floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,min_h_rule,LD_ratio,ddm_eligible
flat_plate,40.0,16.0,12.992125984251969,80.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,346.8769534256449,389.68667688021293,0.5719562735750782,true,108.52107279117742,false,0,0,0,0.006301395220174714,true,0.0033629493301019914,0.5336832895888015,32.0,32.0,0.04876543209876544,21.2,14.0,35.199999999999996,false,0,0.118,0.0,0.0,0.0,ACI,0.4,true
flat_plate,40.0,16.0,12.992125984251969,80.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,346.8769534256449,389.68667688021293,0.5719562735750782,true,108.52107279117742,false,0,0,0,0.006301395220174714,true,0.0033629493301019914,0.5336832895888015,32.0,32.0,0.04876543209876544,21.2,14.0,35.199999999999996,false,0,0.151,0.0,0.0,0.0,ACI,0.4,true
flat_plate,40.0,16.0,12.992125984251969,80.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,346.8769534256449,389.68667688021293,0.6126791832413699,true,116.24770164086357,false,0,0,0,0.20219607880248486,true,0.10790866847726666,0.5336832895888015,32.0,32.0,0.02438271604938272,21.2,14.0,35.199999999999996,false,0,5.593,0.0,0.0,0.0,ACI,0.4,true
flat_plate,40.0,16.0,12.992125984251969,125.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,410.9672652797595,461.68667688021293,0.6776331009870257,true,128.57184102251367,false,0,0,0,0.009845930031522988,true,0.005254608328284361,0.5336832895888015,32.0,32.0,0.06172839506172839,23.0,14.0,37.00000000000001,false,0,1.249,0.0,0.0,0.0,ACI,0.625,true
flat_plate,40.0,16.0,12.992125984251969,125.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,410.9672652797595,461.68667688021293,0.6776331009870257,true,128.57184102251367,false,0,0,0,0.009845930031522988,true,0.005254608328284361,0.5336832895888015,32.0,32.0,0.05851851851851852,22.599999999999998,14.0,36.6,false,0,0.143,0.0,0.0,0.0,ACI,0.625,true
flat_plate,40.0,16.0,12.992125984251969,125.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,410.9672652797595,461.68667688021293,0.7257886405629403,true,137.70871224336983,false,0,0,0,0.3158714501335271,true,0.1685753145944458,0.5336832895888015,32.0,32.0,0.030864197530864196,22.2,14.0,36.199999999999996,false,0,5.615,0.0,0.0,0.0,ACI,0.625,true
flat_plate,40.0,16.0,12.992125984251969,200.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,517.7844517032838,581.686676880213,0.8537611466736049,true,161.98978807474077,false,0,0,0,0.01575348805043678,true,0.008407373325254977,0.5336832895888015,32.0,32.0,0.06827160493827161,26.8,14.0,40.8,false,0,0.162,0.0,0.0,0.0,ACI,1.0,true
flat_plate,40.0,16.0,12.992125984251969,200.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,517.7844517032838,581.686676880213,0.8537611466736049,true,161.98978807474077,false,0,0,0,0.01575348805043678,true,0.008407373325254977,0.5336832895888015,32.0,32.0,0.06827160493827161,26.399999999999995,14.0,40.4,false,0,0.125,0.0,0.0,0.0,ACI,1.0,true
flat_plate,40.0,16.0,12.992125984251969,200.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,517.7844517032838,581.686676880213,0.9194748441667089,true,174.45808552771112,false,0,0,0,0.5032343902990329,true,0.2685677848490028,0.5336832895888015,32.0,32.0,0.03901234567901235,24.0,14.0,38.0,false,0,5.53,0.0,0.0,0.0,ACI,1.0,true
flat_plate,40.0,20.0,12.992125984251969,40.0,MDDM,15.997375328083992,198.07223073351082,15.997375328083992,489.91450878953935,325.686676880213,0.6870620527536649,true,130.36085883434058,false,0,0,0,0.006153706269701866,true,0.004105162756472155,0.6671041119860017,32.0,32.0,0.034135802469135806,21.8,14.0,35.800000000000004,false,0,0.111,0.0,0.0,0.0,ACI,0.2,true
flat_plate,40.0,20.0,12.992125984251969,40.0,DDM (Full),15.997375328083992,198.07223073351082,15.997375328083992,489.91450878953935,325.686676880213,0.6870620527536649,true,130.36085883434058,false,0,0,0,0.006153706269701866,true,0.004105162756472155,0.6671041119860017,32.0,32.0,0.03901234567901235,21.8,14.0,35.800000000000004,false,0,0.136,0.0,0.0,0.0,ACI,0.2,true
flat_plate,40.0,20.0,12.992125984251969,40.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,489.91450878953935,325.686676880213,0.5975265505098546,true,113.37269172208715,false,0,0,0,0.006153706269701866,true,0.004105162756472155,0.6671041119860017,32.0,32.0,0.06827160493827161,23.4,14.0,37.4,false,0,0.147,0.0,0.0,0.0,ACI,0.2,true
flat_plate,40.0,20.0,12.992125984251969,40.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,489.91450878953935,325.686676880213,0.5975265505098546,true,113.37269172208715,false,0,0,0,0.006153706269701866,true,0.004105162756472155,0.6671041119860017,32.0,32.0,0.06827160493827161,23.2,14.0,37.2,false,0,0.155,0.0,0.0,0.0,ACI,0.2,true
flat_plate,40.0,20.0,12.992125984251969,40.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,489.91450878953935,325.686676880213,0.7456601199073895,true,141.47906035569676,false,0,0,0,0.08478453351051471,true,0.05656011093767932,0.6671041119860017,32.0,32.0,0.034135802469135806,21.8,14.0,35.800000000000004,false,0,4.962,0.0,0.0,0.0,ACI,0.2,true
flat_plate,40.0,20.0,12.992125984251969,80.0,MDDM,15.997375328083992,198.07223073351082,15.997375328083992,586.1865726727748,389.68667688021293,0.8220751635061425,true,155.97779547208452,false,0,0,0,0.012307412539403727,true,0.008210325512944306,0.6671041119860017,32.0,32.0,0.043888888888888894,23.0,14.0,37.0,false,0,0.154,0.0,0.0,0.0,ACI,0.4,true
flat_plate,40.0,20.0,12.992125984251969,80.0,DDM (Full),15.997375328083992,198.07223073351082,15.997375328083992,586.1865726727748,389.68667688021293,0.8220751635061425,true,155.97779547208452,false,0,0,0,0.012307412539403727,true,0.008210325512944306,0.6671041119860017,32.0,32.0,0.04876543209876544,23.0,14.0,37.0,false,0,0.14,0.0,0.0,0.0,ACI,0.4,true
flat_plate,40.0,20.0,12.992125984251969,80.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,586.1865726727748,389.68667688021293,0.7149452290967467,true,135.65131957299636,false,0,0,0,0.012307412539403727,true,0.008210325512944306,0.6671041119860017,32.0,32.0,0.06827160493827161,26.199999999999996,14.0,40.199999999999996,false,0,0.152,0.0,0.0,0.0,ACI,0.4,true
flat_plate,40.0,20.0,12.992125984251969,80.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,586.1865726727748,389.68667688021293,0.7149452290967467,true,135.65131957299636,false,0,0,0,0.012307412539403727,true,0.008210325512944306,0.6671041119860017,32.0,32.0,0.06827160493827161,26.0,14.0,40.0,false,0,0.193,0.0,0.0,0.0,ACI,0.4,true
flat_plate,40.0,20.0,12.992125984251969,80.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,586.1865726727748,389.68667688021293,0.8925034295548403,true,169.34061941429604,false,0,0,0,0.16978087719058854,true,0.11326152131043199,0.6671041119860017,32.0,32.0,0.04876543209876544,23.0,14.0,37.0,false,0,4.58,0.0,0.0,0.0,ACI,0.4,true
flat_plate,40.0,20.0,12.992125984251969,125.0,MDDM,15.997375328083992,198.07223073351082,15.997375328083992,694.4926445414146,461.68667688021293,0.9739649131026799,true,184.79684918954646,false,0,0,0,0.01923033209281833,true,0.01282863361397548,0.6671041119860017,32.0,32.0,0.05851851851851852,24.200000000000003,14.0,38.2,false,0,0.122,0.0,0.0,0.0,ACI,0.625,true
flat_plate,40.0,20.0,12.992125984251969,125.0,DDM (Full),15.997375328083992,198.07223073351082,15.997375328083992,694.4926445414146,461.68667688021293,0.9739649131026799,true,184.79684918954646,false,0,0,0,0.01923033209281833,true,0.01282863361397548,0.6671041119860017,32.0,32.0,0.06827160493827161,24.800000000000004,14.0,38.800000000000004,false,0,0.127,0.0,0.0,0.0,ACI,0.625,true
flat_plate,40.0,20.0,12.992125984251969,125.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,694.4926445414146,461.68667688021293,0.8470412425070003,true,160.71477590526922,false,0,0,0,0.01923033209281833,true,0.01282863361397548,0.6671041119860017,32.0,32.0,0.07,29.8,14.0,43.8,false,0,0.122,0.0,0.0,0.0,ACI,0.625,true
flat_plate,40.0,20.0,12.992125984251969,125.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,694.4926445414146,461.68667688021293,0.8470412425070003,true,160.71477590526922,false,0,0,0,0.01923033209281833,true,0.01282863361397548,0.6671041119860017,32.0,32.0,0.07,29.399999999999995,14.0,43.4,false,0,1.31,0.0,0.0,0.0,ACI,0.625,true
flat_plate,40.0,20.0,12.992125984251969,125.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,691.1602706662928,461.68667688021293,0.9887540067627633,true,187.60288241927165,false,0,0,0,0.26490918002948277,true,0.17672200330050797,0.6671041119860017,32.0,34.0,0.05851851851851852,24.200000000000003,14.0,38.2,false,4,7.392,0.0,0.0,0.0,ACI,0.625,true
flat_plate,40.0,20.0,12.992125984251969,200.0,MDDM,15.997375328083992,198.07223073351082,15.997375328083992,858.2692949985238,581.686676880213,1.0,true,203.48578638907472,true,4,4,3,0.030768531348509317,true,0.020525813782360763,0.6671041119860017,32.0,35.99999999999999,0.045,28.200000000000003,14.0,42.2,false,0,0.29,0.0,0.0,0.0,ACI,1.0,true
flat_plate,40.0,20.0,12.992125984251969,200.0,DDM (Full),15.997375328083992,198.07223073351082,15.997375328083992,858.2692949985238,581.686676880213,1.0,true,203.48578638907472,true,4,4,3,0.030768531348509317,true,0.020525813782360763,0.6671041119860017,32.0,35.99999999999999,0.05,28.799999999999997,14.0,42.8,false,0,0.326,0.0,0.0,0.0,ACI,1.0,true
flat_plate,40.0,20.0,12.992125984251969,200.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,858.2692949985238,581.686676880213,0.9686400087556014,true,183.7865196259885,false,0,0,0,0.030768531348509317,true,0.020525813782360763,0.6671041119860017,32.0,35.99999999999999,0.0762,37.2,14.0,51.2,false,0,0.407,0.0,0.0,0.0,ACI,1.0,true
flat_plate,40.0,20.0,12.992125984251969,200.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,858.2692949985238,581.686676880213,0.9686400087556014,true,183.7865196259885,false,0,0,0,0.030768531348509317,true,0.020525813782360763,0.6671041119860017,32.0,35.99999999999999,0.0762,36.8,14.0,50.8,false,0,0.246,0.0,0.0,0.0,ACI,1.0,true
flat_plate,40.0,20.0,12.992125984251969,200.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,858.2692949985238,581.686676880213,1.0,true,221.33590146555738,true,4,4,3,0.42329419600831264,true,0.28238129873695395,0.6671041119860017,32.0,35.99999999999999,0.04876543209876544,26.399999999999995,14.0,40.4,false,16,9.169,0.0,0.0,0.0,ACI,1.0,true
flat_plate,40.0,24.0,12.992125984251969,40.0,MDDM,15.997375328083992,198.07223073351082,15.997375328083992,742.0909472084488,325.686676880213,0.883964403308576,true,167.72045309800686,false,0,0,0,0.010633604434044812,true,0.00851246549182065,0.8005249343832022,32.0,32.0,0.06172839506172839,23.8,14.0,37.8,false,0,0.145,0.0,0.0,0.0,ACI,0.2,true
flat_plate,40.0,24.0,12.992125984251969,40.0,DDM (Full),15.997375328083992,198.07223073351082,15.997375328083992,742.0909472084488,325.686676880213,0.883964403308576,true,167.72045309800686,false,0,0,0,0.010633604434044812,true,0.00851246549182065,0.8005249343832022,32.0,32.0,0.06827160493827161,24.4,14.0,38.4,false,0,0.112,0.0,0.0,0.0,ACI,0.2,true
flat_plate,40.0,24.0,12.992125984251969,40.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,742.0909472084488,325.686676880213,0.7170320021237792,true,136.04725691650995,false,0,0,0,0.010633604434044812,true,0.00851246549182065,0.8005249343832022,32.0,32.0,0.07,28.999999999999996,14.0,43.0,false,0,0.14,0.0,0.0,0.0,ACI,0.2,true
flat_plate,40.0,24.0,12.992125984251969,40.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,742.0909472084488,325.686676880213,0.7170320021237792,true,136.04725691650995,false,0,0,0,0.010633604434044812,true,0.00851246549182065,0.8005249343832022,32.0,32.0,0.07,28.8,14.0,42.800000000000004,false,0,0.176,0.0,0.0,0.0,ACI,0.2,true
flat_plate,40.0,24.0,12.992125984251969,40.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,742.0909472084488,325.686676880213,0.9302429050535209,true,176.50118143085302,false,0,0,0,0.0762086052224403,true,0.06100688869512938,0.8005249343832022,32.0,32.0,0.06827160493827161,23.2,14.0,37.2,false,4,4.475,0.0,0.0,0.0,ACI,0.2,true
flat_plate,40.0,24.0,12.992125984251969,80.0,MDDM,15.997375328083992,198.07223073351082,15.997375328083992,884.4551818282632,389.68667688021293,0.9865590829727031,true,187.1864249112469,false,0,0,0,0.021267208868089606,true,0.017024930983641287,0.8005249343832022,32.0,34.0,0.047400000000000005,26.599999999999998,14.0,40.6,false,0,0.189,0.0,0.0,0.0,ACI,0.4,true
flat_plate,40.0,24.0,12.992125984251969,80.0,DDM (Full),15.997375328083992,198.07223073351082,15.997375328083992,884.4551818282632,389.68667688021293,0.9865590829727031,true,187.1864249112469,false,0,0,0,0.021267208868089606,true,0.017024930983641287,0.8005249343832022,32.0,34.0,0.0546,27.6,14.0,41.6,false,0,0.164,0.0,0.0,0.0,ACI,0.4,true
flat_plate,40.0,24.0,12.992125984251969,80.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,887.9176696162829,389.68667688021293,0.8579344442362643,true,162.78161561383877,false,0,0,0,0.021267208868089606,true,0.017024930983641287,0.8005249343832022,32.0,32.0,0.07,34.4,14.0,48.4,false,0,0.148,0.0,0.0,0.0,ACI,0.4,true
flat_plate,40.0,24.0,12.992125984251969,80.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,887.9176696162829,389.68667688021293,0.8579344442362643,true,162.78161561383877,false,0,0,0,0.021267208868089606,true,0.017024930983641287,0.8005249343832022,32.0,32.0,0.07,34.0,14.0,48.0,false,0,0.2,0.0,0.0,0.0,ACI,0.4,true
flat_plate,40.0,24.0,12.992125984251969,80.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,880.9994583241313,389.68667688021293,0.9741971219448589,true,184.84090771959345,false,0,0,0,0.15232820483506895,true,0.12194252618030454,0.8005249343832022,32.0,35.99999999999999,0.06172839506172839,25.8,14.0,39.800000000000004,false,4,8.168,0.0,0.0,0.0,ACI,0.4,true
flat_plate,40.0,24.0,12.992125984251969,125.0,MDDM,16.5,204.29550098543325,16.5,1056.5073913244437,469.15460118251985,1.0,true,202.52329609137584,true,4,4,3,0.030284812735227797,true,0.024243747727675798,0.8005249343832022,32.0,35.99999999999999,0.0635,30.799999999999997,14.399999999999999,45.199999999999996,false,0,0.304,0.0,0.0,0.0,ACI,0.625,true
flat_plate,40.0,24.0,12.992125984251969,125.0,DDM (Full),16.5,204.29550098543325,16.5,1056.5073913244437,469.15460118251985,1.0,true,202.52329609137584,true,4,4,3,0.030284812735227797,true,0.024243747727675798,0.8005249343832022,32.0,35.99999999999999,0.07,32.199999999999996,14.399999999999999,46.599999999999994,false,0,1.566,0.0,0.0,0.0,ACI,0.625,true
flat_plate,40.0,24.0,12.992125984251969,125.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,1043.7762858697033,461.68667688021293,0.9672402764839612,true,183.520939100419,false,0,0,0,0.033230013856390066,true,0.026601454661939555,0.8005249343832022,32.0,34.0,0.0734710743801653,40.6,14.0,54.6,false,0,0.172,0.0,0.0,0.0,ACI,0.625,true
flat_plate,40.0,24.0,12.992125984251969,125.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,1043.7762858697033,461.68667688021293,0.9672402764839612,true,183.520939100419,false,0,0,0,0.033230013856390066,true,0.026601454661939555,0.8005249343832022,32.0,34.0,0.0734710743801653,40.0,14.0,54.0,false,0,0.204,0.0,0.0,0.0,ACI,0.625,true
flat_plate,40.0,24.0,12.992125984251969,125.0,FEA,17.5,216.67704649970193,17.5,1089.966368775902,484.0124557996422,1.0,true,202.63199745063764,true,4,4,3,0.18382705504758468,true,0.147158141179825,0.8005249343832022,32.0,35.99999999999999,0.07,29.599999999999998,15.2,44.8,false,4,13.13,0.0,0.0,0.0,ACI,0.625,true
flat_plate,40.0,24.0,12.992125984251969,200.0,MDDM,17.0,210.4862737425676,17.0,1322.4525992749495,596.5835284910811,1.0,true,246.68768020936582,true,8,4,3,0.04430471464546639,true,0.03546702878442848,0.8005249343832022,34.0,35.99999999999999,0.05785123966942149,37.4,14.799999999999999,52.199999999999996,false,0,0.408,0.0,0.0,0.0,ACI,1.0,true
flat_plate,40.0,24.0,12.992125984251969,200.0,DDM (Full),17.0,210.4862737425676,17.0,1322.4525992749495,596.5835284910811,1.0,true,246.68768020936582,true,8,4,3,0.04430471464546639,true,0.03546702878442848,0.8005249343832022,34.0,35.99999999999999,0.05785123966942149,39.199999999999996,14.799999999999999,53.99999999999999,false,0,0.399,0.0,0.0,0.0,ACI,1.0,true
flat_plate,40.0,24.0,12.992125984251969,200.0,EFM (HC),17.5,216.67704649970193,17.5,1344.2243074108915,604.0124557996423,1.0,true,204.12722226941267,true,8,4,3,0.0406146356717297,true,0.03251302855610908,0.8005249343832022,32.0,35.99999999999999,0.07735537190082645,49.400000000000006,15.2,64.60000000000001,false,0,0.39,0.0,0.0,0.0,ACI,1.0,true
flat_plate,40.0,24.0,12.992125984251969,200.0,EFM (ASAP),17.5,216.67704649970193,17.5,1344.2243074108915,604.0124557996423,1.0,true,204.12722226941267,true,8,4,3,0.0406146356717297,true,0.03251302855610908,0.8005249343832022,32.0,35.99999999999999,0.07735537190082645,48.8,15.2,64.0,false,0,0.457,0.0,0.0,0.0,ACI,1.0,true
flat_plate,40.0,24.0,12.992125984251969,200.0,FEA,16.5,204.29550098543325,16.5,1311.1582851119433,589.1546011825199,1.0,true,267.48034501314606,true,12,8,3,0.347201215462127,true,0.27794323022558726,0.8005249343832022,32.0,35.99999999999999,0.07,36.6,14.399999999999999,51.0,false,8,10.542,0.0,0.0,0.0,ACI,1.0,true
flat_plate,40.0,28.0,12.992125984251969,40.0,MDDM,15.997375328083992,198.07223073351082,15.997375328083992,1036.8711484609341,325.686676880213,0.9569206660972288,true,181.5629306971627,false,0,0,0,0.016826521742385286,true,0.01569665687473168,0.9328521434820647,32.0,35.99999999999999,0.06,29.400000000000002,14.0,43.4,false,0,0.262,0.0,0.0,0.0,ACI,0.2,true
flat_plate,40.0,28.0,12.992125984251969,40.0,DDM (Full),15.997375328083992,198.07223073351082,15.997375328083992,1036.8711484609341,325.686676880213,0.9569206660972288,true,181.5629306971627,false,0,0,0,0.016826521742385286,true,0.01569665687473168,0.9328521434820647,32.0,35.99999999999999,0.07,30.799999999999997,14.0,44.8,false,0,0.267,0.0,0.0,0.0,ACI,0.2,true
flat_plate,40.0,28.0,12.992125984251969,40.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,1043.730404200096,325.686676880213,0.8355578974657563,true,158.53596437599333,false,0,0,0,0.016826521742385286,true,0.01569665687473168,0.9328521434820647,32.0,32.0,0.0762,37.8,14.0,51.800000000000004,false,0,0.238,0.0,0.0,0.0,ACI,0.2,true
flat_plate,40.0,28.0,12.992125984251969,40.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,1043.730404200096,325.686676880213,0.8355578974657563,true,158.53596437599333,false,0,0,0,0.016826521742385286,true,0.01569665687473168,0.9328521434820647,32.0,32.0,0.0762,37.4,14.0,51.4,false,0,0.116,0.0,0.0,0.0,ACI,0.2,true
flat_plate,40.0,28.0,12.992125984251969,40.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,1036.8711484609341,325.686676880213,0.9849471713065575,true,186.88058617612586,false,0,0,0,0.07304600897636135,true,0.06814112604640882,0.9328521434820647,32.0,35.99999999999999,0.07,29.2,14.0,43.2,false,0,7.676,0.0,0.0,0.0,ACI,0.2,true
flat_plate,40.0,28.0,12.992125984251969,80.0,MDDM,16.5,204.29550098543325,16.5,1264.39973347796,397.15460118251985,1.0,true,212.6891339027902,true,4,4,3,0.03067034892947445,true,0.028610900740203088,0.9328521434820647,32.0,35.99999999999999,0.0762,34.8,14.399999999999999,49.199999999999996,false,0,0.303,0.0,0.0,0.0,ACI,0.4,true
flat_plate,40.0,28.0,12.992125984251969,80.0,DDM (Full),16.5,204.29550098543325,16.5,1264.39973347796,397.15460118251985,1.0,true,212.6891339027902,true,4,4,3,0.03067034892947445,true,0.028610900740203088,0.9328521434820647,32.0,35.99999999999999,0.05785123966942149,36.4,14.399999999999999,50.8,false,0,0.34,0.0,0.0,0.0,ACI,0.4,true
flat_plate,40.0,28.0,12.992125984251969,80.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,1248.8316582909245,389.68667688021293,0.9997516125727351,true,189.68953140936438,false,0,0,0,0.03365304348477057,true,0.03139331374946336,0.9328521434820647,32.0,32.0,0.0734710743801653,45.0,14.0,59.00000000000001,false,0,0.25,0.0,0.0,0.0,ACI,0.4,true
flat_plate,40.0,28.0,12.992125984251969,80.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,1248.8316582909245,389.68667688021293,0.9997516125727351,true,189.68953140936438,false,0,0,0,0.03365304348477057,true,0.03139331374946336,0.9328521434820647,32.0,32.0,0.0734710743801653,44.39999999999999,14.0,58.4,false,0,0.104,0.0,0.0,0.0,ACI,0.4,true
flat_plate,40.0,28.0,12.992125984251969,80.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,1236.5310743525135,389.68667688021293,1.0,true,223.4895124744864,true,4,4,3,0.1460267766102414,true,0.13622139156664032,0.9328521434820647,32.0,35.99999999999999,0.07,34.6,14.0,48.6,false,0,7.835,0.0,0.0,0.0,ACI,0.4,true
flat_plate,40.0,28.0,12.992125984251969,125.0,MDDM,17.0,210.4862737425676,17.0,1502.279460663323,476.58352849108104,1.0,true,244.67479237529713,true,8,4,3,0.04381711822741179,true,0.04087489265964814,0.9328521434820647,32.0,35.99999999999999,0.06297520661157024,40.0,14.799999999999999,54.8,false,0,0.367,0.0,0.0,0.0,ACI,0.625,true
flat_plate,40.0,28.0,12.992125984251969,125.0,DDM (Full),17.0,210.4862737425676,17.0,1502.279460663323,476.58352849108104,1.0,true,244.67479237529713,true,8,4,3,0.04381711822741179,true,0.04087489265964814,0.9328521434820647,32.0,35.99999999999999,0.0734710743801653,42.0,14.799999999999999,56.8,false,0,0.458,0.0,0.0,0.0,ACI,0.625,true
flat_plate,40.0,28.0,12.992125984251969,125.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,1460.155548172874,461.68667688021293,1.0,true,203.9817060831212,true,8,4,3,0.05258288044495401,true,0.049052052733536494,0.9328521434820647,32.0,35.99999999999999,0.07735537190082645,53.6,14.0,67.6,false,0,0.218,0.0,0.0,0.0,ACI,0.625,true
flat_plate,40.0,28.0,12.992125984251969,125.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,1455.3218281274028,461.68667688021293,1.0,true,203.9817060831212,true,8,4,3,0.05258288044495401,true,0.049052052733536494,0.9328521434820647,32.0,35.99999999999999,0.07735537190082645,52.99999999999999,14.0,66.99999999999999,false,0,0.34,0.0,0.0,0.0,ACI,0.625,true
flat_plate,40.0,28.0,12.992125984251969,125.0,FEA,17.0,210.4862737425676,17.0,1497.2980477436754,476.58352849108104,1.0,true,250.8839503636906,true,8,8,3,0.1910710485206922,true,0.1782410371698933,0.9328521434820647,32.0,35.99999999999999,0.0762,39.4,14.799999999999999,54.199999999999996,false,0,10.852,0.0,0.0,0.0,ACI,0.625,true
flat_plate,40.0,28.0,12.992125984251969,200.0,MDDM,20.0,247.6309102853736,20.0,2000.9743967911759,641.1570923424482,1.0,true,265.2283982776494,true,8,4,3,0.04305470037025481,true,0.040163669527370244,0.9328521434820647,35.99999999999999,35.99999999999999,0.06827160493827161,47.6,17.599999999999998,65.19999999999999,false,0,1.892,0.0,0.0,0.0,ACI,1.0,true
flat_plate,40.0,28.0,12.992125984251969,200.0,DDM (Full),20.0,247.6309102853736,20.0,2000.9743967911759,641.1570923424482,1.0,true,265.2283982776494,true,8,4,3,0.04305470037025481,true,0.040163669527370244,0.9328521434820647,35.99999999999999,35.99999999999999,0.0731687242798354,49.8,17.599999999999998,67.39999999999999,false,0,0.75,0.0,0.0,0.0,ACI,1.0,true
flat_plate,40.0,28.0,12.992125984251969,200.0,FEA,16.5,204.29550098543325,16.5,1850.9662660032513,589.1546011825199,1.0,true,323.4109779701099,true,12,8,3,0.4066526995260334,true,0.3793468424056282,0.9328521434820647,32.0,35.99999999999999,0.0734710743801653,49.400000000000006,14.799999999999999,64.2,false,0,8.875,0.0,0.0,0.0,ACI,1.0,true
flat_plate,40.0,32.0,12.992125984251969,40.0,MDDM,15.997375328083992,198.07223073351082,15.997375328083992,1391.8732437716073,325.686676880213,1.0,true,220.13233927777196,true,4,4,3,0.0251281840641704,true,0.02679350334926306,1.0662729658792651,32.0,35.99999999999999,0.05785123966942149,37.4,14.0,51.4,false,0,0.256,0.0,0.0,0.0,ACI,0.2,true
flat_plate,40.0,32.0,12.992125984251969,40.0,DDM (Full),15.997375328083992,198.07223073351082,15.997375328083992,1391.8732437716073,325.686676880213,1.0,true,220.13233927777196,true,4,4,3,0.0251281840641704,true,0.02679350334926306,1.0662729658792651,32.0,35.99999999999999,0.06297520661157024,39.4,14.0,53.4,false,0,0.293,0.0,0.0,0.0,ACI,0.2,true
flat_plate,40.0,32.0,12.992125984251969,40.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,1399.8186559131027,325.686676880213,0.9550633422421604,true,181.21052827308785,false,0,0,0,0.0251281840641704,true,0.02679350334926306,1.0662729658792651,32.0,32.0,0.0734710743801653,48.00000000000001,14.0,62.00000000000001,false,0,0.119,0.0,0.0,0.0,ACI,0.2,true
flat_plate,40.0,32.0,12.992125984251969,40.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,1399.8186559131027,325.686676880213,0.9550633422421604,true,181.21052827308785,false,0,0,0,0.0251281840641704,true,0.02679350334926306,1.0662729658792651,32.0,32.0,0.0734710743801653,47.6,14.0,61.60000000000001,false,0,0.17,0.0,0.0,0.0,ACI,0.2,true
flat_plate,40.0,32.0,12.992125984251969,40.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,1391.8732437716073,325.686676880213,1.0,true,223.76347168339342,true,4,4,3,0.07373544620864239,true,0.07862211291932014,1.0662729658792651,32.0,35.99999999999999,0.0762,38.199999999999996,14.0,52.199999999999996,false,0,7.58,0.0,0.0,0.0,ACI,0.2,true
flat_plate,40.0,32.0,12.992125984251969,80.0,MDDM,17.5,216.67704649970193,17.5,1740.7830503042305,412.0124557996422,1.0,true,246.38923806183382,true,4,4,3,0.038390445956065576,true,0.04093469467100168,1.0662729658792651,32.0,35.99999999999999,0.07735537190082645,43.4,15.2,58.6,false,0,0.495,0.0,0.0,0.0,ACI,0.4,true
