floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,LD_ratio,ddm_eligible
flat_slab,48.0,20.0,16.010498687664043,125.0,FEA,17.454068241469816,216.10834034091008,17.454068241469816,814.8787982940039,483.33000840909204,0.6015389649120226,true,114.13399382772599,false,0,0,0,0.3753030911535822,true,0.2503662353496119,0.6671041119860017,39.0,39.0,0.047400000000000005,31.4,18.400000000000002,49.8,false,0,4.954,6.25,3.335520559930009,7.999781277340333,0.5296610169491526,true
flat_slab,48.0,20.0,16.010498687664043,200.0,EFM (HC),17.454068241469816,216.10834034091008,17.454068241469816,1017.1949261858904,603.3300084090921,0.6817412301382728,true,129.35130372491818,false,0,0,0,0.023689885455345124,true,0.015803619999738106,0.6671041119860017,39.0,39.0,0.0734710743801653,43.2,18.400000000000002,61.60000000000001,false,0,0.116,6.25,3.335520559930009,7.999781277340333,0.8474576271186441,true
flat_slab,48.0,20.0,16.010498687664043,200.0,EFM (ASAP),17.454068241469816,216.10834034091008,17.454068241469816,1017.1949261858904,603.3300084090921,0.6817412301382728,true,129.35130372491818,false,0,0,0,0.023689885455345124,true,0.015803619999738106,0.6671041119860017,39.0,39.0,0.07735537190082645,43.0,18.400000000000002,61.400000000000006,false,0,0.107,6.25,3.335520559930009,7.999781277340333,0.8474576271186441,true
flat_slab,48.0,20.0,16.010498687664043,200.0,FEA,17.454068241469816,216.10834034091008,17.454068241469816,1017.1949261858904,603.3300084090921,0.7508875973858115,true,142.4709044706396,false,0,0,0,0.6004849458457316,true,0.4005859765593791,0.6671041119860017,39.0,39.0,0.07,34.00000000000001,18.400000000000002,52.40000000000001,false,8,5.041,6.25,3.335520559930009,7.999781277340333,0.8474576271186441,true
flat_plate,48.0,24.0,16.010498687664043,40.0,MDDM,19.1994750656168,237.71917437500107,19.1994750656168,965.7161394643606,373.2630092500012,0.7590934593838741,true,144.02785731537347,false,0,0,0,0.006151182880065576,true,0.004924175271443572,0.8005249343832022,39.0,39.0,0.0553,32.8,20.0,52.79999999999999,false,0,0.141,0.0,0.0,0.0,0.16949152542372883,true
flat_plate,48.0,24.0,16.010498687664043,40.0,DDM (Full),19.1994750656168,237.71917437500107,19.1994750656168,965.7161394643606,373.2630092500012,0.7590934593838741,true,144.02785731537347,false,0,0,0,0.006151182880065576,true,0.004924175271443572,0.8005249343832022,39.0,39.0,0.06,32.8,20.0,52.79999999999999,false,0,0.118,0.0,0.0,0.0,0.16949152542372883,true
flat_plate,48.0,24.0,16.010498687664043,40.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,965.7161394643606,373.2630092500012,0.6638425753358961,true,125.9552727512009,false,0,0,0,0.006151182880065576,true,0.004924175271443572,0.8005249343832022,39.0,39.0,0.0762,36.6,20.0,56.6,false,0,0.158,0.0,0.0,0.0,0.16949152542372883,true
flat_plate,48.0,24.0,16.010498687664043,40.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,965.7161394643606,373.2630092500012,0.6638425753358961,true,125.9552727512009,false,0,0,0,0.006151182880065576,true,0.004924175271443572,0.8005249343832022,39.0,39.0,0.0762,36.4,20.0,56.400000000000006,false,0,0.114,0.0,0.0,0.0,0.16949152542372883,true
flat_plate,48.0,24.0,16.010498687664043,40.0,FEA,19.1994750656168,237.71917437500107,19.1994750656168,965.7161394643606,373.2630092500012,0.8234161208504531,true,156.23222423927365,false,0,0,0,0.08583493388350856,true,0.06871300481488218,0.8005249343832022,39.0,39.0,0.06827160493827161,32.8,20.0,52.79999999999999,false,0,4.774,0.0,0.0,0.0,0.16949152542372883,true
flat_plate,48.0,24.0,16.010498687664043,80.0,MDDM,19.1994750656168,237.71917437500107,19.1994750656168,1131.2986681213142,437.2630092500012,0.8892482837212333,true,168.72299891728372,false,0,0,0,0.012302365760131143,true,0.009848350542887137,0.8005249343832022,39.0,39.0,0.07,34.6,20.0,54.60000000000001,false,0,0.148,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,48.0,24.0,16.010498687664043,80.0,DDM (Full),19.1994750656168,237.71917437500107,19.1994750656168,1131.2986681213142,437.2630092500012,0.8892482837212333,true,168.72299891728372,false,0,0,0,0.012302365760131143,true,0.009848350542887137,0.8005249343832022,39.0,39.0,0.07,34.8,20.0,54.79999999999999,false,0,0.12,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,48.0,24.0,16.010498687664043,80.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,1131.2986681213142,437.2630092500012,0.7776656003039059,true,147.5516732953484,false,0,0,0,0.012302365760131143,true,0.009848350542887137,0.8005249343832022,39.0,39.0,0.0734710743801653,40.99999999999999,20.0,61.0,false,0,0.164,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,48.0,24.0,16.010498687664043,80.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,1131.2986681213142,437.2630092500012,0.7776656003039059,true,147.5516732953484,false,0,0,0,0.012302365760131143,true,0.009848350542887137,0.8005249343832022,39.0,39.0,0.0734710743801653,40.4,20.0,60.4,false,0,0.103,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,48.0,24.0,16.010498687664043,80.0,FEA,19.1994750656168,237.71917437500107,19.1994750656168,1131.2986681213142,437.2630092500012,0.9651248660955943,true,183.11956819962577,false,0,0,0,0.17239645479812699,true,0.1380076606651673,0.8005249343832022,39.0,39.0,0.0762,34.6,20.0,54.60000000000001,false,2,4.738,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,48.0,24.0,16.010498687664043,125.0,MDDM,19.1994750656168,237.71917437500107,19.1994750656168,1312.296848437557,509.2630092500012,0.9794300242388145,true,185.83378112091464,false,0,0,0,0.019222446500204916,true,0.015388047723261154,0.8005249343832022,39.0,41.0,0.052479338842975204,37.4,20.0,57.39999999999999,false,0,0.236,0.0,0.0,0.0,0.5296610169491526,true
flat_plate,48.0,24.0,16.010498687664043,125.0,DDM (Full),19.1994750656168,237.71917437500107,19.1994750656168,1312.296848437557,509.2630092500012,0.9794300242388145,true,185.83378112091464,false,0,0,0,0.019222446500204916,true,0.015388047723261154,0.8005249343832022,39.0,41.0,0.05785123966942149,38.2,20.0,58.199999999999996,false,0,0.19,0.0,0.0,0.0,0.5296610169491526,true
flat_plate,48.0,24.0,16.010498687664043,125.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,1317.5790128603874,509.2630092500012,0.9057165033929166,true,171.8476239075143,false,0,0,0,0.019222446500204916,true,0.015388047723261154,0.8005249343832022,39.0,39.0,0.07735537190082645,46.8,20.0,66.8,false,0,0.167,0.0,0.0,0.0,0.5296610169491526,true
flat_plate,48.0,24.0,16.010498687664043,125.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,1317.5790128603874,509.2630092500012,0.9057165033929166,true,171.8476239075143,false,0,0,0,0.019222446500204916,true,0.015388047723261154,0.8005249343832022,39.0,39.0,0.07735537190082645,46.4,20.0,66.39999999999999,false,0,0.102,0.0,0.0,0.0,0.5296610169491526,true
flat_plate,48.0,24.0,16.010498687664043,125.0,FEA,19.1994750656168,237.71917437500107,19.1994750656168,1310.9779650437174,509.2630092500012,1.0,true,191.1863669846962,true,1,4,3,0.26928754272754307,true,0.21557139247218016,0.8005249343832022,39.0,42.99999999999999,0.05785123966942149,36.4,20.0,56.400000000000006,false,3,9.095,0.0,0.0,0.0,0.5296610169491526,true
flat_plate,48.0,24.0,16.010498687664043,200.0,MDDM,23.0,284.77554682817964,23.0,1745.776519378155,685.7306561938155,0.9951207208753752,true,188.81088148769112,false,0,0,0,0.01789011778196567,true,0.014321485363515827,0.8005249343832022,39.0,42.99999999999999,0.07735537190082645,45.599999999999994,23.999999999999996,69.6,false,0,0.82,0.0,0.0,0.0,0.8474576271186441,true
flat_plate,48.0,24.0,16.010498687664043,200.0,DDM (Full),23.0,284.77554682817964,23.0,1745.776519378155,685.7306561938155,0.9951207208753752,true,188.81088148769112,false,0,0,0,0.01789011778196567,true,0.014321485363515827,0.8005249343832022,39.0,42.99999999999999,0.06271604938271605,46.4,23.999999999999996,70.39999999999999,false,0,1.814,0.0,0.0,0.0,0.8474576271186441,true
flat_plate,48.0,24.0,16.010498687664043,200.0,EFM (HC),20.0,247.6309102853736,20.0,1632.298318492929,641.1570923424482,0.9994844575965512,true,189.63884231658503,false,0,0,0,0.027208632881647037,true,0.02178118905223713,0.8005249343832022,39.0,42.99999999999999,0.0731687242798354,57.0,20.799999999999997,77.8,false,0,0.28,0.0,0.0,0.0,0.8474576271186441,true
flat_plate,48.0,24.0,16.010498687664043,200.0,EFM (ASAP),20.0,247.6309102853736,20.0,1632.298318492929,641.1570923424482,0.9994844575965512,true,189.63884231658503,false,0,0,0,0.027208632881647037,true,0.02178118905223713,0.8005249343832022,39.0,42.99999999999999,0.0731687242798354,56.2,20.799999999999997,77.0,false,0,0.367,0.0,0.0,0.0,0.8474576271186441,true
flat_plate,48.0,24.0,16.010498687664043,200.0,FEA,22.5,278.58477407104533,22.5,1719.8845461004385,678.3017288852543,1.0,true,205.22181522864406,true,3,4,3,0.27326153061067215,true,0.2187526688615617,0.8005249343832022,39.0,42.99999999999999,0.0762,45.0,23.599999999999998,68.60000000000001,false,0,21.658,0.0,0.0,0.0,0.8474576271186441,true
flat_slab,48.0,24.0,16.010498687664043,40.0,MDDM,17.454068241469816,216.10834034091008,17.454068241469816,925.3164700509883,357.64796300431595,0.5553293462304703,true,105.36633513723163,false,0,0,0,0.00818722441336728,true,0.006554077286291392,0.8005249343832022,39.0,39.0,0.05,30.2,18.400000000000002,48.6,false,0,0.133,6.25,4.002624671916011,7.999781277340333,0.16949152542372883,true
flat_slab,48.0,24.0,16.010498687664043,40.0,DDM (Full),17.454068241469816,216.10834034091008,17.454068241469816,925.3164700509883,357.64796300431595,0.5553293462304703,true,105.36633513723163,false,0,0,0,0.00818722441336728,true,0.006554077286291392,0.8005249343832022,39.0,39.0,0.0553,30.2,18.400000000000002,48.6,false,0,0.108,6.25,4.002624671916011,7.999781277340333,0.16949152542372883,true
flat_slab,48.0,24.0,16.010498687664043,40.0,EFM (HC),17.454068241469816,216.10834034091008,17.454068241469816,898.621579231538,347.3300084090921,0.4709646097538714,true,89.35925184927517,false,0,0,0,0.00818722441336728,true,0.006554077286291392,0.8005249343832022,39.0,39.0,0.0762,35.0,18.400000000000002,53.4,false,0,0.124,6.25,4.002624671916011,7.999781277340333,0.16949152542372883,true
flat_slab,48.0,24.0,16.010498687664043,40.0,EFM (ASAP),17.454068241469816,216.10834034091008,17.454068241469816,898.621579231538,347.3300084090921,0.4709646097538714,true,89.35925184927517,false,0,0,0,0.00818722441336728,true,0.006554077286291392,0.8005249343832022,39.0,39.0,0.0762,35.0,18.400000000000002,53.4,false,0,0.169,6.25,4.002624671916011,7.999781277340333,0.16949152542372883,true
flat_slab,48.0,24.0,16.010498687664043,40.0,FEA,17.454068241469816,216.10834034091008,17.454068241469816,898.621579231538,347.3300084090921,0.5852631769890139,true,111.04588019469185,false,0,0,0,0.10263718238087369,true,0.08216362369072566,0.8005249343832022,39.0,39.0,0.05555555555555555,30.2,18.400000000000002,48.6,false,4,6.245,6.25,4.002624671916011,7.999781277340333,0.16949152542372883,true
flat_slab,48.0,24.0,16.010498687664043,80.0,MDDM,17.454068241469816,216.10834034091008,17.454068241469816,1090.8989987079422,421.64796300431595,0.6547038201131056,true,124.22131586223426,false,0,0,0,0.01637444882673454,true,0.01310815457258277,0.8005249343832022,39.0,39.0,0.07,32.8,18.400000000000002,51.2,false,0,0.12,6.25,4.002624671916011,7.999781277340333,0.33898305084745767,true
flat_slab,48.0,24.0,16.010498687664043,80.0,DDM (Full),17.454068241469816,216.10834034091008,17.454068241469816,1090.8989987079422,421.64796300431595,0.6547038201131056,true,124.22131586223426,false,0,0,0,0.01637444882673454,true,0.01310815457258277,0.8005249343832022,39.0,39.0,0.07,33.6,18.400000000000002,52.00000000000001,false,0,0.148,6.25,4.002624671916011,7.999781277340333,0.33898305084745767,true
flat_slab,48.0,24.0,16.010498687664043,80.0,EFM (HC),17.454068241469816,216.10834034091008,17.454068241469816,1064.2041078884918,411.33000840909204,0.5577458676195788,true,105.82483783347745,false,0,0,0,0.01637444882673454,true,0.01310815457258277,0.8005249343832022,39.0,39.0,0.07735537190082645,40.6,18.400000000000002,59.00000000000001,false,0,0.127,6.25,4.002624671916011,7.999781277340333,0.33898305084745767,true
flat_slab,48.0,24.0,16.010498687664043,80.0,EFM (ASAP),17.454068241469816,216.10834034091008,17.454068241469816,1064.2041078884918,411.33000840909204,0.5577458676195788,true,105.82483783347745,false,0,0,0,0.01637444882673454,true,0.01310815457258277,0.8005249343832022,39.0,39.0,0.0734710743801653,40.4,18.400000000000002,58.800000000000004,false,0,0.139,6.25,4.002624671916011,7.999781277340333,0.33898305084745767,true
flat_slab,48.0,24.0,16.010498687664043,80.0,FEA,17.454068241469816,216.10834034091008,17.454068241469816,1064.2041078884918,411.33000840909204,0.6931054089310891,true,131.5075050482791,false,0,0,0,0.20527436476174746,true,0.16432724738145138,0.8005249343832022,39.0,39.0,0.07,32.0,18.400000000000002,50.400000000000006,false,16,4.857,6.25,4.002624671916011,7.999781277340333,0.33898305084745767,true
flat_slab,48.0,24.0,16.010498687664043,125.0,MDDM,17.454068241469816,216.10834034091008,17.454068241469816,1277.1793434470148,493.64796300431595,0.7665001032310703,true,145.4331691778622,false,0,0,0,0.025585076291772743,true,0.020481491519660597,0.8005249343832022,39.0,39.0,0.0762,36.6,18.400000000000002,55.0,false,0,0.138,6.25,4.002624671916011,7.999781277340333,0.5296610169491526,true
flat_slab,48.0,24.0,16.010498687664043,125.0,DDM (Full),17.454068241469816,216.10834034091008,17.454068241469816,1277.1793434470148,493.64796300431595,0.7665001032310703,true,145.4331691778622,false,0,0,0,0.025585076291772743,true,0.020481491519660597,0.8005249343832022,39.0,39.0,0.05785123966942149,38.0,18.400000000000002,56.400000000000006,false,0,0.15,6.25,4.002624671916011,7.999781277340333,0.5296610169491526,true
flat_slab,48.0,24.0,16.010498687664043,125.0,EFM (HC),17.454068241469816,216.10834034091008,17.454068241469816,1250.484452627565,483.33000840909204,0.6553747827184998,true,124.34862206570504,false,0,0,0,0.025585076291772743,true,0.020481491519660597,0.8005249343832022,39.0,39.0,0.0734710743801653,47.4,18.400000000000002,65.8,false,0,0.202,6.25,4.002624671916011,7.999781277340333,0.5296610169491526,true
flat_slab,48.0,24.0,16.010498687664043,125.0,EFM (ASAP),17.454068241469816,216.10834034091008,17.454068241469816,1250.484452627565,483.33000840909204,0.6553747827184998,true,124.34862206570504,false,0,0,0,0.025585076291772743,true,0.020481491519660597,0.8005249343832022,39.0,39.0,0.07735537190082645,47.4,18.400000000000002,65.8,false,0,0.113,6.25,4.002624671916011,7.999781277340333,0.5296610169491526,true
flat_slab,48.0,24.0,16.010498687664043,125.0,FEA,17.454068241469816,216.10834034091008,17.454068241469816,1250.484452627565,483.33000840909204,0.814427919865926,true,154.52683300856523,false,0,0,0,0.32074119494023057,true,0.2567613240335179,0.8005249343832022,39.0,39.0,0.05785123966942149,34.00000000000001,18.400000000000002,52.40000000000001,false,28,4.652,6.25,4.002624671916011,7.999781277340333,0.5296610169491526,true
flat_slab,48.0,24.0,16.010498687664043,200.0,MDDM,17.454068241469816,216.10834034091008,17.454068241469816,1587.646584678803,613.6479630043159,0.9528272417610114,true,180.7862580372421,false,0,0,0,0.04093612206683639,true,0.03277038643145695,0.8005249343832022,39.0,39.0,0.0734710743801653,44.599999999999994,18.400000000000002,63.0,false,0,0.132,6.25,4.002624671916011,7.999781277340333,0.8474576271186441,true
flat_slab,48.0,24.0,16.010498687664043,200.0,DDM (Full),17.454068241469816,216.10834034091008,17.454068241469816,1587.646584678803,613.6479630043159,0.9528272417610114,true,180.7862580372421,false,0,0,0,0.04093612206683639,true,0.03277038643145695,0.8005249343832022,39.0,39.0,0.0734710743801653,46.599999999999994,18.400000000000002,65.0,false,0,0.121,6.25,4.002624671916011,7.999781277340333,0.8474576271186441,true
flat_slab,48.0,24.0,16.010498687664043,200.0,EFM (HC),17.454068241469816,216.10834034091008,17.454068241469816,1560.9516938593529,603.3300084090921,0.8180896412167014,true,155.22159578608435,false,0,0,0,0.0409361220668364,true,0.032770386431456966,0.8005249343832022,39.0,39.0,0.0731687242798354,59.00000000000001,18.400000000000002,77.4,false,0,1.213,6.25,4.002624671916011,7.999781277340333,0.8474576271186441,true
flat_slab,48.0,24.0,16.010498687664043,200.0,EFM (ASAP),17.454068241469816,216.10834034091008,17.454068241469816,1560.9516938593529,603.3300084090921,0.8180896412167014,true,155.22159578608435,false,0,0,0,0.0409361220668364,true,0.032770386431456966,0.8005249343832022,39.0,39.0,0.0731687242798354,58.6,18.400000000000002,77.0,false,0,0.107,6.25,4.002624671916011,7.999781277340333,0.8474576271186441,true
flat_slab,48.0,24.0,16.010498687664043,200.0,FEA,17.454068241469816,216.10834034091008,17.454068241469816,1554.6938501759137,603.3300084090921,0.9645128070393266,true,183.00343815880544,false,0,0,0,0.5130002698043543,true,0.4106695073236957,0.8005249343832022,39.0,41.0,0.07735537190082645,41.4,18.400000000000002,59.800000000000004,false,36,7.558,6.25,4.002624671916011,7.999781277340333,0.8474576271186441,true
flat_plate,48.0,28.0,16.010498687664043,40.0,MDDM,19.1994750656168,237.71917437500107,19.1994750656168,1370.244206956221,373.2630092500012,0.9367502440269129,true,177.73586219061505,false,0,0,0,0.0097335774632949,true,0.009079988600383365,0.9328521434820647,39.0,39.0,0.05785123966942149,36.4,20.0,56.400000000000006,false,0,0.106,0.0,0.0,0.0,0.16949152542372883,true
flat_plate,48.0,28.0,16.010498687664043,40.0,DDM (Full),19.1994750656168,237.71917437500107,19.1994750656168,1370.244206956221,373.2630092500012,0.9367502440269129,true,177.73586219061505,false,0,0,0,0.0097335774632949,true,0.009079988600383365,0.9328521434820647,39.0,39.0,0.06297520661157024,37.4,20.0,57.39999999999999,false,0,0.15,0.0,0.0,0.0,0.16949152542372883,true
flat_plate,48.0,28.0,16.010498687664043,40.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,1370.244206956221,373.2630092500012,0.7735762243113526,true,146.7757687546316,false,0,0,0,0.0097335774632949,true,0.009079988600383365,0.9328521434820647,39.0,39.0,0.07735537190082645,45.4,20.0,65.39999999999999,false,0,0.131,0.0,0.0,0.0,0.16949152542372883,true
flat_plate,48.0,28.0,16.010498687664043,40.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,1370.244206956221,373.2630092500012,0.7735762243113526,true,146.7757687546316,false,0,0,0,0.0097335774632949,true,0.009079988600383365,0.9328521434820647,39.0,39.0,0.07735537190082645,44.8,20.0,64.8,false,0,0.141,0.0,0.0,0.0,0.16949152542372883,true
flat_plate,48.0,28.0,16.010498687664043,40.0,FEA,19.1994750656168,237.71917437500107,19.1994750656168,1370.244206956221,373.2630092500012,0.9917800342467603,true,188.1770307659736,false,0,0,0,0.07707632252077609,true,0.07190081267522092,0.9328521434820647,39.0,39.0,0.07,35.0,20.0,54.99999999999999,false,8,5.037,0.0,0.0,0.0,0.16949152542372883,true
flat_plate,48.0,28.0,16.010498687664043,80.0,MDDM,19.1994750656168,237.71917437500107,19.1994750656168,1594.3900368966515,437.2630092500012,0.9814877362448804,true,186.22420452338517,false,0,0,0,0.0194671549265898,true,0.01815997720076673,0.9328521434820647,39.0,42.99999999999999,0.0734710743801653,40.2,20.0,60.199999999999996,false,0,0.221,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,48.0,28.0,16.010498687664043,80.0,DDM (Full),19.1994750656168,237.71917437500107,19.1994750656168,1594.3900368966515,437.2630092500012,0.9814877362448804,true,186.22420452338517,false,0,0,0,0.0194671549265898,true,0.01815997720076673,0.9328521434820647,39.0,42.99999999999999,0.0734710743801653,41.99999999999999,20.0,61.999999999999986,false,0,0.313,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,48.0,28.0,16.010498687664043,80.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,1605.1874696743919,437.2630092500012,0.9062142761113552,true,171.94206964035587,false,0,0,0,0.0194671549265898,true,0.01815997720076673,0.9328521434820647,39.0,39.0,0.0731687242798354,52.4,20.0,72.39999999999999,false,0,0.092,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,48.0,28.0,16.010498687664043,80.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,1605.1874696743919,437.2630092500012,0.9062142761113552,true,171.94206964035587,false,0,0,0,0.0194671549265898,true,0.01815997720076673,0.9328521434820647,39.0,39.0,0.0731687242798354,51.8,20.0,71.79999999999998,false,0,0.132,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,48.0,28.0,16.010498687664043,80.0,FEA,19.1994750656168,237.71917437500107,19.1994750656168,1594.3900368966515,437.2630092500012,1.0,true,197.49305477423366,true,4,4,3,0.15408967182732425,true,0.14374288065256735,0.9328521434820647,39.0,42.99999999999999,0.07735537190082645,38.199999999999996,20.0,58.199999999999996,false,12,8.19,0.0,0.0,0.0,0.33898305084745767,true
flat_plate,48.0,28.0,16.010498687664043,125.0,MDDM,19.1994750656168,237.71917437500107,19.1994750656168,1844.390388060899,509.2630092500012,1.0,true,216.4524637708995,true,4,4,3,0.030417429572796566,true,0.02837496437619802,0.9328521434820647,39.0,42.99999999999999,0.06827160493827161,46.199999999999996,20.0,66.2,false,0,0.26,0.0,0.0,0.0,0.5296610169491526,true
flat_plate,48.0,28.0,16.010498687664043,125.0,DDM (Full),19.1994750656168,237.71917437500107,19.1994750656168,1844.390388060899,509.2630092500012,1.0,true,216.4524637708995,true,4,4,3,0.030417429572796566,true,0.02837496437619802,0.9328521434820647,39.0,42.99999999999999,0.06827160493827161,48.2,20.0,68.2,false,0,0.329,0.0,0.0,0.0,0.5296610169491526,true
flat_plate,48.0,28.0,16.010498687664043,125.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,1844.390388060899,509.2630092500012,0.9741077466542906,true,184.82394995050933,false,0,0,0,0.030417429572796566,true,0.02837496437619802,0.9328521434820647,39.0,42.99999999999999,0.07703703703703703,61.0,20.0,81.0,false,0,0.229,0.0,0.0,0.0,0.5296610169491526,true
flat_plate,48.0,28.0,16.010498687664043,125.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,1844.390388060899,509.2630092500012,0.9741077466542906,true,184.82394995050933,false,0,0,0,0.030417429572796566,true,0.02837496437619802,0.9328521434820647,39.0,42.99999999999999,0.07703703703703703,60.4,20.0,80.4,false,0,0.247,0.0,0.0,0.0,0.5296610169491526,true
flat_plate,48.0,28.0,16.010498687664043,125.0,FEA,20.0,247.6309102853736,20.0,1887.4670147391546,521.1570923424483,1.0,true,222.4243141065205,true,4,4,3,0.21387058860173921,true,0.19950963700490326,0.9328521434820647,39.0,42.99999999999999,0.0734710743801653,43.8,20.799999999999997,64.6,false,12,10.945,0.0,0.0,0.0,0.5296610169491526,true
flat_plate,48.0,28.0,16.010498687664043,200.0,MDDM,20.0,247.6309102853736,20.0,2298.5012270582824,641.1570923424482,1.0,true,258.0477775023541,true,8,4,3,0.04305470037025481,true,0.040163669527370244,0.9328521434820647,41.0,42.99999999999999,0.0731687242798354,55.60000000000001,20.799999999999997,76.4,false,0,0.237,0.0,0.0,0.0,0.8474576271186441,true
flat_plate,48.0,28.0,16.010498687664043,200.0,DDM (Full),20.0,247.6309102853736,20.0,2298.5012270582824,641.1570923424482,1.0,true,258.0477775023541,true,8,4,3,0.04305470037025481,true,0.040163669527370244,0.9328521434820647,41.0,42.99999999999999,0.0508,58.199999999999996,20.799999999999997,79.0,false,0,0.268,0.0,0.0,0.0,0.8474576271186441,true
flat_plate,48.0,28.0,16.010498687664043,200.0,FEA,23.999999999999996,297.1570923424484,23.999999999999996,2520.1281307945283,700.588510810938,1.0,true,232.43640468219814,true,4,4,3,0.20289049260554065,true,0.1892668309192106,0.9328521434820647,39.0,42.99999999999999,0.0731687242798354,52.599999999999994,25.200000000000003,77.8,false,0,27.186,0.0,0.0,0.0,0.8474576271186441,true
flat_slab,48.0,28.0,16.010498687664043,40.0,MDDM,17.454068241469816,216.10834034091008,17.454068241469816,1312.9215520740895,357.64796300431595,0.6825957793018139,true,129.51344302868108,false,0,0,0,0.012955391603645512,true,0.01208546482711026,0.9328521434820647,39.0,39.0,0.052479338842975204,35.2,18.400000000000002,53.6,false,0,0.109,6.25,4.664260717410323,7.999781277340333,0.16949152542372883,true
flat_slab,48.0,28.0,16.010498687664043,40.0,DDM (Full),17.454068241469816,216.10834034091008,17.454068241469816,1312.9215520740895,357.64796300431595,0.6825957793018139,true,129.51344302868108,false,0,0,0,0.012955391603645512,true,0.01208546482711026,0.9328521434820647,39.0,39.0,0.05785123966942149,36.800000000000004,18.400000000000002,55.2,false,0,0.116,6.25,4.664260717410323,7.999781277340333,0.16949152542372883,true
flat_slab,48.0,28.0,16.010498687664043,40.0,EFM (HC),17.454068241469816,216.10834034091008,17.454068241469816,1275.0444596181544,347.3300084090921,0.5488153940914748,true,104.13039961751856,false,0,0,0,0.012955391603645512,true,0.01208546482711026,0.9328521434820647,39.0,39.0,0.0734710743801653,44.8,18.400000000000002,63.199999999999996,false,0,0.139,6.25,4.664260717410323,7.999781277340333,0.16949152542372883,true
flat_slab,48.0,28.0,16.010498687664043,40.0,EFM (ASAP),17.454068241469816,216.10834034091008,17.454068241469816,1275.0444596181544,347.3300084090921,0.5488153940914748,true,104.13039961751856,false,0,0,0,0.012955391603645512,true,0.01208546482711026,0.9328521434820647,39.0,39.0,0.0734710743801653,44.6,18.400000000000002,63.0,false,0,0.135,6.25,4.664260717410323,7.999781277340333,0.16949152542372883,true
flat_slab,48.0,28.0,16.010498687664043,40.0,FEA,17.454068241469816,216.10834034091008,17.454068241469816,1275.0444596181544,347.3300084090921,0.7050372575393429,true,133.77141414618265,false,0,0,0,0.09353855380052958,true,0.08725764041103645,0.9328521434820647,39.0,39.0,0.0635,33.6,18.400000000000002,52.00000000000001,false,16,4.958,6.25,4.664260717410323,7.999781277340333,0.16949152542372883,true
flat_slab,48.0,28.0,16.010498687664043,80.0,MDDM,17.454068241469816,216.10834034091008,17.454068241469816,1547.8648147922609,421.64796300431595,0.804744188895269,true,152.68947424162988,false,0,0,0,0.025910783207291024,true,0.02417092965422052,0.9328521434820647,39.0,39.0,0.0734710743801653,40.99999999999999,18.400000000000002,59.4,false,0,0.121,6.25,4.664260717410323,7.999781277340333,0.33898305084745767,true
flat_slab,48.0,28.0,16.010498687664043,80.0,DDM (Full),17.454068241469816,216.10834034091008,17.454068241469816,1547.8648147922609,421.64796300431595,0.804744188895269,true,152.68947424162988,false,0,0,0,0.025910783207291024,true,0.02417092965422052,0.9328521434820647,39.0,39.0,0.0734710743801653,43.0,18.400000000000002,61.400000000000006,false,0,0.136,6.25,4.664260717410323,7.999781277340333,0.33898305084745767,true
flat_slab,48.0,28.0,16.010498687664043,80.0,EFM (HC),17.454068241469816,216.10834034091008,17.454068241469816,1509.9877223363253,411.33000840909204,0.6499416554897828,true,123.31775865409159,false,0,0,0,0.025910783207291024,true,0.02417092965422052,0.9328521434820647,39.0,39.0,0.07703703703703703,52.599999999999994,18.400000000000002,70.99999999999999,false,0,0.13,6.25,4.664260717410323,7.999781277340333,0.33898305084745767,true
