floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,h_min_in,h_over_h_min,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,pattern_loading,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,failures,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,converged,failure_reason,failing_check,min_h_rule
flat_slab,36.0,20.0,12.007874015748031,250.0,MDDM,12.5,11.02,1.134,154.7693189283585,12.5,809.0148620966013,616.7393918387824,0.935656801481034,true,177.52839605448443,false,0,0,0,0.08061817150117645,true,0.05378071370922752,0.6671041119860018,28.999999999999996,40.0,0.07800000000000001,30.6,10.0,40.6,false,0,false,0.213,4.25,3.3355205599300093,5.998468941382329,,16,3,10.25,10.25,20.0,0.982,1301.2,12475.7,true,true,,,nomin
flat_slab,36.0,20.0,12.007874015748031,250.0,DDM (Full),12.5,11.02,1.134,154.7693189283585,12.5,809.0148620966013,616.7393918387824,0.935656801481034,true,177.52839605448443,false,0,0,0,0.08061817150117645,true,0.05378071370922752,0.6671041119860018,28.999999999999996,40.0,0.07800000000000001,32.199999999999996,10.0,42.199999999999996,false,0,false,0.168,4.25,3.3355205599300093,5.998468941382329,,16,3,10.25,10.25,20.0,0.982,1301.2,12475.7,true,true,,,nomin
flat_slab,36.0,20.0,12.007874015748031,250.0,EFM (Kc),13.0,11.08,1.173,160.96009168549287,13.0,826.4343772665558,617.1521100225913,0.9725320964909958,true,184.52499135181168,false,0,0,0,0.0716692609072532,true,0.04781085865422622,0.6671041119860018,30.0,39.49999999999999,0.03466666666666667,39.199999999999996,10.399999999999999,49.599999999999994,false,22,false,0.181,4.25,3.3355205599300093,5.998468941382329,,16,3,10.25,10.25,20.0,0.994,1301.2,12475.7,true,true,,,nomin
flat_slab,36.0,20.0,12.007874015748031,250.0,FEA,13.5,11.03,1.224,167.15086444262718,13.5,822.3027700924339,624.5810373311525,0.8787760662994667,true,166.736035364967,false,0,0,0,0.5484314716111179,true,0.36586088985431103,0.6671041119860018,28.999999999999996,40.0,0.07839506172839505,27.2,10.8,38.0,false,16,false,50.924,4.25,3.3355205599300093,5.998468941382329,,16,3,10.25,10.25,21.0,0.976,1336.3,12475.7,true,true,,,nomin
flat_plate,36.0,24.0,12.007874015748031,30.0,ACI Min,14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,618.7090503103403,285.8985106953188,0.914812423211042,true,173.57345334988673,false,0,0,0,0.010942914304525512,true,0.00876007575559129,0.8005249343832022,28.999999999999996,28.999999999999996,0.04876543209876544,20.2,11.200000000000001,31.400000000000002,false,0,false,0.037,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.938,606.3,7129.0,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,30.0,MDDM,14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,600.0454292031318,285.8985106953188,0.9048857640824793,true,171.69000220574512,false,0,0,0,0.010942914304525512,true,0.00876007575559129,0.8005249343832022,28.999999999999996,28.999999999999996,0.07800000000000001,19.8,11.200000000000001,31.0,false,0,false,0.031,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.938,606.3,7129.0,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,30.0,DDM (Full),14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,600.0454292031318,285.8985106953188,0.9048857640824793,true,171.69000220574512,false,0,0,0,0.010942914304525512,true,0.00876007575559129,0.8005249343832022,28.999999999999996,28.999999999999996,0.07703703703703704,20.4,11.200000000000001,31.599999999999998,false,0,false,0.042,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.938,606.3,7129.0,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,30.0,EFM (HC),14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,600.0454292031318,285.8985106953188,0.7041633532055178,true,133.6056024570639,false,0,0,0,0.010942914304525512,true,0.00876007575559129,0.8005249343832022,28.999999999999996,28.999999999999996,0.06446280991735538,25.0,11.200000000000001,36.2,false,0,false,0.053,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.938,606.3,7129.0,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,30.0,EFM (ASAP),14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,600.0454292031318,285.8985106953188,0.7041633532055178,true,133.6056024570639,false,0,0,0,0.010942914304525512,true,0.00876007575559129,0.8005249343832022,28.999999999999996,28.999999999999996,0.06446280991735538,24.799999999999997,11.200000000000001,36.0,false,0,false,0.026,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.938,606.3,7129.0,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,30.0,EFM (Kc),14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,600.0454292031318,285.8985106953188,0.9794214805442424,true,185.83216006884578,false,0,0,0,0.010942914304525512,true,0.00876007575559129,0.8005249343832022,28.999999999999996,28.999999999999996,0.07800000000000001,23.999999999999996,11.200000000000001,35.199999999999996,false,4,false,0.025,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.938,606.3,7129.0,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,30.0,FEA,14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,599.756078026304,285.8985106953188,0.996831789344826,true,189.1355339034489,false,0,0,0,0.05419856649032454,true,0.043387303883330675,0.8005249343832022,28.999999999999996,29.5,0.078125,19.2,11.200000000000001,30.4,false,8,false,6.876,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.938,606.3,7129.0,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,50.0,MDDM,14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,666.563814539809,317.8985106953188,0.9863132565671977,true,187.13978263022233,false,0,0,0,0.018238190507542544,true,0.014600126259318835,0.8005249343832022,28.999999999999996,29.5,0.07839506172839505,21.4,11.200000000000001,32.599999999999994,false,0,false,0.039,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.979,669.8,7394.4,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,50.0,DDM (Full),14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,666.563814539809,317.8985106953188,0.9863132565671977,true,187.13978263022233,false,0,0,0,0.018238190507542544,true,0.014600126259318835,0.8005249343832022,28.999999999999996,29.5,0.078125,22.4,11.200000000000001,33.6,false,0,false,0.039,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.979,669.8,7394.4,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,50.0,EFM (HC),14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,667.2072122001866,317.8985106953188,0.7829788295358238,true,148.55978766155525,false,0,0,0,0.018238190507542544,true,0.014600126259318835,0.8005249343832022,28.999999999999996,28.999999999999996,0.06172839506172839,27.6,11.200000000000001,38.800000000000004,false,0,false,0.058,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.979,669.8,7394.4,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,50.0,EFM (ASAP),14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,667.2072122001866,317.8985106953188,0.7829788295358238,true,148.55978766155525,false,0,0,0,0.018238190507542544,true,0.014600126259318835,0.8005249343832022,28.999999999999996,28.999999999999996,0.06172839506172839,27.4,11.200000000000001,38.6,false,0,false,0.026,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.979,669.8,7394.4,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,50.0,EFM (Kc),14.39632545931759,12.2,1.18,178.2487589127657,14.39632545931759,664.956678251251,317.8985106953188,0.9988749728916086,true,189.52320072458576,false,0,0,0,0.018238190507542544,true,0.014600126259318835,0.8005249343832022,28.999999999999996,32.5,0.06446280991735538,26.399999999999995,11.200000000000001,37.6,false,6,false,0.045,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.979,669.8,7394.4,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,50.0,FEA,14.39632545931759,12.18,1.182,178.2487589127657,14.39632545931759,661.7482250843611,317.8985106953188,0.9577007925834685,true,181.7109492907352,false,0,0,0,0.09019930308255723,true,0.07220679118157469,0.8005249343832022,28.999999999999996,33.5,0.078125,20.599999999999998,11.200000000000001,31.8,false,8,false,6.801,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.979,669.8,7394.4,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,100.0,MDDM,14.39632545931759,12.14,1.186,178.2487589127657,14.39632545931759,819.8772014362037,397.8985106953188,0.9800175203615881,true,185.94525067278357,false,0,0,0,0.0364763810150851,true,0.029200252518637684,0.8005249343832022,28.999999999999996,38.5,0.06446280991735538,26.000000000000004,11.200000000000001,37.2,false,0,false,0.048,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.968,905.0,9328.3,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,100.0,DDM (Full),14.39632545931759,12.14,1.186,178.2487589127657,14.39632545931759,819.8772014362037,397.8985106953188,0.9800175203615881,true,185.94525067278357,false,0,0,0,0.0364763810150851,true,0.029200252518637684,0.8005249343832022,28.999999999999996,38.5,0.06446280991735538,27.4,11.200000000000001,38.6,false,0,false,0.047,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.968,905.0,9328.3,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,100.0,EFM (HC),14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,834.306359311567,397.8985106953188,0.980017520361588,true,185.94525067278354,false,0,0,0,0.03647638101508509,true,0.02920025251863767,0.8005249343832022,28.999999999999996,30.0,0.05,34.400000000000006,11.200000000000001,45.6,false,0,false,0.024,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.968,905.0,9328.3,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,100.0,EFM (ASAP),14.39632545931759,12.21,1.179,178.2487589127657,14.39632545931759,834.306359311567,397.8985106953188,0.980017520361588,true,185.94525067278354,false,0,0,0,0.03647638101508509,true,0.02920025251863767,0.8005249343832022,28.999999999999996,30.0,0.07839506172839505,34.0,11.200000000000001,45.2,false,0,false,0.064,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.968,905.0,9328.3,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,100.0,EFM (Kc),15.0,12.17,1.232,185.72318271403023,15.0,844.9002555672721,406.86781925683624,0.9921248809767829,true,188.24246083260556,false,0,0,0,0.032247268600470565,true,0.025814742580429192,0.8005249343832022,28.999999999999996,39.0,0.046153846153846156,32.0,11.999999999999998,44.0,false,8,false,0.063,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.99,905.0,9328.3,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,100.0,FEA,15.5,12.13,1.278,191.91395547116454,15.5,851.1748403749798,414.2967465653975,0.905305659946916,true,171.76967184444743,false,0,0,0,0.14588864165461468,true,0.1167874952878149,0.8005249343832022,28.999999999999996,40.0,0.07839506172839505,25.0,12.399999999999999,37.4,false,4,false,10.258,0.0,0.0,0.0,,16,3,9.25,9.25,18.0,0.966,969.8,10484.9,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,150.0,MDDM,17.5,12.1,1.446,216.67704649970193,17.5,1069.775046622252,524.0124557996422,0.9985733197212735,true,189.46596605968557,false,0,0,0,0.03046097675379728,true,0.024384771417081813,0.8005249343832022,28.999999999999996,39.49999999999999,0.07839506172839505,29.8,14.0,43.8,false,0,false,0.1,0.0,0.0,0.0,,16,3,10.25,10.25,21.0,0.983,1336.3,12475.7,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,150.0,DDM (Full),17.5,12.1,1.447,216.67704649970193,17.5,1067.683612379188,524.0124557996422,0.9985733197212735,true,189.46596605968557,false,0,0,0,0.03046097675379728,true,0.024384771417081813,0.8005249343832022,28.999999999999996,39.49999999999999,0.07839506172839505,31.0,14.0,45.0,false,0,false,0.098,0.0,0.0,0.0,,16,3,10.25,10.25,21.0,0.983,1336.3,12475.7,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,150.0,EFM (HC),14.39632545931759,12.09,1.19,178.2487589127657,14.39632545931759,973.249170102673,477.89851069531875,0.9949389848548006,true,188.77639950221646,false,0,0,0,0.05471457152262763,true,0.043800378777956506,0.8005249343832022,28.999999999999996,35.5,0.062400000000000004,41.4,11.200000000000001,52.6,false,0,false,0.04,0.0,0.0,0.0,,16,3,9.75,9.75,20.0,0.991,1191.1,11205.4,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,150.0,EFM (ASAP),14.39632545931759,12.1,1.19,178.2487589127657,14.39632545931759,975.1560881651756,477.89851069531875,0.9949389848548006,true,188.77639950221646,false,0,0,0,0.05471457152262763,true,0.043800378777956506,0.8005249343832022,28.999999999999996,35.5,0.062400000000000004,40.8,11.200000000000001,52.0,false,0,false,0.036,0.0,0.0,0.0,,16,3,9.75,9.75,20.0,0.991,1191.1,11205.4,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,150.0,EFM (Kc),17.0,12.08,1.407,210.4862737425676,17.0,1048.9437886567837,516.583528491081,0.9869492002087571,true,187.2604444524721,false,0,0,0,0.03322853598409976,true,0.02660027158832133,0.8005249343832022,32.0,40.0,0.03466666666666667,37.00000000000001,13.6,50.60000000000001,false,0,false,0.118,0.0,0.0,0.0,,16,3,10.25,10.25,20.0,0.999,1301.2,12475.7,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,150.0,FEA,18.5,12.06,1.534,229.0585920139706,18.5,1088.3044603182088,538.8703104167647,0.9228519935696231,true,175.0988545744243,false,0,0,0,0.13209676665898068,true,0.10574675546191367,0.8005249343832022,28.999999999999996,40.0,0.062400000000000004,27.799999999999997,14.399999999999999,42.199999999999996,false,0,false,24.289,0.0,0.0,0.0,,16,3,10.5,10.5,21.0,0.99,1407.0,12817.0,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,200.0,MDDM,20.5,12.02,1.706,253.82168304250797,20.5,1294.4765015385926,648.5860196510095,0.9887326747923298,true,187.5988349624587,false,0,0,0,0.025265920465829147,true,0.020225999323039083,0.8005249343832022,28.999999999999996,39.49999999999999,0.062400000000000004,33.199999999999996,15.999999999999998,49.199999999999996,false,0,false,0.12,0.0,0.0,0.0,,16,3,11.5,11.5,23.0,0.999,1828.8,16760.6,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,200.0,DDM (Full),20.0,12.01,1.665,247.6309102853736,20.0,1277.7516472185102,641.1570923424482,0.997264336626598,true,189.21760397981575,false,0,0,0,0.02720863288164704,true,0.021781189052237134,0.8005249343832022,28.999999999999996,40.0,0.062400000000000004,34.2,15.600000000000001,49.8,false,0,false,0.142,0.0,0.0,0.0,,16,3,11.25,11.25,23.0,0.998,1785.2,15755.8,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,200.0,FEA,21.0,12.04,1.744,260.0124557996423,21.0,1316.4359451136777,656.0149469595707,0.9432084305552834,true,178.96121692964704,false,0,0,0,0.1235726572123862,true,0.09892299330650339,0.8005249343832022,28.999999999999996,40.0,0.078125,31.8,16.4,48.2,false,0,false,34.31,0.0,0.0,0.0,,16,3,11.5,11.5,23.0,0.986,1872.2,16988.2,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,250.0,MDDM,22.5,11.99,1.877,278.58477407104533,22.5,1502.2454384800471,758.3017288852542,0.9955721141214288,true,188.8965273343679,false,0,0,0,0.02388686562997821,true,0.01912203154105867,0.8005249343832022,28.999999999999996,39.49999999999999,0.07800000000000001,37.00000000000001,17.599999999999998,54.60000000000001,false,0,false,0.155,0.0,0.0,0.0,,16,3,12.25,12.25,25.0,0.996,2274.5,19490.9,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,250.0,DDM (Full),22.5,11.99,1.877,278.58477407104533,22.5,1502.2454384800471,758.3017288852542,0.9955721141214288,true,188.8965273343679,false,0,0,0,0.02388686562997821,true,0.01912203154105867,0.8005249343832022,28.999999999999996,39.49999999999999,0.07800000000000001,37.8,17.599999999999998,55.39999999999999,false,0,false,0.22,0.0,0.0,0.0,,16,3,12.25,12.25,25.0,0.996,2274.5,19490.9,true,true,,,ACI
flat_plate,36.0,24.0,12.007874015748031,250.0,FEA,23.5,12.04,1.952,290.966319585314,23.5,1550.746871857862,773.1595835023767,0.9617323119271382,true,182.47587630415657,false,0,0,0,0.11343452287330076,true,0.09080716397993893,0.8005249343832022,28.999999999999996,39.49999999999999,0.07800000000000001,36.4,18.400000000000002,54.8,false,0,false,45.314,0.0,0.0,0.0,,16,3,12.5,12.5,26.0,0.997,2378.1,19699.4,true,true,,,ACI
flat_slab,36.0,24.0,12.007874015748031,30.0,ACI Min,13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,591.811383569194,273.46940066595124,0.6811921614169901,true,129.24712525984563,false,0,0,0,0.01456501893932347,true,0.011659660830692017,0.8005249343832022,28.999999999999996,28.999999999999996,0.078125,20.0,10.399999999999999,30.4,false,0,false,0.024,4.25,4.002624671916011,5.998468941382329,,16,3,7.25,7.25,14.0,0.999,522.0,6181.0,true,true,,,ACI
flat_slab,36.0,24.0,12.007874015748031,30.0,MDDM,13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,573.959141995666,273.46940066595124,0.6742106097735318,true,127.9224689721204,false,0,0,0,0.01456501893932347,true,0.011659660830692017,0.8005249343832022,28.999999999999996,28.999999999999996,0.07800000000000001,19.8,10.399999999999999,30.2,false,0,false,0.03,4.25,4.002624671916011,5.998468941382329,,16,3,7.25,7.25,14.0,0.999,522.0,6181.0,true,true,,,ACI
flat_slab,36.0,24.0,12.007874015748031,30.0,DDM (Full),13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,573.959141995666,273.46940066595124,0.6742106097735318,true,127.9224689721204,false,0,0,0,0.01456501893932347,true,0.011659660830692017,0.8005249343832022,28.999999999999996,28.999999999999996,0.07800000000000001,20.799999999999997,10.399999999999999,31.199999999999996,false,0,false,0.037,4.25,4.002624671916011,5.998468941382329,,16,3,7.25,7.25,14.0,0.999,522.0,6181.0,true,true,,,ACI
flat_slab,36.0,24.0,12.007874015748031,30.0,EFM (HC),13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,559.2334821613357,266.453191541199,0.5140574507694183,true,97.53554355667428,false,0,0,0,0.01456501893932347,true,0.011659660830692017,0.8005249343832022,28.999999999999996,28.999999999999996,0.07703703703703704,24.799999999999997,10.399999999999999,35.199999999999996,false,0,false,0.057,4.25,4.002624671916011,5.998468941382329,,16,3,7.25,7.25,14.0,0.999,522.0,6181.0,true,true,,,ACI
flat_slab,36.0,24.0,12.007874015748031,30.0,EFM (ASAP),13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,559.2334821613357,266.453191541199,0.5140574507694183,true,97.53554355667428,false,0,0,0,0.01456501893932347,true,0.011659660830692017,0.8005249343832022,28.999999999999996,28.999999999999996,0.06446280991735538,24.799999999999997,10.399999999999999,35.199999999999996,false,0,false,0.039,4.25,4.002624671916011,5.998468941382329,,16,3,7.25,7.25,14.0,0.999,522.0,6181.0,true,true,,,ACI
flat_slab,36.0,24.0,12.007874015748031,30.0,EFM (Kc),13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,559.2334821613357,266.453191541199,0.7244761446018685,true,137.4596836439643,false,0,0,0,0.01456501893932347,true,0.011659660830692017,0.8005249343832022,28.999999999999996,28.999999999999996,0.07800000000000001,23.999999999999996,10.399999999999999,34.4,false,8,false,0.045,4.25,4.002624671916011,5.998468941382329,,16,3,7.25,7.25,14.0,0.999,522.0,6181.0,true,true,,,ACI
flat_slab,36.0,24.0,12.007874015748031,30.0,FEA,13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,559.2334821613357,266.453191541199,0.7276715307783176,true,138.06596554324804,false,0,0,0,0.06665294730330906,true,0.05335734626642852,0.8005249343832022,28.999999999999996,28.999999999999996,0.07839506172839505,19.2,10.399999999999999,29.599999999999998,false,8,false,5.676,4.25,4.002624671916011,5.998468941382329,,16,3,7.25,7.25,14.0,0.999,522.0,6181.0,true,true,,,ACI
flat_slab,36.0,24.0,12.007874015748031,50.0,ACI Min,13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,661.0621451830951,305.4694006659512,0.7609018075867661,true,144.37096726280214,false,0,0,0,0.024275031565539118,true,0.019432768051153362,0.8005249343832022,28.999999999999996,28.999999999999996,0.05487654320987655,22.400000000000002,10.399999999999999,32.8,false,0,false,0.029,4.25,4.002624671916011,5.998468941382329,,16,3,7.75,7.75,15.0,0.979,606.3,7129.0,true,true,,,ACI
flat_slab,36.0,24.0,12.007874015748031,50.0,MDDM,13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,641.120924992721,305.4694006659512,0.7531033102373289,true,142.89130642574167,false,0,0,0,0.024275031565539118,true,0.019432768051153362,0.8005249343832022,28.999999999999996,28.999999999999996,0.07703703703703704,22.0,10.399999999999999,32.4,false,0,false,0.032,4.25,4.002624671916011,5.998468941382329,,16,3,7.75,7.75,15.0,0.979,606.3,7129.0,true,true,,,ACI
flat_slab,36.0,24.0,12.007874015748031,50.0,DDM (Full),13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,641.120924992721,305.4694006659512,0.7531033102373289,true,142.89130642574167,false,0,0,0,0.024275031565539118,true,0.019432768051153362,0.8005249343832022,28.999999999999996,28.999999999999996,0.07839506172839505,23.0,10.399999999999999,33.4,false,0,false,0.029,4.25,4.002624671916011,5.998468941382329,,16,3,7.75,7.75,15.0,0.979,606.3,7129.0,true,true,,,ACI
flat_slab,36.0,24.0,12.007874015748031,50.0,EFM (HC),13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,626.3952651583905,298.4531915411989,0.5757937667409909,true,109.2491859257543,false,0,0,0,0.024275031565539118,true,0.019432768051153362,0.8005249343832022,28.999999999999996,28.999999999999996,0.07839506172839505,28.0,10.399999999999999,38.4,false,0,false,0.041,4.25,4.002624671916011,5.998468941382329,,16,3,7.75,7.75,15.0,0.979,606.3,7129.0,true,true,,,ACI
flat_slab,36.0,24.0,12.007874015748031,50.0,EFM (ASAP),13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,626.3952651583905,298.4531915411989,0.5757937667409909,true,109.2491859257543,false,0,0,0,0.024275031565539118,true,0.019432768051153362,0.8005249343832022,28.999999999999996,28.999999999999996,0.07703703703703704,27.799999999999997,10.399999999999999,38.199999999999996,false,0,false,0.056,4.25,4.002624671916011,5.998468941382329,,16,3,7.75,7.75,15.0,0.979,606.3,7129.0,true,true,,,ACI
flat_slab,36.0,24.0,12.007874015748031,50.0,EFM (Kc),13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,626.3952651583905,298.4531915411989,0.8114829336486238,true,153.96806116109653,false,0,0,0,0.024275031565539118,true,0.019432768051153362,0.8005249343832022,28.999999999999996,28.999999999999996,0.07800000000000001,27.0,10.399999999999999,37.4,false,10,false,0.034,4.25,4.002624671916011,5.998468941382329,,16,3,7.75,7.75,15.0,0.979,606.3,7129.0,true,true,,,ACI
flat_slab,36.0,24.0,12.007874015748031,50.0,FEA,13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,626.3952651583905,298.4531915411989,0.8150620733731339,true,154.64715517670288,false,0,0,0,0.11108824550551506,true,0.0889289104440475,0.8005249343832022,28.999999999999996,28.999999999999996,0.078125,21.4,10.399999999999999,31.799999999999997,false,12,false,3.69,4.25,4.002624671916011,5.998468941382329,,16,3,7.75,7.75,15.0,0.979,606.3,7129.0,true,true,,,ACI
flat_slab,36.0,24.0,12.007874015748031,100.0,ACI Min,13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,834.1890492178479,385.4694006659512,0.9601759230112062,true,182.18057227019347,false,0,0,0,0.04855006313107825,true,0.03886553610230674,0.8005249343832022,28.999999999999996,28.999999999999996,0.07839506172839505,28.0,10.399999999999999,38.4,false,0,false,0.022,4.25,4.002624671916011,5.998468941382329,,16,3,8.75,8.75,17.0,0.976,827.4,9025.0,true,true,,,ACI
flat_slab,36.0,24.0,12.007874015748031,100.0,MDDM,13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,809.0253824853585,385.4694006659512,0.9503350613968217,true,180.31340005979484,false,0,0,0,0.04855006313107825,true,0.03886553610230674,0.8005249343832022,28.999999999999996,28.999999999999996,0.06446280991735538,27.4,10.399999999999999,37.8,false,0,false,0.027,4.25,4.002624671916011,5.998468941382329,,16,3,8.75,8.75,17.0,0.976,827.4,9025.0,true,true,,,ACI
flat_slab,36.0,24.0,12.007874015748031,100.0,DDM (Full),13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,809.0253824853585,385.4694006659512,0.9503350613968217,true,180.31340005979484,false,0,0,0,0.04855006313107825,true,0.03886553610230674,0.8005249343832022,28.999999999999996,28.999999999999996,0.06446280991735538,28.8,10.399999999999999,39.2,false,0,false,0.027,4.25,4.002624671916011,5.998468941382329,,16,3,8.75,8.75,17.0,0.976,827.4,9025.0,true,true,,,ACI
flat_slab,36.0,24.0,12.007874015748031,100.0,EFM (HC),13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,793.5337678264287,378.4531915411989,0.7301345566699219,true,138.53329184845424,false,0,0,0,0.04855006313107825,true,0.03886553610230674,0.8005249343832022,28.999999999999996,30.0,0.07800000000000001,35.199999999999996,10.399999999999999,45.6,false,0,false,0.023,4.25,4.002624671916011,5.998468941382329,,16,3,8.75,8.75,17.0,0.976,827.4,9025.0,true,true,,,ACI
flat_slab,36.0,24.0,12.007874015748031,100.0,EFM (ASAP),13.087568599379626,11.19,1.169,162.04432628433244,13.087568599379626,793.5337678264287,378.4531915411989,0.7301345566699219,true,138.53329184845424,false,0,0,0,0.048550063131078285,true,0.038865536102306766,0.8005249343832022,28.999999999999996,30.0,0.062400000000000004,35.199999999999996,10.399999999999999,45.6,false,0,false,0.046,4.25,4.002624671916011,5.998468941382329,,16,3,8.75,8.75,17.0,0.976,827.4,9025.0,true,true,,,ACI
flat_slab,36.0,24.0,12.007874015748031,100.0,EFM (Kc),13.087568599379626,11.18,1.17,162.04432628433244,13.087568599379626,791.6204972788062,378.4531915411989,0.9392761158520759,true,178.21511267332477,false,0,0,0,0.048550063131078215,true,0.03886553610230671,0.8005249343832022,28.999999999999996,32.5,0.05416666666666667,33.6,10.399999999999999,44.0,false,16,false,0.04,4.25,4.002624671916011,5.998468941382329,,16,3,8.75,8.75,17.0,0.976,827.4,9025.0,true,true,,,ACI
flat_slab,36.0,24.0,12.007874015748031,100.0,FEA,13.087568599379626,11.17,1.172,162.04432628433244,13.087568599379626,788.9457981454367,378.4531915411989,0.9130702341819565,true,173.24289622309868,false,0,0,0,0.221927178252587,true,0.17765823980850143,0.8005249343832022,28.999999999999996,32.5,0.07839506172839505,26.400000000000002,10.399999999999999,36.800000000000004,false,12,false,7.403,4.25,4.002624671916011,5.998468941382329,,16,3,8.75,8.75,17.0,0.976,827.4,9025.0,true,true,,,ACI
