floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,h_min_in,h_over_h_min,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,pattern_loading,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,failures,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,converged,failure_reason,failing_check,min_h_rule
flat_plate,32.0,20.0,12.007874015748031,250.0,EFM (ASAP),14.0,10.61,1.319,173.34163719976155,14.0,747.4470811755318,632.0099646397139,0.9979664262299797,true,189.35081611590837,false,0,0,0,0.0573824220893714,true,0.03828004973153604,0.6671041119860017,26.0,36.0,0.062400000000000004,35.800000000000004,10.0,45.800000000000004,false,0,false,0.274,0.0,0.0,0.0,,16,3,9.75,9.75,19.0,0.991,1126.7,11205.4,true,true,,,nomin
flat_plate,32.0,20.0,12.007874015748031,250.0,EFM (Kc),16.5,10.63,1.553,204.29550098543325,16.5,794.9752618527784,669.1546011825199,0.9735927293794091,true,184.72623229313183,false,0,0,0,0.03505186659169883,true,0.02338324433610705,0.6671041119860017,28.0,36.0,0.046153846153846156,32.199999999999996,11.6,43.8,false,0,false,0.338,0.0,0.0,0.0,,16,3,10.0,10.0,20.0,0.997,1224.0,11338.1,true,true,,,nomin
flat_plate,32.0,24.0,12.007874015748031,30.0,EFM (HC),7.5,10.64,0.705,92.86159135701512,7.5,331.85878737358894,183.4339096284181,0.9091436185507663,true,159.49326759104966,false,0,0,0,0.07739344464112939,true,0.061955382193030095,0.8005249343832022,26.0,36.0,0.07703703703703704,26.8,5.8,32.599999999999994,true,0,false,0.109,0.0,0.0,0.0,,16,3,5.75,5.75,12.0,0.972,312.8,3678.2,true,true,,,nomin
flat_plate,32.0,24.0,12.007874015748031,30.0,EFM (ASAP),7.5,10.65,0.704,92.86159135701512,7.5,332.99737154594277,183.4339096284181,0.9160115590119617,true,161.73570369074807,false,0,0,0,0.07739344464112932,true,0.06195538219303004,0.8005249343832022,26.0,36.0,0.07703703703703704,26.599999999999998,5.8,32.4,true,0,false,0.22,0.0,0.0,0.0,,16,3,5.75,5.75,12.0,0.972,312.8,3678.2,true,true,,,nomin
flat_plate,32.0,24.0,12.007874015748031,30.0,EFM (Kc),11.5,10.74,1.071,142.38777341408982,11.5,450.6389726421023,242.86532809690777,0.9214023782067127,true,174.8238093977462,false,0,0,0,0.0214681413383588,true,0.017185782436218988,0.8005249343832022,26.0,36.0,0.062400000000000004,21.400000000000002,7.999999999999999,29.400000000000002,false,14,false,0.275,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.943,426.9,5631.1,true,true,,,nomin
flat_plate,32.0,24.0,12.007874015748031,50.0,EFM (HC),8.0,10.6,0.754,99.05236411414946,8.0,399.64525228925584,222.86283693697933,0.9466726559308025,true,166.45805322874017,false,0,0,0,0.10628372219393367,true,0.08508276973530124,0.8005249343832022,26.0,35.5,0.078125,29.999999999999996,6.199999999999999,36.199999999999996,true,0,false,0.134,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.999,360.5,4626.2,true,true,,,nomin
flat_plate,32.0,24.0,12.007874015748031,50.0,EFM (ASAP),8.0,10.6,0.755,99.05236411414946,8.0,399.3504397849217,222.86283693697933,0.9466726559308025,true,166.45805322874017,false,0,0,0,0.1062837221939337,true,0.08508276973530127,0.8005249343832022,26.0,35.5,0.078125,29.999999999999996,6.4,36.4,true,0,false,0.189,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.999,360.5,4626.2,true,true,,,nomin
flat_plate,32.0,24.0,12.007874015748031,50.0,EFM (Kc),12.5,10.74,1.163,154.7693189283585,12.5,538.6244880363613,289.7231827140302,0.9592582460535707,true,182.00645530965053,false,0,0,0,0.027861640070806555,true,0.022303937589490813,0.8005249343832022,26.0,35.5,0.07800000000000001,23.599999999999998,8.799999999999999,32.4,false,12,false,0.278,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.965,522.0,6181.0,true,true,,,nomin
flat_plate,32.0,24.0,12.007874015748031,100.0,EFM (HC),10.0,10.61,0.942,123.8154551426868,10.0,598.0057457226244,332.5785461712241,0.9963506558776387,true,189.04424524655815,false,0,0,0,0.10883453152658819,true,0.08712475620894855,0.8005249343832022,26.0,35.0,0.06446280991735538,35.4,7.3999999999999995,42.800000000000004,false,0,false,0.127,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.97,606.3,7129.0,true,true,,,nomin
flat_plate,32.0,24.0,12.007874015748031,100.0,EFM (ASAP),10.0,10.61,0.942,123.8154551426868,10.0,597.7120314457885,332.5785461712241,0.9928368094820534,true,188.3775397690768,false,0,0,0,0.10883453152658812,true,0.0871247562089485,0.8005249343832022,26.0,36.0,0.07703703703703704,35.4,7.3999999999999995,42.800000000000004,false,0,false,0.233,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.97,606.3,7129.0,true,true,,,nomin
flat_plate,32.0,24.0,12.007874015748031,100.0,EFM (Kc),15.0,10.74,1.397,185.72318271403023,15.0,755.3122897435267,406.86781925683624,0.9715635678613086,true,184.34122596487808,false,0,0,0,0.032247268600470565,true,0.025814742580429192,0.8005249343832022,26.0,36.0,0.06446280991735538,28.6,10.399999999999999,39.0,false,4,false,0.316,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.99,769.7,7830.5,true,true,,,nomin
flat_plate,32.0,24.0,12.007874015748031,150.0,EFM (HC),12.5,10.6,1.179,154.7693189283585,12.5,806.2606452356578,449.72318271403014,0.9964907582396169,true,189.07082780072338,false,0,0,0,0.08358492021241971,true,0.06691181276847248,0.8005249343832022,26.0,36.0,0.062400000000000004,39.0,8.799999999999999,47.800000000000004,false,0,false,0.255,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.973,905.0,9328.3,true,true,,,nomin
flat_plate,32.0,24.0,12.007874015748031,150.0,EFM (ASAP),12.5,10.61,1.179,154.7693189283585,12.5,806.8557046604366,449.72318271403014,0.9964907582396169,true,189.07082780072338,false,0,0,0,0.08358492021241969,true,0.06691181276847245,0.8005249343832022,26.0,35.5,0.07839506172839505,38.8,8.799999999999999,47.6,false,0,false,0.248,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.973,905.0,9328.3,true,true,,,nomin
flat_plate,32.0,24.0,12.007874015748031,150.0,EFM (Kc),17.0,10.7,1.588,210.4862737425676,17.0,950.6624237858443,516.583528491081,0.9907122786896903,true,187.974438393295,false,0,0,0,0.03322853598409979,true,0.02660027158832136,0.8005249343832022,28.0,35.5,0.046153846153846156,33.199999999999996,11.999999999999998,45.199999999999996,false,0,false,0.318,0.0,0.0,0.0,,16,3,9.75,9.75,19.0,0.993,1096.9,11015.8,true,true,,,nomin
flat_plate,32.0,24.0,12.007874015748031,200.0,EFM (HC),15.0,10.6,1.416,185.72318271403023,15.0,1014.527680742733,566.8678192568362,0.9952908520423303,true,188.84316160700476,false,0,0,0,0.06449453720094113,true,0.051629485160858385,0.8005249343832022,28.0,35.5,0.07800000000000001,42.2,10.399999999999999,52.6,false,0,false,0.305,0.0,0.0,0.0,,16,3,10.0,10.0,20.0,0.993,1257.3,12248.2,true,true,,,nomin
flat_plate,32.0,24.0,12.007874015748031,200.0,EFM (ASAP),15.0,10.6,1.415,185.72318271403023,15.0,1015.7768609225413,566.8678192568362,0.9952908520423303,true,188.84316160700476,false,0,0,0,0.06449453720094114,true,0.0516294851608584,0.8005249343832022,27.0,35.5,0.07800000000000001,41.800000000000004,10.399999999999999,52.199999999999996,false,0,false,0.336,0.0,0.0,0.0,,16,3,10.0,10.0,20.0,0.993,1257.3,12248.2,true,true,,,nomin
flat_plate,32.0,24.0,12.007874015748031,200.0,EFM (Kc),18.5,10.61,1.744,229.0585920139706,18.5,1110.8714089448906,618.8703104167646,0.9952462048779276,true,188.83469040316993,false,0,0,0,0.0343780724621525,true,0.027520504201985596,0.8005249343832022,32.0,36.0,0.039795918367346944,37.4,12.8,50.19999999999999,false,0,false,0.443,0.0,0.0,0.0,,16,3,10.5,10.5,21.0,0.983,1444.5,12817.0,true,true,,,nomin
flat_plate,32.0,28.0,12.007874015748031,30.0,EFM (HC),8.5,10.67,0.796,105.2431368712838,8.5,509.10614875321977,198.29176424554055,0.9923772049985933,true,180.20935066731042,false,0,0,0,0.08412886699663047,true,0.07847979390652426,0.9328521434820647,26.0,36.0,0.078125,33.4,7.0,40.4,true,0,false,0.142,0.0,0.0,0.0,,16,3,6.5,6.5,12.0,0.999,373.2,4721.0,true,true,,,nomin
flat_plate,32.0,28.0,12.007874015748031,30.0,EFM (ASAP),8.5,10.67,0.796,105.2431368712838,8.5,508.89688670358345,198.29176424554055,0.9742685046188874,true,180.20935066731042,false,0,0,0,0.0841288669966306,true,0.07847979390652438,0.9328521434820647,26.0,35.5,0.078125,33.6,7.0,40.6,true,0,false,0.197,0.0,0.0,0.0,,16,3,6.5,6.5,12.0,1.0,373.2,4721.0,true,true,,,nomin
flat_plate,32.0,28.0,12.007874015748031,30.0,EFM (Kc),14.499999999999998,10.75,1.349,179.5324099568959,14.499999999999998,750.1725995757812,287.43889194827506,0.9871187490007657,true,187.29261407390874,false,0,0,0,0.016947194372645295,true,0.01580922659652935,0.9328521434820647,26.0,35.0,0.07800000000000001,27.599999999999998,10.399999999999999,38.0,false,6,false,0.326,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.977,606.3,7129.0,true,true,,,nomin
flat_plate,32.0,28.0,12.007874015748031,50.0,EFM (HC),9.5,10.66,0.891,117.62468238555248,9.5,627.3436013761875,245.14961886266295,0.9918123308037352,true,188.18315860681093,false,0,0,0,0.10043376671877488,true,0.0936898545615868,0.9328521434820647,26.0,36.0,0.07800000000000001,36.599999999999994,7.799999999999999,44.39999999999999,false,0,false,0.156,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.952,522.0,6181.0,true,true,,,nomin
flat_plate,32.0,28.0,12.007874015748031,50.0,EFM (ASAP),9.5,10.66,0.891,117.62468238555248,9.5,627.8603345526603,245.14961886266295,0.989564273084293,true,187.75661964451325,false,0,0,0,0.10043376671877488,true,0.0936898545615868,0.9328521434820647,26.0,35.0,0.07800000000000001,36.599999999999994,7.6,44.19999999999999,false,0,false,0.214,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.952,522.0,6181.0,true,true,,,nomin
flat_plate,32.0,28.0,12.007874015748031,50.0,EFM (Kc),15.5,10.75,1.442,191.91395547116454,15.5,872.1089130859162,334.2967465653974,0.9901706802572888,true,187.8716773158811,false,0,0,0,0.023123601286431365,true,0.02157090102507213,0.9328521434820647,26.0,36.0,0.06446280991735538,30.2,10.8,40.99999999999999,false,2,false,0.32,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.948,769.7,7830.5,true,true,,,nomin
flat_plate,32.0,28.0,12.007874015748031,100.0,EFM (HC),12.5,10.61,1.179,154.7693189283585,12.5,935.2535684785564,369.7231827140302,0.9947873299611452,true,188.74762500928077,false,0,0,0,0.08817602635828185,true,0.08225519519205426,0.9328521434820647,26.0,36.0,0.062400000000000004,42.00000000000001,8.799999999999999,50.800000000000004,false,0,false,0.263,0.0,0.0,0.0,,16,3,8.75,8.75,17.0,0.988,827.4,9025.0,true,true,,,nomin
flat_plate,32.0,28.0,12.007874015748031,100.0,EFM (ASAP),12.5,10.6,1.179,154.7693189283585,12.5,934.8662781419732,369.7231827140302,0.9664143301365112,true,183.3642267994367,false,0,0,0,0.08817602635828183,true,0.08225519519205424,0.9328521434820647,26.0,36.0,0.0546,42.00000000000001,8.799999999999999,50.800000000000004,false,0,false,0.26,0.0,0.0,0.0,,16,3,8.75,8.75,17.0,0.988,827.4,9025.0,true,true,,,nomin
flat_plate,32.0,28.0,12.007874015748031,100.0,EFM (Kc),18.5,10.65,1.737,229.0585920139706,18.5,1171.8435366495614,458.87031041676465,0.9916472647428834,true,188.1518395238099,false,0,0,0,0.027199779121634515,true,0.025373372255855467,0.9328521434820647,30.0,36.0,0.046153846153846156,36.4,12.8,49.2,false,0,false,0.373,0.0,0.0,0.0,,16,3,9.75,9.75,20.0,0.999,1158.4,11205.4,true,true,,,nomin
flat_plate,32.0,28.0,12.007874015748031,150.0,EFM (HC),15.0,10.58,1.418,185.72318271403023,15.0,1223.4358709286373,486.8678192568362,0.9968051448915654,true,189.1304784738901,false,0,0,0,0.07654168954711967,true,0.07140207915976933,0.9328521434820647,32.0,36.0,0.07800000000000001,46.8,10.399999999999999,57.19999999999999,false,0,false,0.366,0.0,0.0,0.0,,16,3,10.0,10.0,20.0,0.994,1257.3,12248.2,true,true,,,nomin
flat_plate,32.0,28.0,12.007874015748031,150.0,EFM (ASAP),15.0,10.58,1.418,185.72318271403023,15.0,1224.4528100512543,486.8678192568362,0.998326340181328,true,189.41910498678428,false,0,0,0,0.0765416895471197,true,0.07140207915976936,0.9328521434820647,32.0,36.0,0.07800000000000001,46.8,10.399999999999999,57.19999999999999,false,0,false,0.446,0.0,0.0,0.0,,16,3,10.0,10.0,20.0,0.994,1257.3,12248.2,true,true,,,nomin
flat_plate,32.0,32.0,12.007874015748031,30.0,EFM (HC),11.5,10.7,1.075,142.38777341408982,11.5,840.5522434693285,242.86532809690777,0.9824657793795065,true,186.40977516070373,false,0,0,0,0.05073119001293394,true,0.05409329643767563,1.0662729658792651,26.0,35.5,0.06446280991735538,38.199999999999996,7.999999999999999,46.199999999999996,false,0,false,0.167,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.943,606.3,7129.0,true,true,,,nomin
flat_plate,32.0,32.0,12.007874015748031,30.0,EFM (ASAP),11.0,10.69,1.029,136.1970006569555,11.0,812.2464012034758,235.43640078834662,0.9677611682376323,true,183.61977136177902,false,0,0,0,0.05796829347176616,true,0.061810024207099745,1.0662729658792651,26.0,36.0,0.06446280991735538,38.599999999999994,8.2,46.8,false,0,false,0.22,0.0,0.0,0.0,,16,3,7.5,7.5,15.0,0.996,558.0,6275.8,true,true,,,nomin
flat_plate,32.0,32.0,12.007874015748031,30.0,EFM (Kc),18.0,10.69,1.683,222.86781925683624,18.0,1174.7028603480571,340.0149469595708,0.9931009057254213,true,188.427648508109,false,0,0,0,0.013229732272105816,true,0.014106505867566899,1.0662729658792651,28.0,36.0,0.05416666666666667,35.0,12.8,47.8,false,0,false,0.37,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.978,905.0,9328.3,true,true,,,nomin
flat_plate,32.0,32.0,12.007874015748031,50.0,EFM (HC),13.0,10.69,1.216,160.96009168549287,13.0,1025.5267738154282,297.15211002259144,0.9952553209228463,true,188.83642005108166,false,0,0,0,0.058531177826521695,true,0.062410212577491964,1.0662729658792651,26.0,35.5,0.07839506172839505,41.4,9.200000000000001,50.599999999999994,false,0,false,0.254,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.963,769.7,7830.5,true,true,,,nomin
flat_plate,32.0,32.0,12.007874015748031,50.0,EFM (ASAP),12.5,10.67,1.172,154.7693189283585,12.5,996.3460746934102,289.7231827140302,0.9884847537778308,true,187.55179525732052,false,0,0,0,0.06583961481465238,true,0.07020300136076779,1.0662729658792651,26.0,35.5,0.07703703703703704,41.800000000000004,8.799999999999999,50.60000000000001,false,0,false,0.261,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.993,723.2,7716.7,true,true,,,nomin
flat_plate,32.0,32.0,12.007874015748031,50.0,EFM (Kc),19.0,10.63,1.787,235.24936477110495,19.0,1319.987185880214,386.2992377253259,0.9924340799010302,true,188.30112720364727,false,0,0,0,0.018748067893988658,true,0.019990557957829114,1.0662729658792651,30.0,36.0,0.046153846153846156,38.199999999999996,13.200000000000001,51.4,false,0,false,0.436,0.0,0.0,0.0,,16,3,9.5,9.5,19.0,0.999,1056.7,10807.2,true,true,,,nomin
flat_plate,32.0,32.0,12.007874015748031,100.0,EFM (ASAP),15.5,10.58,1.465,191.91395547116454,15.5,1400.5619890454373,414.2967465653975,0.986864141877478,true,187.24430576882318,false,0,0,0,0.06906407851223154,true,0.07364115983095554,1.0662729658792651,32.0,36.0,0.07800000000000001,49.599999999999994,10.8,60.4,false,0,false,0.404,0.0,0.0,0.0,,16,3,10.0,10.0,20.0,0.986,1224.0,11338.1,true,true,,,nomin
flat_plate,32.0,36.0,12.007874015748031,30.0,EFM (HC),10.5,12.01,0.874,130.00622789982114,10.5,863.83099804067,228.0074734797854,0.9703430383968389,true,184.10964678133388,false,0,0,0,0.06665007978483617,true,0.07106717824826692,1.0662729658792651,28.999999999999996,40.0,0.05416666666666667,44.400000000000006,9.200000000000001,53.6,false,0,false,0.181,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.996,606.3,7129.0,true,true,,,nomin
flat_plate,32.0,36.0,12.007874015748031,30.0,EFM (ASAP),10.0,12.02,0.832,123.8154551426868,10.0,836.285757105739,220.5785461712242,0.9995434295249359,true,189.65003145328748,false,0,0,0,0.07715579861092087,true,0.08226914221964987,1.0662729658792651,28.999999999999996,39.0,0.07703703703703704,45.2,9.6,54.8,true,0,false,0.201,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.964,606.3,7129.0,true,true,,,nomin
flat_plate,32.0,36.0,12.007874015748031,30.0,EFM (Kc),18.0,12.03,1.496,222.86781925683624,18.0,1292.3483952400652,340.0149469595708,0.9904111268968155,true,187.91729885807936,false,0,0,0,0.013229732272105764,true,0.014106505867566843,1.0662729658792651,32.0,39.49999999999999,0.039795918367346944,39.2,14.0,53.199999999999996,false,0,false,0.316,0.0,0.0,0.0,,16,3,9.5,9.5,19.0,0.987,1056.7,10807.2,true,true,,,nomin
flat_plate,32.0,36.0,12.007874015748031,50.0,EFM (HC),11.999999999999998,11.97,1.002,148.5785461712242,11.999999999999998,1061.8380691446307,282.29425540546896,0.9877867789402562,true,187.4193638431472,false,0,0,0,0.07441724403059496,true,0.07934909550506353,1.0662729658792651,28.999999999999996,40.0,0.0635,47.99999999999999,9.8,57.8,false,0,false,0.228,0.0,0.0,0.0,,16,3,8.75,8.75,17.0,0.97,827.4,9025.0,true,true,,,nomin
flat_plate,32.0,36.0,12.007874015748031,50.0,EFM (ASAP),11.5,11.98,0.96,142.38777341408982,11.5,1034.2669607580854,274.8653280969078,0.9982782498071667,true,189.40998047983152,false,0,0,0,0.08455198335488985,true,0.09015549406279266,1.0662729658792651,28.999999999999996,40.0,0.062400000000000004,48.8,10.0,58.800000000000004,false,0,false,0.151,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.999,794.2,8854.3,true,true,,,nomin
flat_plate,32.0,40.0,12.992125984251969,30.0,EFM (HC),10.0,13.31,0.751,123.8154551426868,10.0,901.8205062883322,220.5785461712242,0.9946391494653076,true,182.52510010088835,false,0,0,0,0.07715579861092087,true,0.08226914221964987,1.0662729658792651,32.0,44.0,0.0635,50.599999999999994,10.6,61.19999999999999,false,0,false,0.195,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.973,699.8,7565.0,true,true,,,nomin
flat_plate,32.0,40.0,12.992125984251969,30.0,EFM (ASAP),10.0,13.33,0.75,123.8154551426868,10.0,904.7793234457533,220.5785461712242,0.9868910079485965,true,182.52510010088835,false,0,0,0,0.07715579861092081,true,0.08226914221964982,1.0662729658792651,32.0,42.5,0.062400000000000004,50.39999999999999,10.6,60.99999999999999,true,0,false,0.145,0.0,0.0,0.0,,16,3,8.25,8.25,16.0,0.973,699.8,7565.0,true,true,,,nomin
flat_plate,32.0,40.0,12.992125984251969,50.0,EFM (HC),11.0,13.29,0.828,136.1970006569555,11.0,1088.224309266282,267.43640078834665,0.9992324263365513,true,188.25587469967982,false,0,0,0,0.09661382245294375,true,0.10301670701183308,1.0662729658792651,32.0,44.0,0.06446280991735538,55.599999999999994,11.6,67.19999999999999,false,0,false,0.132,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.999,879.5,9138.7,true,true,,,nomin
flat_plate,32.0,40.0,12.992125984251969,50.0,EFM (ASAP),11.0,13.29,0.827,136.1970006569555,11.0,1089.4166154045195,267.43640078834665,0.9958201300362751,true,188.943585045581,false,0,0,0,0.0966138224529437,true,0.10301670701183302,1.0662729658792651,32.0,43.00000000000001,0.07800000000000001,55.39999999999999,11.399999999999999,66.79999999999998,false,0,false,0.201,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.999,879.5,9138.7,true,true,,,nomin
flat_plate,32.0,44.0,14.993438320209975,30.0,EFM (HC),10.0,14.61,0.685,123.8154551426868,10.0,961.5983468971124,220.5785461712242,0.9990515750584549,true,173.66504246602585,false,0,0,0,0.07715579861092087,true,0.08226914221964987,1.0662729658792651,36.0,47.5,0.06446280991735538,55.8,11.6,67.39999999999999,true,0,false,0.18,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.983,769.7,7830.5,true,true,,,nomin
flat_plate,32.0,44.0,14.993438320209975,30.0,EFM (ASAP),10.0,14.6,0.685,123.8154551426868,10.0,961.0647661261213,220.5785461712242,0.9990515750584549,true,173.66504246602585,false,0,0,0,0.07715579861092081,true,0.08226914221964982,1.0662729658792651,36.0,47.99999999999999,0.07800000000000001,55.599999999999994,11.799999999999999,67.39999999999999,true,0,false,0.123,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.983,769.7,7830.5,true,true,,,nomin
flat_plate,32.0,48.0,16.010498687664043,30.0,EFM (HC),10.5,15.94,0.659,130.00622789982114,10.5,1058.0957458550834,228.0074734797854,0.9845455140448771,true,175.22993127623278,false,0,0,0,0.06665007978483628,true,0.07106717824826703,1.0662729658792651,39.0,52.5,0.05416666666666667,60.199999999999996,12.599999999999998,72.8,false,0,false,0.168,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.986,905.0,9328.3,true,true,,,nomin
flat_plate,36.0,20.0,12.007874015748031,30.0,EFM (HC),7.5,11.98,0.626,92.86159135701512,7.5,236.96582691772912,183.4339096284181,0.782056194896326,true,128.63447613977877,false,0,0,0,0.044787873056209106,true,0.029878174282904152,0.6671041119860018,28.999999999999996,39.49999999999999,0.07839506172839505,21.4,5.999999999999999,27.399999999999995,false,0,false,0.181,0.0,0.0,0.0,,16,3,5.5,5.5,12.0,0.996,279.2,3450.7,true,true,,,nomin
flat_plate,36.0,20.0,12.007874015748031,30.0,EFM (ASAP),7.5,11.97,0.626,92.86159135701512,7.5,236.89299882955552,183.4339096284181,0.782056194896326,true,128.21058027093616,false,0,0,0,0.044787873056209127,true,0.029878174282904166,0.6671041119860018,28.999999999999996,40.0,0.07839506172839505,21.2,5.999999999999999,27.2,false,0,false,0.134,0.0,0.0,0.0,,16,3,5.5,5.5,12.0,0.996,279.2,3450.7,true,true,,,nomin
flat_plate,36.0,20.0,12.007874015748031,30.0,EFM (Kc),8.5,12.09,0.703,105.2431368712838,8.5,266.01560799815104,198.29176424554055,0.9399248420553185,true,164.69122018681205,false,0,0,0,0.0307671629482405,true,0.0205249009169146,0.6671041119860018,28.999999999999996,40.0,0.07703703703703704,18.4,6.8,25.199999999999996,false,22,false,0.2,0.0,0.0,0.0,,16,3,5.75,5.75,12.0,0.985,312.8,3678.2,true,true,,,nomin
flat_plate,36.0,20.0,12.007874015748031,50.0,EFM (HC),8.0,11.99,0.667,99.05236411414946,8.0,288.96423358029153,222.86283693697933,0.8408521516469492,true,141.49027835952086,false,0,0,0,0.06150678367704501,true,0.04103142830599023,0.6671041119860018,28.999999999999996,39.49999999999999,0.07839506172839505,24.0,6.4,30.4,false,0,false,0.139,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.937,360.5,4626.2,true,true,,,nomin
flat_plate,36.0,20.0,12.007874015748031,50.0,EFM (ASAP),8.0,11.99,0.667,99.05236411414946,8.0,288.96423358029153,222.86283693697933,0.8408521516469492,true,141.49027835952086,false,0,0,0,0.06150678367704501,true,0.04103142830599023,0.6671041119860018,28.999999999999996,39.49999999999999,0.07839506172839505,24.0,6.4,30.4,false,0,false,0.2,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.937,360.5,4626.2,true,true,,,nomin
flat_plate,36.0,20.0,12.007874015748031,50.0,EFM (Kc),9.5,12.11,0.785,117.62468238555248,9.5,330.2672941249704,245.14961886266295,0.9086888072317583,true,166.59856297758213,false,0,0,0,0.03673010437981866,true,0.024502803665452086,0.6671041119860018,28.999999999999996,39.49999999999999,0.062400000000000004,20.4,7.6,28.0,false,22,false,0.223,0.0,0.0,0.0,,16,3,6.5,6.5,12.0,0.994,373.2,4721.0,true,true,,,nomin
flat_plate,36.0,20.0,12.007874015748031,100.0,EFM (HC),9.5,11.99,0.792,117.62468238555248,9.5,422.106925733878,325.149618862663,0.9186375239138919,true,171.32084820433218,false,0,0,0,0.0734602087596374,true,0.04900560733090421,0.6671041119860018,28.999999999999996,40.0,0.07800000000000001,29.599999999999998,7.6,37.199999999999996,false,0,false,0.12,0.0,0.0,0.0,,16,3,7.5,7.5,14.0,0.995,539.2,6275.8,true,true,,,nomin
flat_plate,36.0,20.0,12.007874015748031,100.0,EFM (ASAP),9.5,11.99,0.792,117.62468238555248,9.5,422.23635597547695,325.149618862663,0.9186375239138919,true,171.32084820433218,false,0,0,0,0.0734602087596374,true,0.04900560733090421,0.6671041119860018,28.999999999999996,40.0,0.07800000000000001,29.2,7.6,36.800000000000004,false,0,false,0.201,0.0,0.0,0.0,,16,3,7.5,7.5,14.0,0.995,539.2,6275.8,true,true,,,nomin
flat_plate,36.0,20.0,12.007874015748031,100.0,EFM (Kc),11.999999999999998,12.1,0.992,148.5785461712242,11.999999999999998,487.20435887140695,362.29425540546896,0.9431359834668874,true,178.9474710610963,false,0,0,0,0.036448464401211855,true,0.024314920477623833,0.6671041119860018,28.999999999999996,39.0,0.06446280991735538,24.599999999999998,9.6,34.199999999999996,false,16,false,0.249,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.991,606.3,7129.0,true,true,,,nomin
flat_plate,36.0,20.0,12.007874015748031,150.0,EFM (HC),10.5,11.97,0.877,130.00622789982114,10.5,541.4124291484978,420.0074734797854,0.9914006017589343,true,188.10503851318595,false,0,0,0,0.08161055586043937,true,0.05444273739596241,0.6671041119860018,28.999999999999996,39.49999999999999,0.062400000000000004,34.6,8.4,43.0,false,0,false,0.109,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.958,769.7,7830.5,true,true,,,nomin
flat_plate,36.0,20.0,12.007874015748031,150.0,EFM (ASAP),10.5,11.97,0.877,130.00622789982114,10.5,541.5790293935669,420.0074734797854,0.9914006017589343,true,188.10503851318595,false,0,0,0,0.08161055586043933,true,0.05444273739596238,0.6671041119860018,28.999999999999996,39.49999999999999,0.062400000000000004,34.400000000000006,8.4,42.800000000000004,false,0,false,0.205,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.958,769.7,7830.5,true,true,,,nomin
flat_plate,36.0,20.0,12.007874015748031,150.0,EFM (Kc),13.5,12.06,1.119,167.15086444262718,13.5,617.6256934546609,464.5810373311526,0.9945760939345708,true,188.70754579120924,false,0,0,0,0.038398382249836355,true,0.025615718692476135,0.6671041119860018,28.999999999999996,40.0,0.05416666666666667,28.799999999999997,10.8,39.599999999999994,false,12,false,0.254,0.0,0.0,0.0,,16,3,8.75,8.75,17.0,0.999,827.4,9025.0,true,true,,,nomin
