floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,LD_ratio,ddm_eligible
flat_slab,20.0,28.0,12.007874015748031,125.0,FEA,10.176568837986162,126.001650246614,10.176568837986162,429.8295796242087,375.2019802959368,0.9599995639058617,true,182.14711048265357,false,0,0,0,0.26980059986891053,true,0.17998508958884013,0.6671041119860017,23.0,23.0,0.030864197530864196,18.599999999999998,6.4,24.999999999999996,false,0,3.109,4.25,3.335520559930009,4.664260717410323,0.8561643835616438,true
flat_slab,20.0,28.0,12.007874015748031,200.0,MDDM,10.176568837986162,126.001650246614,10.176568837986162,567.4179637010355,502.21818942068904,0.9658438931363696,true,183.25599398851182,false,0,0,0,0.11952227355638853,true,0.07973380016338255,0.6671041119860017,23.0,28.999999999999993,0.043209876543209874,24.599999999999998,6.4,30.999999999999993,false,0,0.249,4.25,3.335520559930009,4.664260717410323,1.36986301369863,true
flat_slab,20.0,28.0,12.007874015748031,200.0,DDM (Full),10.176568837986162,126.001650246614,10.176568837986162,567.4179637010355,502.21818942068904,0.9658438931363696,true,183.25599398851182,false,0,0,0,0.11952227355638857,true,0.07973380016338258,0.6671041119860017,23.0,28.999999999999993,0.04876543209876544,26.0,6.4,32.4,false,0,0.284,4.25,3.335520559930009,4.664260717410323,1.36986301369863,true
flat_slab,20.0,28.0,12.007874015748031,200.0,EFM (HC),10.176568837986162,126.001650246614,10.176568837986162,567.3010010549331,495.2019802959368,0.9938149388573124,true,188.56312676940496,false,0,0,0,0.11952227355638857,true,0.07973380016338258,0.6671041119860017,23.0,23.0,0.06827160493827161,32.199999999999996,6.599999999999999,38.8,false,0,0.139,4.25,3.335520559930009,4.664260717410323,1.36986301369863,true
flat_slab,20.0,28.0,12.007874015748031,200.0,EFM (ASAP),10.176568837986162,126.001650246614,10.176568837986162,567.3010010549331,495.2019802959368,0.9483198413402417,true,179.9310389378801,false,0,0,0,0.11952227355638853,true,0.07973380016338255,0.6671041119860017,23.0,23.0,0.07407407407407407,32.4,6.8,39.199999999999996,false,0,0.102,4.25,3.335520559930009,4.664260717410323,1.36986301369863,true
flat_slab,20.0,28.0,12.007874015748031,200.0,FEA,10.176568837986162,126.001650246614,10.176568837986162,559.4908850361633,495.2019802959368,0.980335728801846,true,186.00562647929786,false,0,0,0,0.6775846182534091,true,0.4520194850553144,0.6671041119860017,23.0,28.999999999999993,0.043209876543209874,23.599999999999998,7.199999999999999,30.799999999999997,false,0,8.114,4.25,3.335520559930009,4.664260717410323,1.36986301369863,true
flat_slab,20.0,32.0,12.007874015748031,40.0,MDDM,11.632068718682893,144.0229882654732,11.632068718682893,341.10278141125684,267.84379504332014,0.5811339909358877,true,110.26242222606305,false,0,0,0,0.016007078980001047,true,0.010678388208443391,0.6671041119860017,26.0,26.0,0.02438271604938272,14.2,8.4,22.6,false,0,0.097,4.25,3.335520559930009,5.331364829396326,0.24390243902439024,true
flat_slab,20.0,32.0,12.007874015748031,40.0,DDM (Full),11.632068718682893,144.0229882654732,11.632068718682893,341.10278141125684,267.84379504332014,0.5811339909358877,true,110.26242222606305,false,0,0,0,0.016007078980001047,true,0.010678388208443391,0.6671041119860017,26.0,26.0,0.02438271604938272,14.6,8.4,23.0,false,0,0.128,4.25,3.335520559930009,5.331364829396326,0.24390243902439024,true
flat_slab,20.0,32.0,12.007874015748031,40.0,EFM (HC),11.632068718682893,144.0229882654732,11.632068718682893,332.16754194816247,260.8275859185679,0.4560667940441242,true,86.53259006102083,false,0,0,0,0.016007078980001047,true,0.010678388208443391,0.6671041119860017,26.0,26.0,0.03901234567901235,17.599999999999998,8.4,26.0,false,0,0.101,4.25,3.335520559930009,5.331364829396326,0.24390243902439024,true
flat_slab,20.0,32.0,12.007874015748031,40.0,EFM (ASAP),11.632068718682893,144.0229882654732,11.632068718682893,332.16754194816247,260.8275859185679,0.4560667940441242,true,86.53259006102083,false,0,0,0,0.016007078980001047,true,0.010678388208443391,0.6671041119860017,26.0,26.0,0.03901234567901235,17.599999999999998,8.4,26.0,false,0,0.163,4.25,3.335520559930009,5.331364829396326,0.24390243902439024,true
flat_slab,20.0,32.0,12.007874015748031,40.0,FEA,11.632068718682893,144.0229882654732,11.632068718682893,332.16754194816247,260.8275859185679,0.5908517400341161,true,112.10623547889,false,0,0,0,0.09040705689120122,true,0.06031091940467273,0.6671041119860017,26.0,26.0,0.02438271604938272,13.6,8.4,22.0,false,4,3.607,4.25,3.335520559930009,5.331364829396326,0.24390243902439024,true
flat_slab,20.0,32.0,12.007874015748031,80.0,MDDM,11.632068718682893,144.0229882654732,11.632068718682893,422.60766752142274,331.84379504332014,0.719993192112758,true,136.60910321348967,false,0,0,0,0.03201415796000208,true,0.021356776416886776,0.6671041119860017,26.0,26.0,0.02925925925925926,16.6,8.4,25.0,false,0,0.195,4.25,3.335520559930009,5.331364829396326,0.4878048780487805,true
flat_slab,20.0,32.0,12.007874015748031,80.0,DDM (Full),11.632068718682893,144.0229882654732,11.632068718682893,422.60766752142274,331.84379504332014,0.719993192112758,true,136.60910321348967,false,0,0,0,0.03201415796000208,true,0.021356776416886776,0.6671041119860017,26.0,26.0,0.030864197530864196,17.400000000000002,8.4,25.8,false,0,0.105,4.25,3.335520559930009,5.331364829396326,0.4878048780487805,true
flat_slab,20.0,32.0,12.007874015748031,80.0,EFM (HC),11.632068718682893,144.0229882654732,11.632068718682893,413.67242805832836,324.8275859185678,0.5679731888989105,true,107.76533560977715,false,0,0,0,0.03201415796000208,true,0.021356776416886776,0.6671041119860017,26.0,26.0,0.04876543209876544,21.400000000000002,8.4,29.8,false,0,0.823,4.25,3.335520559930009,5.331364829396326,0.4878048780487805,true
flat_slab,20.0,32.0,12.007874015748031,80.0,EFM (ASAP),11.632068718682893,144.0229882654732,11.632068718682893,413.67242805832836,324.8275859185678,0.5679731888989105,true,107.76533560977715,false,0,0,0,0.03201415796000208,true,0.021356776416886776,0.6671041119860017,26.0,26.0,0.04876543209876544,21.400000000000002,8.4,29.8,false,0,0.103,4.25,3.335520559930009,5.331364829396326,0.4878048780487805,true
flat_slab,20.0,32.0,12.007874015748031,80.0,FEA,11.632068718682893,144.0229882654732,11.632068718682893,413.67242805832836,324.8275859185678,0.7358306970298268,true,139.6140584930129,false,0,0,0,0.18081411378240228,true,0.12062183880934535,0.6671041119860017,26.0,26.0,0.030864197530864196,16.2,8.4,24.599999999999998,false,4,3.376,4.25,3.335520559930009,5.331364829396326,0.4878048780487805,true
flat_slab,20.0,32.0,12.007874015748031,125.0,MDDM,11.632068718682893,144.0229882654732,11.632068718682893,514.3006643953596,403.8437950433201,0.8762097934367371,true,166.24911932434463,false,0,0,0,0.05002212181250326,true,0.033369963151385594,0.6671041119860017,26.0,26.0,0.03901234567901235,20.2,8.4,28.6,false,0,0.103,4.25,3.335520559930009,5.331364829396326,0.7621951219512195,true
flat_slab,20.0,32.0,12.007874015748031,125.0,DDM (Full),11.632068718682893,144.0229882654732,11.632068718682893,514.3006643953596,403.8437950433201,0.8762097934367371,true,166.24911932434463,false,0,0,0,0.05002212181250326,true,0.033369963151385594,0.6671041119860017,26.0,26.0,0.043209876543209874,21.400000000000002,8.4,29.8,false,0,0.113,4.25,3.335520559930009,5.331364829396326,0.7621951219512195,true
flat_slab,20.0,32.0,12.007874015748031,125.0,EFM (HC),11.632068718682893,144.0229882654732,11.632068718682893,505.36542493226517,396.8275859185678,0.693867883110545,true,131.65217435212804,false,0,0,0,0.05002212181250326,true,0.033369963151385594,0.6671041119860017,26.0,26.0,0.06827160493827161,26.199999999999996,8.4,34.599999999999994,false,0,0.161,4.25,3.335520559930009,5.331364829396326,0.7621951219512195,true
flat_slab,20.0,32.0,12.007874015748031,125.0,EFM (ASAP),11.632068718682893,144.0229882654732,11.632068718682893,505.36542493226517,396.8275859185678,0.693867883110545,true,131.65217435212804,false,0,0,0,0.05002212181250328,true,0.03336996315138561,0.6671041119860017,26.0,26.0,0.06827160493827161,26.199999999999996,8.4,34.599999999999994,false,0,0.1,4.25,3.335520559930009,5.331364829396326,0.7621951219512195,true
flat_slab,20.0,32.0,12.007874015748031,125.0,FEA,11.632068718682893,144.0229882654732,11.632068718682893,505.36542493226517,396.8275859185678,0.8989320236500027,true,170.56035938390139,false,0,0,0,0.28252205278500375,true,0.18847162313960222,0.6671041119860017,26.0,26.0,0.043209876543209874,19.800000000000004,8.4,28.200000000000003,false,8,3.367,4.25,3.335520559930009,5.331364829396326,0.7621951219512195,true
flat_slab,20.0,32.0,12.007874015748031,200.0,MDDM,11.632068718682893,144.0229882654732,11.632068718682893,660.9066683457239,523.84379504332,0.970564262227603,true,184.1516210520092,false,0,0,0,0.0800353949000052,true,0.053391941042216944,0.6671041119860017,26.0,29.999999999999996,0.05487654320987655,26.0,8.4,34.4,false,0,0.18,4.25,3.335520559930009,5.331364829396326,1.2195121951219512,true
flat_slab,20.0,32.0,12.007874015748031,200.0,DDM (Full),11.632068718682893,144.0229882654732,11.632068718682893,660.9066683457239,523.84379504332,0.970564262227603,true,184.1516210520092,false,0,0,0,0.0800353949000052,true,0.053391941042216944,0.6671041119860017,26.0,29.999999999999996,0.05851851851851852,27.2,8.4,35.599999999999994,false,0,0.923,4.25,3.335520559930009,5.331364829396326,1.2195121951219512,true
flat_slab,20.0,32.0,12.007874015748031,200.0,EFM (HC),11.632068718682893,144.0229882654732,11.632068718682893,658.1870863888263,516.8275859185678,0.9036923734632691,true,171.46357225604615,false,0,0,0,0.08003539490000522,true,0.05339194104221696,0.6671041119860017,26.0,26.0,0.07407407407407407,34.2,8.4,42.6,false,0,0.103,4.25,3.335520559930009,5.331364829396326,1.2195121951219512,true
flat_slab,20.0,32.0,12.007874015748031,200.0,EFM (ASAP),11.632068718682893,144.0229882654732,11.632068718682893,658.1870863888263,516.8275859185678,0.9036923734632691,true,171.46357225604615,false,0,0,0,0.0800353949000052,true,0.053391941042216944,0.6671041119860017,26.0,26.0,0.06827160493827161,34.0,8.4,42.4,false,0,0.124,4.25,3.335520559930009,5.331364829396326,1.2195121951219512,true
flat_slab,20.0,32.0,12.007874015748031,200.0,FEA,11.632068718682893,144.0229882654732,11.632068718682893,648.9992394189517,516.8275859185678,0.9318293766325371,true,176.8021932488219,false,0,0,0,0.4515695092856656,true,0.3012438764919685,0.6671041119860017,26.0,31.999999999999996,0.05851851851851852,25.0,8.4,33.4,false,4,8.572,4.25,3.335520559930009,5.331364829396326,1.2195121951219512,true
flat_slab,20.0,36.0,12.007874015748031,40.0,MDDM,13.087568599379626,162.04432628433244,13.087568599379626,403.2318142598771,289.4694006659511,0.5544139298669921,true,105.19264709427286,false,0,0,0,0.011238440539601456,true,0.007497209896278313,0.6671041119860018,28.999999999999996,28.999999999999996,0.02925925925925926,16.4,10.399999999999999,26.8,false,0,0.099,4.25,3.335520559930009,5.9984689413823284,0.21978021978021975,true
flat_slab,20.0,36.0,12.007874015748031,40.0,DDM (Full),13.087568599379626,162.04432628433244,13.087568599379626,403.2318142598771,289.4694006659511,0.5544139298669921,true,105.19264709427286,false,0,0,0,0.011238440539601456,true,0.007497209896278313,0.6671041119860018,28.999999999999996,28.999999999999996,0.030864197530864196,16.8,10.399999999999999,27.2,false,0,0.113,4.25,3.335520559930009,5.9984689413823284,0.21978021978021975,true
flat_slab,20.0,36.0,12.007874015748031,40.0,EFM (HC),13.087568599379626,162.04432628433244,13.087568599379626,393.4582121862492,282.4531915411989,0.4541049955661056,true,86.1603649709734,false,0,0,0,0.011238440539601456,true,0.007497209896278313,0.6671041119860018,28.999999999999996,28.999999999999996,0.04876543209876544,19.4,10.399999999999999,29.8,false,0,0.155,4.25,3.335520559930009,5.9984689413823284,0.21978021978021975,true
flat_slab,20.0,36.0,12.007874015748031,40.0,EFM (ASAP),13.087568599379626,162.04432628433244,13.087568599379626,393.4582121862492,282.4531915411989,0.4541049955661056,true,86.1603649709734,false,0,0,0,0.011238440539601456,true,0.007497209896278313,0.6671041119860018,28.999999999999996,28.999999999999996,0.04876543209876544,19.4,10.399999999999999,29.8,false,0,0.104,4.25,3.335520559930009,5.9984689413823284,0.21978021978021975,true
flat_slab,20.0,36.0,12.007874015748031,40.0,FEA,13.087568599379626,162.04432628433244,13.087568599379626,393.4582121862492,282.4531915411989,0.5772923014891734,true,109.53351290318412,false,0,0,0,0.09597933489068806,true,0.06402820897125955,0.6671041119860018,28.999999999999996,28.999999999999996,0.02925925925925926,16.4,10.399999999999999,26.8,false,4,4.044,4.25,3.335520559930009,5.9984689413823284,0.21978021978021975,true
flat_slab,20.0,36.0,12.007874015748031,80.0,MDDM,13.087568599379626,162.04432628433244,13.087568599379626,492.3840218965431,353.4694006659512,0.6769916235018176,true,128.45012922725522,false,0,0,0,0.02247688107920289,true,0.014994419792556613,0.6671041119860018,28.999999999999996,28.999999999999996,0.034135802469135806,18.6,10.399999999999999,28.999999999999996,false,0,0.099,4.25,3.335520559930009,5.9984689413823284,0.4395604395604395,true
flat_slab,20.0,36.0,12.007874015748031,80.0,DDM (Full),13.087568599379626,162.04432628433244,13.087568599379626,492.3840218965431,353.4694006659512,0.6769916235018176,true,128.45012922725522,false,0,0,0,0.02247688107920289,true,0.014994419792556613,0.6671041119860018,28.999999999999996,28.999999999999996,0.03901234567901235,19.0,10.399999999999999,29.399999999999995,false,0,0.825,4.25,3.335520559930009,5.9984689413823284,0.4395604395604395,true
flat_slab,20.0,36.0,12.007874015748031,80.0,EFM (HC),13.087568599379626,162.04432628433244,13.087568599379626,482.6104198229152,346.4531915411989,0.556998928389632,true,105.68311607905562,false,0,0,0,0.02247688107920289,true,0.014994419792556613,0.6671041119860018,28.999999999999996,28.999999999999996,0.06827160493827161,23.400000000000002,10.399999999999999,33.800000000000004,false,0,0.091,4.25,3.335520559930009,5.9984689413823284,0.4395604395604395,true
flat_slab,20.0,36.0,12.007874015748031,80.0,EFM (ASAP),13.087568599379626,162.04432628433244,13.087568599379626,482.6104198229152,346.4531915411989,0.556998928389632,true,105.68311607905562,false,0,0,0,0.02247688107920289,true,0.014994419792556613,0.6671041119860018,28.999999999999996,28.999999999999996,0.06827160493827161,23.400000000000002,10.399999999999999,33.800000000000004,false,0,0.108,4.25,3.335520559930009,5.9984689413823284,0.4395604395604395,true
flat_slab,20.0,36.0,12.007874015748031,80.0,FEA,13.087568599379626,162.04432628433244,13.087568599379626,482.6104198229152,346.4531915411989,0.7080987798784181,true,134.3522971681205,false,0,0,0,0.1919586697813763,true,0.1280564179425192,0.6671041119860018,28.999999999999996,28.999999999999996,0.03901234567901235,17.4,10.399999999999999,27.799999999999997,false,12,3.439,4.25,3.335520559930009,5.9984689413823284,0.4395604395604395,true
flat_slab,20.0,36.0,12.007874015748031,125.0,MDDM,13.087568599379626,162.04432628433244,13.087568599379626,592.6802554877925,425.46940066595124,0.8148915288409965,true,154.61479662686037,false,0,0,0,0.03512012668625453,true,0.02342878092586971,0.6671041119860018,28.999999999999996,28.999999999999996,0.043888888888888894,21.400000000000002,10.399999999999999,31.8,false,0,0.097,4.25,3.335520559930009,5.9984689413823284,0.6868131868131867,true
flat_slab,20.0,36.0,12.007874015748031,125.0,DDM (Full),13.087568599379626,162.04432628433244,13.087568599379626,592.6802554877925,425.46940066595124,0.8148915288409965,true,154.61479662686037,false,0,0,0,0.03512012668625453,true,0.02342878092586971,0.6671041119860018,28.999999999999996,28.999999999999996,0.04876543209876544,22.6,10.399999999999999,33.0,false,0,0.108,4.25,3.335520559930009,5.9984689413823284,0.6868131868131867,true
flat_slab,20.0,36.0,12.007874015748031,125.0,EFM (HC),13.087568599379626,162.04432628433244,13.087568599379626,582.9066534141646,418.4531915411989,0.6727546028160994,true,127.64621107564813,false,0,0,0,0.03512012668625453,true,0.02342878092586971,0.6671041119860018,28.999999999999996,28.999999999999996,0.06827160493827161,28.200000000000003,10.399999999999999,38.6,false,0,0.143,4.25,3.335520559930009,5.9984689413823284,0.6868131868131867,true
flat_slab,20.0,36.0,12.007874015748031,125.0,EFM (ASAP),13.087568599379626,162.04432628433244,13.087568599379626,582.9066534141646,418.4531915411989,0.6727546028160994,true,127.64621107564813,false,0,0,0,0.03512012668625453,true,0.02342878092586971,0.6671041119860018,28.999999999999996,28.999999999999996,0.06827160493827161,28.0,10.399999999999999,38.4,false,0,0.098,4.25,3.335520559930009,5.9984689413823284,0.6868131868131867,true
flat_slab,20.0,36.0,12.007874015748031,125.0,FEA,13.087568599379626,162.04432628433244,13.087568599379626,582.9066534141646,418.4531915411989,0.855256068066319,true,162.27342946617404,false,0,0,0,0.29993542153340075,true,0.20008815303518646,0.6671041119860018,28.999999999999996,28.999999999999996,0.04876543209876544,20.599999999999998,10.399999999999999,31.0,false,12,3.623,4.25,3.335520559930009,5.9984689413823284,0.6868131868131867,true
flat_slab,20.0,36.0,12.007874015748031,200.0,MDDM,13.087568599379626,162.04432628433244,13.087568599379626,756.2464504167472,545.4694006659512,0.9717380890375908,true,184.3743390298971,false,0,0,0,0.056192202698007274,true,0.03748604948139156,0.6671041119860018,28.999999999999996,30.999999999999996,0.06827160493827161,27.2,10.399999999999999,37.6,false,0,0.88,4.25,3.335520559930009,5.9984689413823284,1.0989010989010988,true
flat_slab,20.0,36.0,12.007874015748031,200.0,DDM (Full),13.087568599379626,162.04432628433244,13.087568599379626,756.2464504167472,545.4694006659512,0.9717380890375908,true,184.3743390298971,false,0,0,0,0.056192202698007274,true,0.03748604948139156,0.6671041119860018,28.999999999999996,30.999999999999996,0.07407407407407407,28.6,10.399999999999999,39.0,false,0,0.144,4.25,3.335520559930009,5.9984689413823284,1.0989010989010988,true
