floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,min_h_rule,LD_ratio,ddm_eligible
flat_slab,32.0,52.0,16.99475065616798,40.0,EFM (HC),10.5,130.00622789982114,10.5,1261.0100233289181,244.00747347978538,0.8500867684530905,true,161.29262382503626,false,0,0,0,0.0888667730464481,true,0.09475623766435576,1.0662729658792651,42.0,46.0,0.07839506172839505,68.2,14.0,82.19999999999999,false,12,0.271,4.25,5.331364829396326,8.666885389326334,16,3,9.75,9.75,19.0,0.994,1126.7,11205.4,true,nomin,0.1574803149606299,true
flat_slab,32.0,52.0,16.99475065616798,40.0,EFM (ASAP),10.5,130.00622789982114,10.5,1261.0100233289181,244.00747347978538,0.8193277314792763,true,128.03517089532897,false,0,0,0,0.08886677304644805,true,0.0947562376643557,1.0662729658792651,42.0,46.0,0.06171875,69.6,14.799999999999999,84.4,true,0,0.344,4.25,5.331364829396326,8.666885389326334,16,3,9.75,9.75,19.0,0.994,1126.7,11205.4,true,nomin,0.1574803149606299,true
flat_slab,32.0,52.0,16.99475065616798,40.0,FEA,13.0,160.96009168549287,13.0,1457.2677191897985,281.15211002259144,0.9537994551834841,true,180.97072256445017,false,0,0,0,0.7152956555203922,true,0.7627004200922818,1.0662729658792651,42.0,46.0,0.07800000000000001,45.400000000000006,14.999999999999998,60.4,false,46,63.264,4.25,5.331364829396326,8.666885389326334,16,3,10.5,10.5,21.0,0.994,1407.0,12817.0,true,nomin,0.1574803149606299,true
flat_slab,32.0,52.0,16.99475065616798,50.0,MDDM,10.5,130.00622789982114,10.5,1375.8804757030844,267.0236826045376,0.9946658865313017,true,188.7245827385707,false,0,0,0,0.1110834663080601,true,0.11844529708044466,1.0662729658792651,46.0,46.0,0.078125,53.4,11.999999999999998,65.39999999999999,false,0,0.381,4.25,5.331364829396326,8.666885389326334,16,3,10.0,10.0,20.0,0.986,1257.3,12248.2,true,nomin,0.19685039370078738,true
flat_slab,32.0,52.0,16.99475065616798,50.0,DDM (Full),10.5,130.00622789982114,10.5,1375.8804757030844,267.0236826045376,0.9946658865313017,true,188.7245827385707,false,0,0,0,0.11108346630806025,true,0.11844529708044482,1.0662729658792651,46.0,46.0,0.078125,56.800000000000004,13.199999999999998,70.0,false,0,0.483,4.25,5.331364829396326,8.666885389326334,16,3,10.0,10.0,20.0,0.986,1257.3,12248.2,true,nomin,0.19685039370078738,true
flat_slab,32.0,52.0,16.99475065616798,50.0,EFM (HC),11.0,136.1970006569555,11.0,1378.0070694401327,267.43640078834665,0.8777858641256642,true,166.54815771217105,false,0,0,0,0.0966138224529437,true,0.10301670701183302,1.0662729658792651,46.0,46.0,0.0546,71.6,14.399999999999999,86.0,false,8,0.269,4.25,5.331364829396326,8.666885389326334,16,3,10.25,10.25,20.0,0.995,1301.2,12475.7,true,nomin,0.19685039370078738,true
flat_slab,32.0,52.0,16.99475065616798,50.0,EFM (ASAP),11.0,136.1970006569555,11.0,1378.0070694401327,267.43640078834665,0.8339205977910175,true,134.15921774496525,false,0,0,0,0.09661382245294386,true,0.10301670701183319,1.0662729658792651,46.0,46.0,0.078125,72.39999999999999,15.400000000000002,87.8,false,0,0.41,4.25,5.331364829396326,8.666885389326334,16,3,10.25,10.25,20.0,0.995,1301.2,12475.7,true,nomin,0.19685039370078738,true
flat_slab,32.0,52.0,16.99475065616798,50.0,FEA,13.5,167.15086444262718,13.5,1569.4005057744785,304.58103733115263,0.9936977641193633,true,188.5408944260358,false,0,0,0,0.7781545146242544,true,0.8297251222207438,1.0662729658792651,46.0,46.0,0.06446280991735538,47.6,15.799999999999999,63.4,false,44,64.203,4.25,5.331364829396326,8.666885389326334,16,3,10.75,10.75,22.0,1.0,1569.1,15111.1,true,nomin,0.19685039370078738,true
flat_slab,32.0,52.0,16.99475065616798,80.0,MDDM,16.0,198.1047282282989,16.0,2044.2733969781887,396.7418829987109,0.9945846471825477,true,188.7091686559092,false,0,0,0,0.05023163972065162,true,0.05356063946591791,1.0662729658792651,46.0,46.0,0.07839506172839505,55.400000000000006,17.999999999999996,73.4,false,0,0.465,4.25,5.331364829396326,8.666885389326334,16,3,12.25,12.25,25.0,0.985,2274.5,19490.9,true,nomin,0.3149606299212598,true
flat_slab,32.0,52.0,16.99475065616798,80.0,DDM (Full),16.0,198.1047282282989,16.0,2044.2733969781887,396.7418829987109,0.9945846471825477,true,188.7091686559092,false,0,0,0,0.050231639720651595,true,0.05356063946591788,1.0662729658792651,46.0,46.0,0.07839506172839505,58.199999999999996,17.999999999999996,76.19999999999999,false,0,0.63,4.25,5.331364829396326,8.666885389326334,16,3,12.25,12.25,25.0,0.985,2274.5,19490.9,true,nomin,0.3149606299212598,true
flat_slab,32.0,52.0,16.99475065616798,80.0,EFM (HC),11.999999999999998,148.5785461712242,11.999999999999998,1701.8918053134141,330.29425540546896,0.9677861838240999,true,183.62451773559357,false,0,0,0,0.11906759044895193,true,0.12695855280810164,1.0662729658792651,46.0,46.0,0.0635,81.6,16.2,97.79999999999998,false,0,0.292,4.25,5.331364829396326,8.666885389326334,16,3,11.25,11.25,23.0,0.99,1785.2,15755.8,true,nomin,0.3149606299212598,true
flat_slab,32.0,52.0,16.99475065616798,80.0,EFM (ASAP),11.999999999999998,148.5785461712242,11.999999999999998,1701.8918053134141,330.29425540546896,0.9107309510346119,true,172.79904845283932,false,0,0,0,0.11906759044895193,true,0.12695855280810164,1.0662729658792651,46.0,46.0,0.05487654320987655,82.35999999999999,17.4,99.75999999999999,false,0,0.408,4.25,5.331364829396326,8.666885389326334,16,3,11.25,11.25,23.0,0.99,1785.2,15755.8,true,nomin,0.3149606299212598,true
flat_slab,32.0,52.0,16.99475065616798,80.0,FEA,17.5,216.67704649970193,17.5,2122.9573652489753,412.0124557996422,0.9047053841706281,true,171.6557775238097,false,0,0,0,0.22680983111346162,true,0.24184119131192594,1.0662729658792651,46.0,46.0,0.05416666666666667,52.800000000000004,20.0,72.8,false,26,79.787,6.25,5.331364829396326,8.666885389326334,16,3,12.75,12.75,26.0,0.965,2549.9,21159.4,true,nomin,0.3149606299212598,true
flat_slab,36.0,16.0,12.007874015748031,40.0,EFM (HC),5.0,61.9077275713434,5.0,125.57579010125363,162.28927308561208,0.8881329109421477,true,112.63379629726828,false,0,0,0,0.10319125952150582,true,0.055071450838248964,0.5336832895888015,32.99999999999999,34.99999999999999,0.040306122448979596,20.0,4.8,24.799999999999997,true,6,0.304,2.25,2.6684164479440073,5.9984689413823284,16,3,4.75,4.75,12.0,0.945,213.2,2957.8,true,nomin,0.21978021978021975,true
flat_slab,36.0,16.0,12.007874015748031,40.0,EFM (ASAP),5.5,68.09850032847775,5.5,131.3241269977115,169.7182003941733,0.7856115195894778,true,102.96224047799188,false,0,0,0,0.07752912060218319,true,0.041375996121900044,0.5336832895888015,32.99999999999999,34.99999999999999,0.04285714285714286,18.6,4.8,23.4,true,0,0.333,2.25,2.6684164479440073,5.9984689413823284,16,3,4.75,4.75,12.0,0.988,213.2,2957.8,true,nomin,0.21978021978021975,true
flat_slab,36.0,16.0,12.007874015748031,40.0,FEA,6.5,80.48004584274643,6.5,144.87000400831027,184.57605501129572,0.6209474472104811,true,112.54585112917607,false,0,0,0,0.8956079678814767,true,0.47797100648092816,0.5336832895888015,28.999999999999996,34.99999999999999,0.0496,9.799999999999999,5.199999999999999,14.999999999999998,true,24,43.692,2.25,2.6684164479440073,5.9984689413823284,16,3,5.0,5.0,12.0,0.99,223.0,3033.6,true,nomin,0.21978021978021975,true
flat_slab,36.0,16.0,12.007874015748031,50.0,EFM (HC),5.5,68.09850032847775,5.5,143.24836536784093,185.71820039417332,0.8596741969230702,true,112.6688944716223,false,0,0,0,0.09691140075272901,true,0.051719995152375076,0.5336832895888015,34.99999999999999,34.99999999999999,0.04489795918367347,19.8,4.8,24.6,true,4,0.307,2.25,2.6684164479440073,5.9984689413823284,16,3,5.0,5.0,12.0,0.996,223.0,3033.6,true,nomin,0.2747252747252747,true
flat_slab,36.0,16.0,12.007874015748031,50.0,EFM (ASAP),5.5,68.09850032847775,5.5,143.24836536784093,185.71820039417332,0.8596741969230702,true,112.6688944716223,false,0,0,0,0.09691140075272907,true,0.0517199951523751,0.5336832895888015,34.99999999999999,34.99999999999999,0.04489795918367347,20.400000000000002,4.8,25.200000000000003,true,0,0.428,2.25,2.6684164479440073,5.9984689413823284,16,3,5.0,5.0,12.0,0.996,223.0,3033.6,true,nomin,0.2747252747252747,true
flat_slab,36.0,16.0,12.007874015748031,50.0,FEA,7.0,86.67081859988077,7.0,161.9739098812595,208.0049823198569,0.6198921423599681,true,117.61626440993064,false,0,0,0,0.9067816010309995,true,0.48393418777682395,0.5336832895888015,30.999999999999996,34.99999999999999,0.0616,10.0,5.6000000000000005,15.600000000000001,true,24,44.372,2.25,2.6684164479440073,5.9984689413823284,16,3,5.25,5.25,12.0,0.991,253.0,3261.1,true,nomin,0.2747252747252747,true
flat_slab,36.0,16.0,12.007874015748031,80.0,EFM (HC),5.999999999999999,74.2892730856121,5.999999999999999,186.00186617816527,241.14712770273448,0.9595519887351542,true,129.7890820594439,false,0,0,0,0.11943432814989106,true,0.06374010513686226,0.5336832895888015,34.99999999999999,34.99999999999999,0.061224489795918366,23.2,4.8,28.0,true,2,0.384,2.25,2.6684164479440073,5.9984689413823284,16,3,5.75,5.75,12.0,0.99,296.2,3564.5,true,nomin,0.4395604395604395,true
flat_slab,36.0,16.0,12.007874015748031,80.0,EFM (ASAP),5.999999999999999,74.2892730856121,5.999999999999999,186.00186617816527,241.14712770273448,0.9595519887351542,true,129.7890820594439,false,0,0,0,0.11943432814989097,true,0.06374010513686221,0.5336832895888015,34.99999999999999,34.99999999999999,0.062,23.599999999999998,5.2,28.799999999999997,true,0,1.456,2.25,2.6684164479440073,5.9984689413823284,16,3,5.75,5.75,12.0,0.99,296.2,3564.5,true,nomin,0.4395604395604395,true
flat_slab,36.0,16.0,12.007874015748031,80.0,FEA,8.0,99.05236411414946,8.0,208.92221951196365,270.8628369369793,0.702594924818813,true,133.30801409413286,false,0,0,0,0.9913743002842237,true,0.5290798977894808,0.5336832895888015,34.99999999999999,34.99999999999999,0.061111111111111116,11.6,6.4,17.999999999999996,false,28,49.649,2.25,2.6684164479440073,5.9984689413823284,16,3,6.0,6.0,12.0,0.989,324.5,3754.1,true,nomin,0.4395604395604395,true
flat_slab,36.0,20.0,12.007874015748031,40.0,MDDM,5.5,68.09850032847775,5.5,228.05772838483452,173.4326640484539,0.9532105588420091,true,122.54974080487199,false,0,0,0,0.15142406367613898,true,0.10101561553198249,0.6671041119860018,34.99999999999999,34.99999999999999,0.04285714285714286,18.8,4.8,23.599999999999998,false,0,0.315,2.25,3.335520559930009,5.9984689413823284,16,3,5.5,5.5,12.0,0.991,263.8,3337.0,true,nomin,0.21978021978021975,true
flat_slab,36.0,20.0,12.007874015748031,40.0,DDM (Full),5.5,68.09850032847775,5.5,228.05772838483452,173.4326640484539,0.9532105588420091,true,122.54974080487199,false,0,0,0,0.15142406367613898,true,0.10101561553198249,0.6671041119860018,34.99999999999999,34.99999999999999,0.04489795918367347,20.599999999999998,5.2,25.8,true,0,0.342,2.25,3.335520559930009,5.9984689413823284,16,3,5.5,5.5,12.0,0.991,263.8,3337.0,true,nomin,0.21978021978021975,true
flat_slab,36.0,20.0,12.007874015748031,40.0,EFM (HC),6.5,80.48004584274643,6.5,242.71088754278762,184.57605501129572,0.7622598674172879,true,116.58659291863799,false,0,0,0,0.091736653961284,true,0.061197899077409496,0.6671041119860018,34.99999999999999,34.99999999999999,0.07680555555555556,24.6,5.199999999999999,29.8,true,4,0.339,2.25,3.335520559930009,5.9984689413823284,16,3,5.75,5.75,12.0,0.947,296.2,3564.5,true,nomin,0.21978021978021975,true
flat_slab,36.0,20.0,12.007874015748031,40.0,EFM (ASAP),6.5,80.48004584274643,6.5,242.71088754278762,184.57605501129572,0.7622598674172879,true,106.51858203202866,false,0,0,0,0.09173665396128396,true,0.06119789907740947,0.6671041119860018,34.99999999999999,34.99999999999999,0.046875,25.4,5.6,31.0,true,0,0.38,2.25,3.335520559930009,5.9984689413823284,16,3,5.75,5.75,12.0,0.947,296.2,3564.5,true,nomin,0.21978021978021975,true
flat_slab,36.0,20.0,12.007874015748031,40.0,FEA,7.0,86.67081859988077,7.0,252.4796603147563,192.00498231985694,0.7529236407468128,true,142.85721653677732,false,0,0,0,0.5967009351579581,true,0.39806164746976647,0.6671041119860018,34.99999999999999,34.99999999999999,0.04897959183673469,15.400000000000002,5.8,21.200000000000003,true,28,40.312,2.25,3.335520559930009,5.9984689413823284,16,3,5.75,5.75,12.0,0.986,296.2,3564.5,true,nomin,0.21978021978021975,true
flat_slab,36.0,20.0,12.007874015748031,50.0,MDDM,5.999999999999999,74.2892730856121,5.999999999999999,258.86592688538406,196.86159135701507,0.9318669180068295,true,123.4609445335264,false,0,0,0,0.14579385760484742,true,0.09725968191049533,0.6671041119860018,34.99999999999999,34.99999999999999,0.04897959183673469,19.4,4.8,24.2,false,0,0.338,2.25,3.335520559930009,5.9984689413823284,16,3,5.75,5.75,12.0,0.991,296.2,3564.5,true,nomin,0.2747252747252747,true
flat_slab,36.0,20.0,12.007874015748031,50.0,DDM (Full),5.999999999999999,74.2892730856121,5.999999999999999,258.86592688538406,196.86159135701507,0.9318669180068295,true,123.4609445335264,false,0,0,0,0.14579385760484742,true,0.09725968191049533,0.6671041119860018,34.99999999999999,34.99999999999999,0.061224489795918366,20.8,5.2,26.000000000000004,true,0,0.348,2.25,3.335520559930009,5.9984689413823284,16,3,5.75,5.75,12.0,0.991,296.2,3564.5,true,nomin,0.2747252747252747,true
flat_slab,36.0,20.0,12.007874015748031,50.0,EFM (HC),6.5,80.48004584274643,6.5,263.7503132713684,200.5760550112957,0.8283364659117689,true,126.69136517329771,false,0,0,0,0.11467081745160507,true,0.07649737384676192,0.6671041119860018,34.99999999999999,34.99999999999999,0.049375,26.8,5.6000000000000005,32.4,true,4,0.431,2.25,3.335520559930009,5.9984689413823284,16,3,5.75,5.75,12.0,0.996,312.8,3678.2,true,nomin,0.2747252747252747,true
flat_slab,36.0,20.0,12.007874015748031,50.0,EFM (ASAP),6.5,80.48004584274643,6.5,263.7503132713684,200.5760550112957,0.8283364659117689,true,115.75215955327405,false,0,0,0,0.11467081745160503,true,0.07649737384676189,0.6671041119860018,34.99999999999999,34.99999999999999,0.0546875,27.799999999999997,6.000000000000001,33.8,true,0,0.354,2.25,3.335520559930009,5.9984689413823284,16,3,5.75,5.75,12.0,0.996,312.8,3678.2,true,nomin,0.2747252747252747,true
flat_slab,36.0,20.0,12.007874015748031,50.0,FEA,7.5,92.86159135701512,7.5,283.28785881530575,215.43390962841812,0.7860997509649098,true,149.15194086841564,false,0,0,0,0.6126072994486661,true,0.4086728484948451,0.6671041119860018,34.99999999999999,34.99999999999999,0.061224489795918366,15.799999999999999,6.199999999999999,22.0,true,28,40.644,2.25,3.335520559930009,5.9984689413823284,16,3,6.0,6.0,12.0,0.983,324.5,3754.1,true,nomin,0.2747252747252747,true
flat_slab,36.0,20.0,12.007874015748031,80.0,MDDM,7.0,86.67081859988077,7.0,341.52174961506387,259.71944597413756,0.9457639631135906,true,138.51398276019196,false,0,0,0,0.1468990005487909,true,0.09799692731273235,0.6671041119860018,34.99999999999999,34.99999999999999,0.042777777777777776,21.6,5.6000000000000005,27.2,false,0,0.4,2.25,3.335520559930009,5.9984689413823284,16,3,6.5,6.5,13.0,0.995,405.8,5479.4,true,nomin,0.4395604395604395,true
flat_slab,36.0,20.0,12.007874015748031,80.0,DDM (Full),7.0,86.67081859988077,7.0,341.52174961506387,259.71944597413756,0.9457639631135906,true,138.51398276019196,false,0,0,0,0.14689900054879085,true,0.09799692731273232,0.6671041119860018,34.99999999999999,34.99999999999999,0.043203125,22.8,5.8,28.6,false,0,0.403,2.25,3.335520559930009,5.9984689413823284,16,3,6.5,6.5,13.0,0.995,405.8,5479.4,true,nomin,0.4395604395604395,true
flat_slab,36.0,20.0,12.007874015748031,80.0,EFM (HC),7.5,92.86159135701512,7.5,346.4061360010482,263.4339096284181,0.8534520190949355,true,138.35503098826575,false,0,0,0,0.1194343281498911,true,0.07967513142107785,0.6671041119860018,34.99999999999999,34.99999999999999,0.078125,29.999999999999996,6.199999999999999,36.199999999999996,false,0,0.34,2.25,3.335520559930009,5.9984689413823284,16,3,6.75,6.75,13.0,0.959,426.9,5631.1,true,nomin,0.4395604395604395,true
flat_slab,36.0,20.0,12.007874015748031,80.0,EFM (ASAP),7.5,92.86159135701512,7.5,346.4061360010482,263.4339096284181,0.8534520190949355,true,130.82734831711187,false,0,0,0,0.11943432814989102,true,0.0796751314210778,0.6671041119860018,34.99999999999999,34.99999999999999,0.078125,30.2,6.599999999999999,36.8,true,0,0.361,2.25,3.335520559930009,5.9984689413823284,16,3,6.75,6.75,13.0,0.959,426.9,5631.1,true,nomin,0.4395604395604395,true
flat_slab,36.0,20.0,12.007874015748031,80.0,FEA,8.0,99.05236411414946,8.0,356.1749087730169,270.8628369369793,0.9230610773659254,true,175.1385254355133,false,0,0,0,0.9603400547197415,true,0.6406467994084015,0.6671041119860018,34.99999999999999,34.99999999999999,0.061224489795918366,18.400000000000002,6.8,25.200000000000003,true,32,43.958,2.25,3.335520559930009,5.9984689413823284,16,3,6.75,6.75,13.0,0.986,426.9,5631.1,true,nomin,0.4395604395604395,true
flat_slab,36.0,24.0,12.007874015748031,40.0,MDDM,5.999999999999999,74.2892730856121,5.999999999999999,362.22224631799946,180.8615913570151,0.9798042699432893,true,135.75136821464383,false,0,0,0,0.20154542875294104,true,0.16134214112768247,0.8005249343832022,34.99999999999999,34.99999999999999,0.04888888888888889,26.599999999999998,5.6,32.199999999999996,false,0,0.287,2.25,4.002624671916011,5.9984689413823284,16,3,6.0,6.0,12.0,0.97,324.5,3754.1,true,nomin,0.21978021978021975,true
flat_slab,36.0,24.0,12.007874015748031,40.0,DDM (Full),6.5,80.48004584274643,6.5,377.1006000759755,188.29051866557631,0.9160626594248024,true,169.73917513110368,false,0,0,0,0.15852093804509862,true,0.12689996352691624,0.8005249343832022,34.99999999999999,34.99999999999999,0.04888888888888889,27.599999999999998,6.599999999999999,34.199999999999996,true,0,0.345,2.25,4.002624671916011,5.9984689413823284,16,3,6.25,6.25,12.0,0.931,360.5,4626.2,true,nomin,0.21978021978021975,true
flat_slab,36.0,24.0,12.007874015748031,40.0,EFM (HC),7.5,92.86159135701512,7.5,399.4181307129395,199.4339096284181,0.7824570053349394,true,148.46077848077576,false,0,0,0,0.10319125952150579,true,0.0826071762573734,0.8005249343832022,34.99999999999999,34.99999999999999,0.078125,31.999999999999996,6.8,38.8,true,2,0.389,2.25,4.002624671916011,5.9984689413823284,16,3,6.5,6.5,12.0,0.971,373.2,4721.0,true,nomin,0.21978021978021975,true
flat_slab,36.0,24.0,12.007874015748031,40.0,EFM (ASAP),7.5,92.86159135701512,7.5,399.4181307129395,199.4339096284181,0.7427944477690871,true,118.95978347560933,false,0,0,0,0.10319125952150586,true,0.08260717625737346,0.8005249343832022,34.99999999999999,34.99999999999999,0.078125,33.0,7.199999999999999,40.2,true,0,0.4,2.25,4.002624671916011,5.9984689413823284,16,3,6.5,6.5,12.0,0.971,373.2,4721.0,true,nomin,0.21978021978021975,true
flat_slab,36.0,24.0,12.007874015748031,40.0,FEA,8.5,105.2431368712838,8.5,429.17483822889153,214.29176424554052,0.8875121178435511,true,168.39358460312326,false,0,0,0,0.6460935258677458,true,0.517213977400689,0.8005249343832022,34.99999999999999,34.99999999999999,0.06171875,21.0,7.199999999999999,28.200000000000003,true,23,43.672,2.25,4.002624671916011,5.9984689413823284,16,3,6.5,6.5,13.0,1.0,405.8,5479.4,true,nomin,0.21978021978021975,true
flat_slab,36.0,24.0,12.007874015748031,50.0,MDDM,6.5,80.48004584274643,6.5,409.14474995657537,204.2905186655763,0.9939051480146246,true,184.16277341605635,false,0,0,0,0.19815117255637368,true,0.1586249544086456,0.8005249343832022,34.99999999999999,34.99999999999999,0.061111111111111116,27.399999999999995,5.6,32.99999999999999,false,0,0.353,2.25,4.002624671916011,5.9984689413823284,16,3,6.5,6.5,12.0,0.976,373.2,4721.0,true,nomin,0.2747252747252747,true
flat_slab,36.0,24.0,12.007874015748031,50.0,DDM (Full),6.5,80.48004584274643,6.5,409.14474995657537,204.2905186655763,0.9939051480146246,true,184.16277341605635,false,0,0,0,0.19815117255637354,true,0.1586249544086455,0.8005249343832022,34.99999999999999,34.99999999999999,0.061111111111111116,30.0,7.199999999999999,37.2,true,0,0.409,2.25,4.002624671916011,5.9984689413823284,16,3,6.5,6.5,12.0,0.976,373.2,4721.0,true,nomin,0.2747252747252747,true
