floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,min_h_rule,LD_ratio,ddm_eligible
flat_plate,16.0,28.0,12.007874015748031,80.0,EFM (ASAP),11.194225721784777,138.60181527127537,11.194225721784777,221.19187068832667,318.3221783255304,0.6857448743456966,true,130.11094180310212,false,0,0,0,0.018390805127233963,true,0.00981486537848882,0.5336832895888015,23.0,23.0,0.061224489795918366,13.0,6.8,19.799999999999997,false,0,0.04,0.0,0.0,0.0,16,3,5.75,5.75,12.0,0.983,312.8,3678.2,true,ACI,0.547945205479452,true
flat_plate,16.0,28.0,12.007874015748031,80.0,FEA,11.194225721784777,138.60181527127537,11.194225721784777,221.19187068832667,318.3221783255304,0.8764345104299586,true,166.2917563759961,false,0,0,0,0.1559125017612919,true,0.08320789682798607,0.5336832895888015,23.0,23.0,0.07680555555555556,10.799999999999999,6.8,17.599999999999998,false,0,3.269,0.0,0.0,0.0,16,3,5.75,5.75,12.0,0.983,312.8,3678.2,true,ACI,0.547945205479452,true
flat_plate,16.0,32.0,12.007874015748031,40.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.5924158372713186,true,112.40300206398221,false,0,0,0,0.006157493942720175,true,0.0032861516229740224,0.5336832895888015,26.0,26.0,0.0704,13.8,9.200000000000001,23.0,true,0,0.047,0.0,0.0,0.0,16,3,5.75,5.75,12.0,0.982,312.8,3678.2,true,ACI,0.24390243902439024,true
flat_plate,16.0,32.0,12.007874015748031,40.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.5924158372713186,true,112.40300206398221,false,0,0,0,0.006157493942720175,true,0.0032861516229740224,0.5336832895888015,26.0,26.0,0.062,13.8,9.200000000000001,23.0,true,0,0.05,0.0,0.0,0.0,16,3,5.75,5.75,12.0,0.982,312.8,3678.2,true,ACI,0.24390243902439024,true
flat_plate,16.0,32.0,12.007874015748031,40.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.5182328074227999,true,98.3277617807677,false,0,0,0,0.006157493942720175,true,0.0032861516229740224,0.5336832895888015,26.0,26.0,0.061224489795918366,14.0,9.200000000000001,23.2,true,0,0.067,0.0,0.0,0.0,16,3,5.75,5.75,12.0,0.982,312.8,3678.2,true,ACI,0.24390243902439024,true
flat_plate,16.0,32.0,12.007874015748031,40.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.5182328074227999,true,98.3277617807677,false,0,0,0,0.006157493942720175,true,0.0032861516229740224,0.5336832895888015,26.0,26.0,0.061224489795918366,13.8,9.200000000000001,23.0,true,0,0.056,0.0,0.0,0.0,16,3,5.75,5.75,12.0,0.982,312.8,3678.2,true,ACI,0.24390243902439024,true
flat_plate,16.0,32.0,12.007874015748031,40.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,213.1225731822471,278.1103445104246,0.6431413580083434,true,122.02749292560827,false,0,0,0,0.08505486576126138,true,0.0453923605550039,0.5336832895888015,26.0,26.0,0.061111111111111116,13.8,9.200000000000001,23.0,true,0,4.77,0.0,0.0,0.0,16,3,5.75,5.75,12.0,0.982,312.8,3678.2,true,ACI,0.24390243902439024,true
flat_plate,16.0,32.0,12.007874015748031,50.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,225.38375381872692,294.11034451042457,0.6264981847403672,true,118.86967282443032,false,0,0,0,0.007696867428400212,true,0.004107689528717524,0.5336832895888015,26.0,26.0,0.04285714285714286,13.8,9.200000000000001,23.0,true,0,0.043,0.0,0.0,0.0,16,3,6.0,6.0,12.0,0.955,324.5,3754.1,true,ACI,0.3048780487804878,true
flat_plate,16.0,32.0,12.007874015748031,50.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,225.38375381872692,294.11034451042457,0.6264981847403672,true,118.86967282443032,false,0,0,0,0.007696867428400212,true,0.004107689528717524,0.5336832895888015,26.0,26.0,0.04489795918367347,13.8,9.200000000000001,23.0,true,0,0.052,0.0,0.0,0.0,16,3,6.0,6.0,12.0,0.955,324.5,3754.1,true,ACI,0.3048780487804878,true
flat_plate,16.0,32.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,225.38375381872692,294.11034451042457,0.5480473219938463,true,103.9846681833748,false,0,0,0,0.007696867428400212,true,0.004107689528717524,0.5336832895888015,26.0,26.0,0.061224489795918366,14.4,9.200000000000001,23.6,true,0,0.05,0.0,0.0,0.0,16,3,6.0,6.0,12.0,0.955,324.5,3754.1,true,ACI,0.3048780487804878,true
flat_plate,16.0,32.0,12.007874015748031,50.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,225.38375381872692,294.11034451042457,0.5480473219938463,true,103.9846681833748,false,0,0,0,0.007696867428400212,true,0.004107689528717524,0.5336832895888015,26.0,26.0,0.061224489795918366,14.200000000000001,9.200000000000001,23.400000000000002,true,0,0.052,0.0,0.0,0.0,16,3,6.0,6.0,12.0,0.955,324.5,3754.1,true,ACI,0.3048780487804878,true
flat_plate,16.0,32.0,12.007874015748031,50.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,225.38375381872692,294.11034451042457,0.6801420015703367,true,129.04787143848495,false,0,0,0,0.10631858220157686,true,0.05674045069375494,0.5336832895888015,26.0,26.0,0.061111111111111116,13.8,9.200000000000001,23.0,true,0,4.081,0.0,0.0,0.0,16,3,6.0,6.0,12.0,0.955,324.5,3754.1,true,ACI,0.3048780487804878,true
flat_plate,16.0,32.0,12.007874015748031,80.0,MDDM,12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.7287452271475131,true,138.2696851057747,false,0,0,0,0.01231498788544034,true,0.0065723032459480395,0.5336832895888015,26.0,26.0,0.05642857142857143,14.200000000000001,9.200000000000001,23.400000000000002,false,0,0.047,0.0,0.0,0.0,16,3,6.5,6.5,12.0,0.987,373.2,4721.0,true,ACI,0.4878048780487805,true
flat_plate,16.0,32.0,12.007874015748031,80.0,DDM (Full),12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.7287452271475131,true,138.2696851057747,false,0,0,0,0.01231498788544034,true,0.0065723032459480395,0.5336832895888015,26.0,26.0,0.061224489795918366,14.200000000000001,9.200000000000001,23.400000000000002,false,0,0.052,0.0,0.0,0.0,16,3,6.5,6.5,12.0,0.987,373.2,4721.0,true,ACI,0.4878048780487805,true
flat_plate,16.0,32.0,12.007874015748031,80.0,EFM (HC),12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.6374908657069857,true,120.95538739119606,false,0,0,0,0.01231498788544034,true,0.0065723032459480395,0.5336832895888015,26.0,26.0,0.0546875,15.599999999999998,9.200000000000001,24.799999999999997,false,0,0.044,0.0,0.0,0.0,16,3,6.5,6.5,12.0,0.987,373.2,4721.0,true,ACI,0.4878048780487805,true
flat_plate,16.0,32.0,12.007874015748031,80.0,EFM (ASAP),12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.6374908657069857,true,120.95538739119606,false,0,0,0,0.01231498788544034,true,0.0065723032459480395,0.5336832895888015,26.0,26.0,0.0496,15.400000000000002,9.200000000000001,24.6,false,0,0.045,0.0,0.0,0.0,16,3,6.5,6.5,12.0,0.987,373.2,4721.0,true,ACI,0.4878048780487805,true
flat_plate,16.0,32.0,12.007874015748031,80.0,FEA,12.795275590551181,158.42528709202054,12.795275590551181,262.16729572816644,342.1103445104246,0.791143932256319,true,150.10900697711537,false,0,0,0,0.17010973152252276,true,0.0907847211100078,0.5336832895888015,26.0,26.0,0.061224489795918366,14.200000000000001,9.200000000000001,23.400000000000002,false,0,4.144,0.0,0.0,0.0,16,3,6.5,6.5,12.0,0.987,373.2,4721.0,true,ACI,0.4878048780487805,true
flat_plate,16.0,36.0,12.007874015748031,40.0,EFM (HC),14.39632545931759,178.2487589127657,14.39632545931759,250.98423700632,301.89851069531875,0.49571446978129124,true,94.05520761669543,false,0,0,0,0.004323126638824898,true,0.0023071804459170505,0.5336832895888015,28.999999999999996,28.999999999999996,0.0546875,16.8,11.200000000000001,28.0,true,0,0.042,0.0,0.0,0.0,16,3,6.5,6.5,12.0,0.98,373.2,4721.0,true,ACI,0.21978021978021975,true
flat_plate,16.0,36.0,12.007874015748031,40.0,EFM (ASAP),14.39632545931759,178.2487589127657,14.39632545931759,250.98423700632,301.89851069531875,0.49571446978129124,true,94.05520761669543,false,0,0,0,0.004323126638824898,true,0.0023071804459170505,0.5336832895888015,28.999999999999996,28.999999999999996,0.049375,16.8,11.200000000000001,28.0,true,0,0.042,0.0,0.0,0.0,16,3,6.5,6.5,12.0,0.98,373.2,4721.0,true,ACI,0.21978021978021975,true
flat_plate,16.0,36.0,12.007874015748031,40.0,FEA,14.39632545931759,178.2487589127657,14.39632545931759,250.98423700632,301.89851069531875,0.5975486405171169,true,113.37688300627585,false,0,0,0,0.09120413323597458,true,0.04867412184947026,0.5336832895888015,28.999999999999996,28.999999999999996,0.061111111111111116,16.8,11.200000000000001,28.0,true,0,5.016,0.0,0.0,0.0,16,3,6.5,6.5,12.0,0.98,373.2,4721.0,true,ACI,0.21978021978021975,true
flat_plate,16.0,36.0,12.007874015748031,50.0,EFM (HC),14.39632545931759,178.2487589127657,14.39632545931759,264.2858852418553,317.8985106953188,0.5219863168938637,true,99.03994012962222,false,0,0,0,0.005403908298531118,true,0.00288397555739631,0.5336832895888015,28.999999999999996,28.999999999999996,0.06171875,16.8,11.200000000000001,28.0,true,0,0.034,0.0,0.0,0.0,16,3,6.5,6.5,13.0,0.989,405.8,5479.4,true,ACI,0.2747252747252747,true
flat_plate,16.0,36.0,12.007874015748031,50.0,EFM (ASAP),14.39632545931759,178.2487589127657,14.39632545931759,264.2858852418553,317.8985106953188,0.5219863168938637,true,99.03994012962222,false,0,0,0,0.005403908298531118,true,0.00288397555739631,0.5336832895888015,28.999999999999996,28.999999999999996,0.0546875,16.8,11.200000000000001,28.0,true,0,0.041,0.0,0.0,0.0,16,3,6.5,6.5,13.0,0.989,405.8,5479.4,true,ACI,0.2747252747252747,true
flat_plate,16.0,36.0,12.007874015748031,50.0,FEA,14.39632545931759,178.2487589127657,14.39632545931759,264.2858852418553,317.8985106953188,0.6292174891850154,true,119.38562456622077,false,0,0,0,0.11400516654496803,true,0.06084265231183772,0.5336832895888015,28.999999999999996,28.999999999999996,0.07680555555555556,16.8,11.200000000000001,28.0,true,0,4.317,0.0,0.0,0.0,16,3,6.5,6.5,13.0,0.989,405.8,5479.4,true,ACI,0.2747252747252747,true
flat_plate,16.0,36.0,12.007874015748031,80.0,EFM (HC),14.39632545931759,178.2487589127657,14.39632545931759,304.19082994846127,365.8985106953188,0.6008018582315802,true,113.99413766840254,false,0,0,0,0.008646253277649804,true,0.0046143608918341045,0.5336832895888015,28.999999999999996,28.999999999999996,0.078125,17.8,11.200000000000001,29.000000000000004,false,0,0.033,0.0,0.0,0.0,16,3,7.0,7.0,14.0,0.982,477.7,5877.6,true,ACI,0.4395604395604395,true
flat_plate,16.0,36.0,12.007874015748031,80.0,EFM (ASAP),14.39632545931759,178.2487589127657,14.39632545931759,304.19082994846127,365.8985106953188,0.6008018582315802,true,113.99413766840254,false,0,0,0,0.008646253277649804,true,0.0046143608918341045,0.5336832895888015,28.999999999999996,28.999999999999996,0.062,17.599999999999998,11.200000000000001,28.8,false,0,0.045,0.0,0.0,0.0,16,3,7.0,7.0,14.0,0.982,477.7,5877.6,true,ACI,0.4395604395604395,true
flat_plate,16.0,36.0,12.007874015748031,80.0,FEA,14.39632545931759,178.2487589127657,14.39632545931759,304.19082994846127,365.8985106953188,0.7242240351887101,true,137.41184924605537,false,0,0,0,0.18240826647194897,true,0.0973482436989404,0.5336832895888015,28.999999999999996,28.999999999999996,0.0636734693877551,17.200000000000003,11.200000000000001,28.400000000000002,false,0,4.348,0.0,0.0,0.0,16,3,7.0,7.0,14.0,0.982,477.7,5877.6,true,ACI,0.4395604395604395,true
flat_plate,16.0,40.0,12.992125984251969,40.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,289.90778733309855,325.686676880213,0.4780217486433746,true,90.69824980857406,false,0,0,0,0.00315069761008736,true,0.0016814746650509974,0.5336832895888015,32.0,32.0,0.078125,21.0,14.0,35.0,true,0,0.074,0.0,0.0,0.0,16,3,7.0,7.0,14.0,0.971,477.7,5877.6,true,ACI,0.2,true
flat_plate,16.0,40.0,12.992125984251969,40.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,289.90778733309855,325.686676880213,0.4780217486433746,true,90.69824980857406,false,0,0,0,0.00315069761008736,true,0.0016814746650509974,0.5336832895888015,32.0,32.0,0.06171875,21.0,14.0,35.0,true,0,0.092,0.0,0.0,0.0,16,3,7.0,7.0,14.0,0.971,477.7,5877.6,true,ACI,0.2,true
flat_plate,16.0,40.0,12.992125984251969,40.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,289.90778733309855,325.686676880213,0.5136121476086675,true,97.45105322243958,false,0,0,0,0.10038537673168844,true,0.05357399808077862,0.5336832895888015,32.0,32.0,0.0328125,21.0,14.0,35.0,true,0,6.407,0.0,0.0,0.0,16,3,7.0,7.0,14.0,0.971,477.7,5877.6,true,ACI,0.2,true
flat_plate,16.0,40.0,12.992125984251969,50.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,304.1500788562352,341.68667688021293,0.5015055093288234,true,95.15398011611417,false,0,0,0,0.003938372012609196,true,0.0021018433313137446,0.5336832895888015,32.0,32.0,0.078125,21.0,14.0,35.0,true,0,0.071,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.998,501.5,6029.3,true,ACI,0.25,true
flat_plate,16.0,40.0,12.992125984251969,50.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,304.1500788562352,341.68667688021293,0.5015055093288234,true,95.15398011611417,false,0,0,0,0.003938372012609196,true,0.0021018433313137446,0.5336832895888015,32.0,32.0,0.078125,21.0,14.0,35.0,true,0,0.054,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.998,501.5,6029.3,true,ACI,0.25,true
flat_plate,16.0,40.0,12.992125984251969,50.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,304.1500788562352,341.68667688021293,0.5388443567995926,true,102.23852830890905,false,0,0,0,0.12548172091461082,true,0.06696749760097342,0.5336832895888015,32.0,32.0,0.034375,21.0,14.0,35.0,true,0,4.796,0.0,0.0,0.0,16,3,7.25,7.25,14.0,0.998,501.5,6029.3,true,ACI,0.25,true
flat_plate,16.0,40.0,12.992125984251969,80.0,EFM (HC),15.997375328083992,198.07223073351082,15.997375328083992,346.8769534256449,389.68667688021293,0.5719567913851696,true,108.52117103873448,false,0,0,0,0.006301395220174714,true,0.0033629493301019914,0.5336832895888015,32.0,32.0,0.078125,21.2,14.0,35.199999999999996,false,0,0.221,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.947,606.3,7129.0,true,ACI,0.4,true
flat_plate,16.0,40.0,12.992125984251969,80.0,EFM (ASAP),15.997375328083992,198.07223073351082,15.997375328083992,346.8769534256449,389.68667688021293,0.5719567913851696,true,108.52117103873448,false,0,0,0,0.006301395220174714,true,0.0033629493301019914,0.5336832895888015,32.0,32.0,0.078125,21.2,14.0,35.199999999999996,false,0,0.07,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.947,606.3,7129.0,true,ACI,0.4,true
flat_plate,16.0,40.0,12.992125984251969,80.0,FEA,15.997375328083992,198.07223073351082,15.997375328083992,346.8769534256449,389.68667688021293,0.6145409843723671,true,116.60095356831731,false,0,0,0,0.20077075346337708,true,0.10714799616155735,0.5336832895888015,32.0,32.0,0.046875,21.2,14.0,35.199999999999996,false,0,5.994,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.947,606.3,7129.0,true,ACI,0.4,true
flat_plate,16.0,44.0,14.993438320209975,40.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,325.33263684164837,349.47484306510717,0.45323802282269415,true,85.9958684586655,false,0,0,0,0.0023666362198320016,true,0.0012630342030599487,0.5336832895888015,36.0,36.0,0.078125,25.200000000000003,16.8,42.00000000000001,true,0,0.034,0.0,0.0,0.0,16,3,7.5,7.5,15.0,0.998,579.5,6427.4,true,ACI,0.1834862385321101,true
flat_plate,16.0,44.0,14.993438320209975,40.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,325.33263684164837,349.47484306510717,0.45323802282269415,true,85.9958684586655,false,0,0,0,0.0023666362198320016,true,0.0012630342030599487,0.5336832895888015,36.0,36.0,0.078125,25.200000000000003,16.8,42.00000000000001,true,0,0.038,0.0,0.0,0.0,16,3,7.5,7.5,15.0,0.998,579.5,6427.4,true,ACI,0.1834862385321101,true
flat_plate,16.0,44.0,14.993438320209975,40.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,325.33263684164837,349.47484306510717,0.491814246357212,true,93.31519225247754,false,0,0,0,0.10806747070754494,true,0.05767380326474403,0.5336832895888015,36.0,36.0,0.07680555555555556,25.200000000000003,16.8,42.00000000000001,true,0,6.39,0.0,0.0,0.0,16,3,7.5,7.5,15.0,0.998,579.5,6427.4,true,ACI,0.1834862385321101,true
flat_plate,16.0,44.0,14.993438320209975,50.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,340.2273346797317,365.47484306510717,0.47398861048033586,true,89.93301564577307,false,0,0,0,0.0029582952747900047,true,0.0015787927538249372,0.5336832895888015,36.0,36.0,0.078125,25.200000000000003,16.8,42.00000000000001,true,0,0.033,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.977,606.3,7129.0,true,ACI,0.22935779816513763,true
flat_plate,16.0,44.0,14.993438320209975,50.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,340.2273346797317,365.47484306510717,0.47398861048033586,true,89.93301564577307,false,0,0,0,0.0029582952747900047,true,0.0015787927538249372,0.5336832895888015,36.0,36.0,0.078125,25.200000000000003,16.8,42.00000000000001,true,0,0.037,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.977,606.3,7129.0,true,ACI,0.22935779816513763,true
flat_plate,16.0,44.0,14.993438320209975,50.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,340.2273346797317,365.47484306510717,0.5143309685129455,true,97.5874398996752,false,0,0,0,0.13508433838443132,true,0.07209225408093012,0.5336832895888015,36.0,36.0,0.061224489795918366,25.200000000000003,16.8,42.00000000000001,true,0,4.695,0.0,0.0,0.0,16,3,7.75,7.75,15.0,0.977,606.3,7129.0,true,ACI,0.22935779816513763,true
flat_plate,16.0,44.0,14.993438320209975,80.0,EFM (HC),17.5984251968504,217.89570255425596,17.5984251968504,384.9114281939818,413.47484306510717,0.5362403734532613,true,101.7444572070958,false,0,0,0,0.004733272439664007,true,0.0025260684061198992,0.5336832895888015,36.0,36.0,0.078125,25.200000000000003,16.8,42.00000000000001,true,0,0.031,0.0,0.0,0.0,16,3,8.25,8.25,16.0,0.975,723.2,7716.7,true,ACI,0.3669724770642202,true
flat_plate,16.0,44.0,14.993438320209975,80.0,EFM (ASAP),17.5984251968504,217.89570255425596,17.5984251968504,384.9114281939818,413.47484306510717,0.5362403734532613,true,101.7444572070958,false,0,0,0,0.004733272439664007,true,0.0025260684061198992,0.5336832895888015,36.0,36.0,0.078125,25.200000000000003,16.8,42.00000000000001,true,0,0.038,0.0,0.0,0.0,16,3,8.25,8.25,16.0,0.975,723.2,7716.7,true,ACI,0.3669724770642202,true
flat_plate,16.0,44.0,14.993438320209975,80.0,FEA,17.5984251968504,217.89570255425596,17.5984251968504,384.9114281939818,413.47484306510717,0.5818811349801446,true,110.40418284126795,false,0,0,0,0.21613494141508988,true,0.11534760652948806,0.5336832895888015,36.0,36.0,0.06171875,25.200000000000003,16.8,42.00000000000001,true,0,5.739,0.0,0.0,0.0,16,3,8.25,8.25,16.0,0.975,723.2,7716.7,true,ACI,0.3669724770642202,true
flat_plate,16.0,48.0,16.010498687664043,40.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,364.661256344262,373.2630092500012,0.4425621143251048,true,83.97025724202979,false,0,0,0,0.0018225727052046162,true,0.0009726765968283606,0.5336832895888015,39.0,39.0,0.078125,29.999999999999996,20.0,49.99999999999999,true,0,0.031,0.0,0.0,0.0,16,3,8.25,8.25,16.0,0.989,699.8,7565.0,true,ACI,0.16949152542372883,true
flat_plate,16.0,48.0,16.010498687664043,40.0,EFM (ASAP),19.1994750656168,237.71917437500107,19.1994750656168,364.661256344262,373.2630092500012,0.4425621143251048,true,83.97025724202979,false,0,0,0,0.0018225727052046162,true,0.0009726765968283606,0.5336832895888015,39.0,39.0,0.078125,29.999999999999996,20.0,49.99999999999999,true,0,0.033,0.0,0.0,0.0,16,3,8.25,8.25,16.0,0.989,699.8,7565.0,true,ACI,0.16949152542372883,true
flat_plate,16.0,48.0,16.010498687664043,40.0,FEA,19.1994750656168,237.71917437500107,19.1994750656168,364.661256344262,373.2630092500012,0.4738721195641853,true,89.91091304846773,false,0,0,0,0.1161991857688187,true,0.062013563708643415,0.5336832895888015,39.0,39.0,0.07680555555555556,29.999999999999996,20.0,49.99999999999999,true,0,5.396,0.0,0.0,0.0,16,3,8.25,8.25,16.0,0.989,699.8,7565.0,true,ACI,0.16949152542372883,true
flat_plate,16.0,48.0,16.010498687664043,50.0,EFM (HC),19.1994750656168,237.71917437500107,19.1994750656168,380.29254033683236,389.2630092500012,0.46153263552255624,true,87.56966056509687,false,0,0,0,0.0022782158815057682,true,0.0012158457460354497,0.5336832895888015,39.0,39.0,0.06172839506172839,29.999999999999996,20.0,49.99999999999999,true,0,0.028,0.0,0.0,0.0,16,3,8.5,8.5,16.0,1.0,745.6,7830.5,true,ACI,0.21186440677966104,true
