floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,min_h_rule,LD_ratio,ddm_eligible
flat_plate,24.0,28.0,12.007874015748031,200.0,FEA,15.5,191.91395547116454,15.5,912.098947168446,574.2967465653975,0.9992781750293045,true,189.59970295133982,false,0,0,0,0.14616383161170948,true,0.11700779171016114,0.8005249343832022,24.999999999999996,34.999999999999986,0.07407407407407407,27.799999999999997,9.6,37.4,false,0,24.966,0.0,0.0,0.0,ACI,1.36986301369863,true
flat_slab,24.0,28.0,12.007874015748031,40.0,MDDM,10.176568837986162,126.001650246614,10.176568837986162,420.64202228839673,246.21818942068904,0.7985710978528106,true,151.51821256776478,false,0,0,0,0.04130689774108792,true,0.03306720160375805,0.8005249343832022,23.0,23.0,0.02925925925925926,17.599999999999998,6.4,24.0,false,0,0.197,4.25,4.002624671916011,4.664260717410323,ACI,0.273972602739726,true
flat_slab,24.0,28.0,12.007874015748031,40.0,DDM (Full),10.176568837986162,126.001650246614,10.176568837986162,420.64202228839673,246.21818942068904,0.7985710978528106,true,151.51821256776478,false,0,0,0,0.04130689774108792,true,0.03306720160375805,0.8005249343832022,23.0,23.0,0.034135802469135806,18.400000000000002,6.4,24.800000000000004,false,0,0.117,4.25,4.002624671916011,4.664260717410323,ACI,0.273972602739726,true
flat_slab,24.0,28.0,12.007874015748031,40.0,EFM (HC),10.176568837986162,126.001650246614,10.176568837986162,408.6554489081844,239.20198029593675,0.6852126117732725,true,130.0099520805749,false,0,0,0,0.04130689774108792,true,0.03306720160375805,0.8005249343832022,23.0,23.0,0.043888888888888894,21.799999999999997,6.4,28.200000000000003,false,0,0.115,4.25,4.002624671916011,4.664260717410323,ACI,0.273972602739726,true
flat_slab,24.0,28.0,12.007874015748031,40.0,EFM (ASAP),10.176568837986162,126.001650246614,10.176568837986162,408.6554489081844,239.20198029593675,0.5496906530553113,true,104.29646832961069,false,0,0,0,0.04130689774108789,true,0.03306720160375802,0.8005249343832022,23.0,23.0,0.043888888888888894,21.8,6.4,28.200000000000003,false,0,0.196,4.25,4.002624671916011,4.664260717410323,ACI,0.273972602739726,true
flat_slab,24.0,28.0,12.007874015748031,40.0,FEA,10.176568837986162,126.001650246614,10.176568837986162,408.6554489081844,239.20198029593675,0.7837685336576428,true,148.70962348370952,false,0,0,0,0.08918774473173799,true,0.07139701349916033,0.8005249343832022,23.0,23.0,0.030864197530864196,17.999999999999996,6.4,24.4,false,0,3.912,4.25,4.002624671916011,4.664260717410323,ACI,0.273972602739726,true
flat_slab,24.0,28.0,12.007874015748031,80.0,MDDM,10.176568837986162,126.001650246614,10.176568837986162,527.9837509254863,310.21818942068904,0.9151907445098421,true,173.6452347693804,false,0,0,0,0.08261379548217575,true,0.06613440320751603,0.8005249343832022,23.0,24.999999999999996,0.03901234567901235,21.799999999999997,6.4,28.200000000000003,false,0,0.191,4.25,4.002624671916011,4.664260717410323,ACI,0.547945205479452,true
flat_slab,24.0,28.0,12.007874015748031,80.0,DDM (Full),10.176568837986162,126.001650246614,10.176568837986162,527.9837509254863,310.21818942068904,0.9151907445098421,true,173.6452347693804,false,0,0,0,0.08261379548217575,true,0.06613440320751603,0.8005249343832022,23.0,24.999999999999996,0.043209876543209874,23.2,6.4,29.6,false,0,0.263,4.25,4.002624671916011,4.664260717410323,ACI,0.547945205479452,true
flat_slab,24.0,28.0,12.007874015748031,80.0,EFM (HC),10.176568837986162,126.001650246614,10.176568837986162,517.9937942586978,303.2019802959368,0.868545572057441,true,164.79493556132465,false,0,0,0,0.08261379548217575,true,0.06613440320751603,0.8005249343832022,23.0,23.0,0.05851851851851852,27.799999999999997,6.4,34.2,false,0,0.128,4.25,4.002624671916011,4.664260717410323,ACI,0.547945205479452,true
flat_slab,24.0,28.0,12.007874015748031,80.0,EFM (ASAP),10.176568837986162,126.001650246614,10.176568837986162,517.9937942586978,303.2019802959368,0.6967638576835319,true,132.20164689392237,false,0,0,0,0.08261379548217572,true,0.066134403207516,0.8005249343832022,23.0,23.0,0.05851851851851852,27.799999999999997,6.4,34.2,false,0,0.207,4.25,4.002624671916011,4.664260717410323,ACI,0.547945205479452,true
flat_slab,24.0,28.0,12.007874015748031,80.0,FEA,10.176568837986162,126.001650246614,10.176568837986162,517.9937942586978,303.2019802959368,0.9934707530624766,true,188.49782210640757,false,0,0,0,0.24571229044479578,true,0.19669881518546645,0.8005249343832022,23.0,23.0,0.043209876543209874,22.6,6.599999999999999,29.2,false,0,3.543,4.25,4.002624671916011,4.664260717410323,ACI,0.547945205479452,true
flat_slab,24.0,28.0,12.007874015748031,125.0,MDDM,10.176568837986162,126.001650246614,10.176568837986162,645.6198713542321,382.21818942068904,0.9496160572840975,true,180.17697862120065,false,0,0,0,0.12908405544089968,true,0.10333500501174385,0.8005249343832022,23.0,28.999999999999993,0.04876543209876544,26.599999999999998,6.4,33.0,false,0,0.313,4.25,4.002624671916011,4.664260717410323,ACI,0.8561643835616438,true
flat_slab,24.0,28.0,12.007874015748031,125.0,DDM (Full),10.176568837986162,126.001650246614,10.176568837986162,645.6198713542321,382.21818942068904,0.9496160572840975,true,180.17697862120065,false,0,0,0,0.12908405544089965,true,0.10333500501174382,0.8005249343832022,23.0,28.999999999999993,0.05555555555555555,28.4,6.8,35.199999999999996,false,0,0.357,4.25,4.002624671916011,4.664260717410323,ACI,0.8561643835616438,true
flat_slab,24.0,28.0,12.007874015748031,125.0,EFM (HC),10.176568837986162,126.001650246614,10.176568837986162,638.584569400196,375.2019802959368,0.9810420198697234,true,186.13963578722937,false,0,0,0,0.12908405544089963,true,0.1033350050117438,0.8005249343832022,23.0,26.999999999999996,0.06827160493827161,33.800000000000004,6.8,40.6,false,0,0.325,4.25,4.002624671916011,4.664260717410323,ACI,0.8561643835616438,true
flat_slab,24.0,28.0,12.007874015748031,125.0,EFM (ASAP),10.176568837986162,126.001650246614,10.176568837986162,640.999432778025,375.2019802959368,0.8622212128902801,true,163.594972778773,false,0,0,0,0.12908405544089965,true,0.10333500501174382,0.8005249343832022,23.0,23.0,0.06827160493827161,34.4,7.3999999999999995,41.8,false,0,0.139,4.25,4.002624671916011,4.664260717410323,ACI,0.8561643835616438,true
flat_slab,24.0,28.0,12.007874015748031,125.0,FEA,10.176568837986162,126.001650246614,10.176568837986162,633.7685148309266,375.2019802959368,0.9466876540997141,true,179.62135318300415,false,0,0,0,0.6382344371726428,true,0.5109225809387299,0.8005249343832022,23.0,28.999999999999993,0.05555555555555555,26.599999999999998,7.199999999999999,33.8,false,0,8.572,4.25,4.002624671916011,4.664260717410323,ACI,0.8561643835616438,true
flat_slab,24.0,28.0,12.007874015748031,200.0,MDDM,10.176568837986162,126.001650246614,10.176568837986162,822.7749417498667,502.21818942068904,0.9931739184190084,true,188.44150169269935,false,0,0,0,0.20653448870543936,true,0.16533600801879006,0.8005249343832022,23.0,34.999999999999986,0.07407407407407407,34.8,6.8,41.599999999999994,false,0,1.54,4.25,4.002624671916011,4.664260717410323,ACI,1.36986301369863,true
flat_slab,24.0,28.0,12.007874015748031,200.0,DDM (Full),10.176568837986162,126.001650246614,10.176568837986162,822.7749417498667,502.21818942068904,0.9931739184190084,true,188.44150169269935,false,0,0,0,0.20653448870543936,true,0.16533600801879006,0.8005249343832022,23.0,34.999999999999986,0.047400000000000005,36.79999999999999,8.4,45.19999999999999,false,0,0.59,4.25,4.002624671916011,4.664260717410323,ACI,1.36986301369863,true
flat_slab,24.0,28.0,12.007874015748031,200.0,EFM (HC),10.176568837986162,126.001650246614,10.176568837986162,817.540536491841,495.2019802959368,0.9955026540789228,true,196.207424548807,true,2,4,3,0.20653448870543936,true,0.16533600801879006,0.8005249343832022,23.0,34.999999999999986,0.07,44.8,8.600000000000001,53.4,false,0,0.603,4.25,4.002624671916011,4.664260717410323,ACI,1.36986301369863,true
flat_slab,24.0,28.0,12.007874015748031,200.0,EFM (ASAP),10.176568837986162,126.001650246614,10.176568837986162,823.8247191684801,495.2019802959368,0.9755449176847902,true,185.09663398112474,false,0,0,0,0.20653448870543945,true,0.16533600801879011,0.8005249343832022,23.0,28.999999999999993,0.07,46.4,9.4,55.8,false,0,0.305,4.25,4.002624671916011,4.664260717410323,ACI,1.36986301369863,true
flat_slab,24.0,28.0,12.007874015748031,200.0,FEA,11.5,142.38777341408982,11.5,847.5595242329289,514.8653280969077,0.9198327954749945,true,174.5260020132483,false,0,0,0,0.7759938374984515,true,0.6212024158452172,0.8005249343832022,23.0,34.999999999999986,0.06827160493827161,31.599999999999998,8.399999999999999,40.0,false,0,17.763,4.25,4.002624671916011,4.664260717410323,ACI,1.36986301369863,true
flat_plate,24.0,28.0,12.007874015748031,40.0,MDDM,5.0,61.9077275713434,5.0,252.73244003679994,162.28927308561208,0.786668870369718,true,242.79470357353497,true,16,8,3,0.3482705008850817,true,0.278799219868635,0.8005249343832022,34.999999999999986,34.999999999999986,0.019506172839506175,24.799999999999997,5.2,29.999999999999996,true,0,0.525,0.0,0.0,0.0,nomin,0.273972602739726,true
flat_plate,24.0,28.0,12.007874015748031,40.0,DDM (Full),5.0,61.9077275713434,5.0,252.73244003679994,162.28927308561208,0.786668870369718,true,242.79470357353497,true,16,8,3,0.34827050088508155,true,0.2787992198686349,0.8005249343832022,34.999999999999986,34.999999999999986,0.019506172839506175,28.6,6.4,35.0,true,0,0.615,0.0,0.0,0.0,nomin,0.273972602739726,true
flat_plate,24.0,28.0,12.007874015748031,40.0,EFM (HC),5.0,61.9077275713434,5.0,255.73590122185502,162.28927308561208,0.9233053878462038,true,233.5390905106701,true,14,8,3,0.34827050088508155,true,0.2787992198686349,0.8005249343832022,23.0,34.999999999999986,0.02925925925925926,43.2,7.3999999999999995,50.60000000000001,true,0,0.529,0.0,0.0,0.0,nomin,0.273972602739726,true
flat_plate,24.0,28.0,12.007874015748031,40.0,EFM (ASAP),5.0,61.9077275713434,5.0,255.73590122185502,162.28927308561208,0.9233053878462038,true,229.7276056126937,true,14,8,3,0.3482705008850818,true,0.2787992198686351,0.8005249343832022,23.0,34.999999999999986,0.02925925925925926,42.6,7.3999999999999995,50.0,true,0,0.576,0.0,0.0,0.0,nomin,0.273972602739726,true
flat_plate,24.0,28.0,12.007874015748031,40.0,FEA,7.5,92.86159135701512,7.5,314.2685258446892,199.4339096284181,0.9741750557741257,true,176.837878597834,true,4,4,3,0.8700027630432952,true,0.6964589047984384,0.8005249343832022,28.999999999999993,34.999999999999986,0.02438271604938272,19.0,5.3999999999999995,24.4,true,0,21.782,0.0,0.0,0.0,nomin,0.273972602739726,true
flat_plate,24.0,28.0,12.007874015748031,80.0,MDDM,5.5,68.09850032847775,5.5,363.9684246750499,233.71820039417327,0.9937282406803387,true,305.3013318244584,true,16,8,3,0.5233215640647362,true,0.41893196073423766,0.8005249343832022,34.999999999999986,34.999999999999986,0.02438271604938272,31.599999999999998,6.4,38.0,true,0,0.649,0.0,0.0,0.0,nomin,0.547945205479452,true
flat_plate,24.0,28.0,12.007874015748031,80.0,DDM (Full),5.5,68.09850032847775,5.5,363.9684246750499,233.71820039417327,0.9937282406803387,true,305.3013318244584,true,16,8,3,0.5233215640647364,true,0.41893196073423783,0.8005249343832022,34.999999999999986,34.999999999999986,0.02925925925925926,36.8,7.999999999999999,44.8,true,0,0.521,0.0,0.0,0.0,nomin,0.547945205479452,true
flat_plate,24.0,28.0,12.007874015748031,80.0,FEA,9.0,111.43390962841812,9.0,444.95169749991294,285.72069155410173,0.9936243218665295,true,197.70459461634564,true,4,4,3,0.7177141751326294,true,0.5745480929539422,0.8005249343832022,34.999999999999986,34.999999999999986,0.034135802469135806,21.400000000000002,6.4,27.799999999999997,true,0,27.251,0.0,0.0,0.0,nomin,0.547945205479452,true
flat_plate,24.0,28.0,12.007874015748031,125.0,MDDM,7.0,86.67081859988077,7.0,510.8008554711694,328.00498231985694,1.0,true,308.2260514785092,true,16,8,3,0.3966273014817353,true,0.3175100444932527,0.8005249343832022,34.999999999999986,34.999999999999986,0.03901234567901235,32.199999999999996,6.4,38.599999999999994,false,0,1.932,0.0,0.0,0.0,nomin,0.8561643835616438,true
flat_plate,24.0,28.0,12.007874015748031,125.0,DDM (Full),7.0,86.67081859988077,7.0,510.8008554711694,328.00498231985694,1.0,true,308.2260514785092,true,16,8,3,0.3966273014817353,true,0.3175100444932527,0.8005249343832022,34.999999999999986,34.999999999999986,0.03901234567901235,35.599999999999994,8.2,43.8,true,0,0.925,0.0,0.0,0.0,nomin,0.8561643835616438,true
flat_plate,24.0,28.0,12.007874015748031,125.0,EFM (HC),7.0,86.67081859988077,7.0,510.8008554711694,328.00498231985694,1.0,true,287.25143339957583,true,14,8,3,0.3966273014817353,true,0.3175100444932527,0.8005249343832022,34.999999999999986,34.999999999999986,0.06827160493827161,51.2,9.6,60.8,true,0,0.848,0.0,0.0,0.0,nomin,0.8561643835616438,true
flat_plate,24.0,28.0,12.007874015748031,125.0,EFM (ASAP),7.0,86.67081859988077,7.0,510.8008554711694,328.00498231985694,1.0,true,281.04200074045383,true,14,8,3,0.3966273014817353,true,0.3175100444932527,0.8005249343832022,34.999999999999986,34.999999999999986,0.06827160493827161,51.0,9.6,60.599999999999994,true,0,0.871,0.0,0.0,0.0,nomin,0.8561643835616438,true
flat_plate,24.0,28.0,12.007874015748031,125.0,FEA,10.0,123.8154551426868,10.0,580.215089321052,372.5785461712241,1.0,true,222.5821416268269,true,8,8,3,0.9424245756844319,true,0.754434371610897,0.8005249343832022,34.999999999999986,34.999999999999986,0.04876543209876544,25.200000000000003,7.6,32.8,false,0,31.898,0.0,0.0,0.0,nomin,0.8561643835616438,true
flat_plate,24.0,28.0,12.007874015748031,200.0,MDDM,10.5,130.00622789982114,10.5,778.6596514146627,500.00747347978535,1.0,true,277.10904298557324,true,12,8,3,0.1880307207024523,true,0.15052328035235685,0.8005249343832022,34.999999999999986,34.999999999999986,0.06827160493827161,32.0,6.4,38.400000000000006,false,0,1.535,0.0,0.0,0.0,nomin,1.36986301369863,true
flat_plate,24.0,28.0,12.007874015748031,200.0,DDM (Full),10.5,130.00622789982114,10.5,778.6596514146627,500.00747347978535,1.0,true,277.10904298557324,true,12,8,3,0.1880307207024523,true,0.15052328035235685,0.8005249343832022,34.999999999999986,34.999999999999986,0.06827160493827161,34.0,7.6,41.6,false,0,1.402,0.0,0.0,0.0,nomin,1.36986301369863,true
flat_plate,24.0,28.0,12.007874015748031,200.0,EFM (HC),8.5,105.2431368712838,8.5,732.3834955147411,470.2917642455405,1.0,true,311.0849820503784,true,14,8,3,0.354437717163731,true,0.2837362302754277,0.8005249343832022,34.999999999999986,34.999999999999986,0.07,56.0,10.6,66.6,true,0,0.997,0.0,0.0,0.0,nomin,1.36986301369863,true
flat_plate,24.0,28.0,12.007874015748031,200.0,EFM (ASAP),11.999999999999998,148.5785461712242,11.999999999999998,813.366768339604,522.2942554054689,1.0,true,204.88755182046503,true,10,4,3,0.12596589297058813,true,0.10083883820480152,0.8005249343832022,34.999999999999986,34.999999999999986,0.0762,40.6,8.0,48.6,false,0,1.589,0.0,0.0,0.0,nomin,1.36986301369863,true
flat_plate,24.0,28.0,12.007874015748031,200.0,FEA,11.5,142.38777341408982,11.5,801.7977293646236,514.8653280969077,1.0,true,254.7910343065519,true,12,8,3,0.8410990613951552,true,0.6733207709331296,0.8005249343832022,34.999999999999986,34.999999999999986,0.05851851851851852,30.799999999999997,8.399999999999999,39.199999999999996,false,0,35.048,0.0,0.0,0.0,nomin,1.36986301369863,true
flat_slab,24.0,28.0,12.007874015748031,40.0,MDDM,5.0,61.9077275713434,5.0,269.87042823321707,166.00373673989264,0.8853902508190157,true,167.99098864175107,true,8,4,3,0.3482705008850817,true,0.278799219868635,0.8005249343832022,23.0,34.999999999999986,0.019506172839506175,26.599999999999998,5.3999999999999995,31.999999999999996,true,4,0.569,2.25,4.002624671916011,4.664260717410323,nomin,0.273972602739726,true
flat_slab,24.0,28.0,12.007874015748031,40.0,DDM (Full),5.0,61.9077275713434,5.0,269.87042823321707,166.00373673989264,0.8853902508190157,true,167.99098864175107,true,8,4,3,0.348270500885082,true,0.2787992198686352,0.8005249343832022,23.0,34.999999999999986,0.019506172839506175,30.799999999999997,7.0,37.8,true,0,0.573,2.25,4.002624671916011,4.664260717410323,nomin,0.273972602739726,true
flat_slab,24.0,28.0,12.007874015748031,40.0,EFM (ASAP),5.0,61.9077275713434,5.0,263.83186598923527,162.28927308561208,0.9389540425518085,true,176.4803229431755,true,8,4,3,0.348270500885082,true,0.2787992198686352,0.8005249343832022,23.0,34.999999999999986,0.02925925925925926,44.4,7.6,52.0,true,0,0.598,2.25,4.002624671916011,4.664260717410323,nomin,0.273972602739726,true
flat_slab,24.0,28.0,12.007874015748031,40.0,FEA,7.5,92.86159135701512,7.5,331.78095227752806,199.4339096284181,0.7705250964453063,true,146.19685794528468,false,0,0,0,0.836812734145279,true,0.6698894590926775,0.8005249343832022,23.0,34.999999999999986,0.02438271604938272,19.6,5.3999999999999995,25.0,true,0,24.735,2.25,4.002624671916011,4.664260717410323,nomin,0.273972602739726,true
flat_slab,24.0,28.0,12.007874015748031,80.0,MDDM,5.0,61.9077275713434,5.0,361.01887261233725,230.00373673989264,0.9870223638821836,true,186.31683868111656,true,8,4,3,0.6965410017701635,true,0.5575984397372701,0.8005249343832022,30.999999999999993,34.999999999999986,0.02438271604938272,39.199999999999996,7.3999999999999995,46.599999999999994,true,0,0.515,2.25,4.002624671916011,4.664260717410323,nomin,0.547945205479452,true
flat_slab,24.0,28.0,12.007874015748031,80.0,DDM (Full),5.0,61.9077275713434,5.0,361.01887261233725,230.00373673989264,0.9870223638821836,true,186.31683868111656,true,8,4,3,0.696541001770164,true,0.5575984397372704,0.8005249343832022,30.999999999999993,34.999999999999986,0.02438271604938272,46.199999999999996,9.200000000000001,55.39999999999999,true,0,0.632,2.25,4.002624671916011,4.664260717410323,nomin,0.547945205479452,true
flat_slab,24.0,28.0,12.007874015748031,80.0,FEA,9.0,111.43390962841812,9.0,455.5585048366935,285.72069155410173,0.8021378942242149,true,152.19496459678447,false,0,0,0,0.6661136326141132,true,0.5332405720401694,0.8005249343832022,23.0,34.999999999999986,0.034135802469135806,21.599999999999998,6.199999999999999,27.799999999999997,false,0,29.237,2.25,4.002624671916011,4.664260717410323,nomin,0.547945205479452,true
flat_slab,24.0,28.0,12.007874015748031,125.0,MDDM,5.5,68.09850032847775,5.5,481.87825803371834,309.43266404845394,0.9889867208041676,true,219.127600997597,true,12,8,3,0.8176899438511509,true,0.6545811886472468,0.8005249343832022,34.999999999999986,34.999999999999986,0.034135802469135806,46.6,8.600000000000001,55.2,true,0,0.631,2.25,4.002624671916011,4.664260717410323,nomin,0.8561643835616438,true
flat_slab,24.0,28.0,12.007874015748031,125.0,DDM (Full),5.5,68.09850032847775,5.5,481.87825803371834,309.43266404845394,0.9889867208041676,true,219.127600997597,true,12,8,3,0.8176899438511507,true,0.6545811886472467,0.8005249343832022,34.999999999999986,34.999999999999986,0.03901234567901235,55.39999999999999,10.999999999999998,66.39999999999999,true,0,0.651,2.25,4.002624671916011,4.664260717410323,nomin,0.8561643835616438,true
