floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,h_min_in,h_over_h_min,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,pattern_loading,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,failures,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,converged,failure_reason,failing_check,min_h_rule
flat_plate,28.0,16.0,12.007874015748031,150.0,DDM (Full),8.5,9.21,0.923,105.2431368712838,8.5,243.29521104714328,390.29176424554055,0.9931368071654595,true,188.43446032741704,false,0,0,0,0.07876393714749576,true,0.04203499707784114,0.5336832895888015,23.0,36.0,0.078125,14.4,5.199999999999999,19.6,false,0,false,0.156,0.0,0.0,0.0,,16,3,6.5,6.5,12.0,0.985,373.2,4721.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,150.0,EFM (HC),8.5,9.18,0.926,105.2431368712838,8.5,240.07845213693713,390.29176424554055,0.8602310676436814,true,155.0951779058894,false,0,0,0,0.07876393714749576,true,0.04203499707784114,0.5336832895888015,23.0,36.0,0.07839506172839505,20.4,5.199999999999999,25.6,false,0,false,0.089,0.0,0.0,0.0,,16,3,6.5,6.5,12.0,0.985,373.2,4721.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,150.0,EFM (ASAP),8.5,9.18,0.926,105.2431368712838,8.5,240.07845213693713,390.29176424554055,0.8602310676436814,true,155.0951779058894,false,0,0,0,0.07876393714749579,true,0.042034997077841155,0.5336832895888015,23.0,36.0,0.07839506172839505,20.2,5.199999999999999,25.4,false,0,false,0.138,0.0,0.0,0.0,,16,3,6.5,6.5,12.0,0.985,373.2,4721.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,150.0,EFM (Kc),9.5,9.3,1.021,117.62468238555248,9.5,262.1054438731133,405.1496188626629,0.9958115537542175,true,188.9419578104715,false,0,0,0,0.05641744032740151,true,0.030109045144107546,0.5336832895888015,23.0,36.0,0.07703703703703704,17.599999999999998,5.999999999999999,23.599999999999998,false,12,false,0.145,0.0,0.0,0.0,,16,3,6.5,6.5,13.0,0.981,405.8,5479.4,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,150.0,FEA,9.5,9.3,1.022,117.62468238555248,9.5,261.2027621443548,405.1496188626629,0.9874286892505798,true,187.3514211015872,false,0,0,0,0.4689630777291711,true,0.25027775801819285,0.5336832895888015,23.0,34.5,0.078125,12.000000000000002,5.999999999999999,18.0,false,9,false,17.746,0.0,0.0,0.0,,16,3,6.5,6.5,13.0,0.98,405.8,5479.4,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,200.0,MDDM,10.0,9.2,1.087,123.8154551426868,10.0,305.62151356074475,492.5785461712241,0.997152095909736,true,189.1963078011261,false,0,0,0,0.06449453720094116,true,0.03441965677390561,0.5336832895888015,23.0,35.5,0.07703703703703704,15.2,6.4,21.6,false,0,false,0.154,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.957,522.0,6181.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,200.0,DDM (Full),10.0,9.2,1.087,123.8154551426868,10.0,305.62151356074475,492.5785461712241,0.997152095909736,true,189.1963078011261,false,0,0,0,0.06449453720094116,true,0.03441965677390561,0.5336832895888015,23.0,35.5,0.07703703703703704,16.0,6.4,22.400000000000002,false,0,false,0.169,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.957,522.0,6181.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,200.0,EFM (HC),9.0,9.19,0.98,111.43390962841812,9.0,294.43560032410346,477.72069155410173,0.9552985753934262,true,178.51760255557903,false,0,0,0,0.088469872703623,true,0.04721489269397204,0.5336832895888015,23.0,35.5,0.078125,23.8,5.6000000000000005,29.400000000000002,false,0,false,0.129,0.0,0.0,0.0,,16,3,7.0,7.0,14.0,0.996,477.7,5877.6,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,200.0,EFM (ASAP),9.0,9.19,0.98,111.43390962841812,9.0,294.5511438453074,477.72069155410173,0.9552985753934262,true,178.51760255557903,false,0,0,0,0.08846987270362297,true,0.04721489269397203,0.5336832895888015,23.0,35.5,0.078125,23.400000000000002,5.6000000000000005,29.000000000000004,false,0,false,0.095,0.0,0.0,0.0,,16,3,7.0,7.0,14.0,0.996,477.7,5877.6,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,200.0,EFM (Kc),11.0,9.3,1.183,136.1970006569555,11.0,327.0222585979947,507.4364007883466,0.994006880156099,true,188.59954507027794,false,0,0,0,0.048455700376364506,true,0.025859997576187538,0.5336832895888015,23.0,36.0,0.062400000000000004,19.4,6.8,26.2,false,8,false,0.158,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.986,522.0,6181.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,200.0,FEA,11.0,9.27,1.187,136.1970006569555,11.0,323.14371654948917,507.4364007883466,0.9938413168692162,true,188.56813164527074,false,0,0,0,0.4091677817701766,true,0.2183660077688607,0.5336832895888015,23.0,36.0,0.07839506172839505,13.4,6.8,20.2,false,8,false,22.479,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.986,522.0,6181.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,250.0,MDDM,11.5,9.2,1.251,142.38777341408982,11.5,367.9317517902688,594.8653280969078,0.9892431375637952,true,187.69568846357186,false,0,0,0,0.053007756391009415,true,0.028289353804475722,0.5336832895888015,23.0,36.0,0.078125,16.599999999999998,7.199999999999999,23.799999999999997,false,0,false,0.178,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.95,669.8,7394.4,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,250.0,DDM (Full),11.5,9.2,1.251,142.38777341408982,11.5,367.9317517902688,594.8653280969078,0.9892431375637952,true,187.69568846357186,false,0,0,0,0.053007756391009415,true,0.028289353804475722,0.5336832895888015,23.0,36.0,0.078125,17.4,7.199999999999999,24.599999999999998,false,0,false,0.185,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.95,669.8,7394.4,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,250.0,EFM (HC),10.0,9.19,1.088,123.8154551426868,10.0,353.8697144571179,572.5785461712242,0.9969458246399916,true,189.15717057943127,false,0,0,0,0.08061817150117645,true,0.04302457096738202,0.5336832895888015,23.0,36.0,0.07800000000000001,25.8,6.4,32.2,false,0,false,0.147,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.974,606.3,7129.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,250.0,EFM (ASAP),10.0,9.2,1.088,123.8154551426868,10.0,354.14709444283534,572.5785461712242,0.9969458246399916,true,189.15717057943127,false,0,0,0,0.08061817150117644,true,0.043024570967382006,0.5336832895888015,23.0,36.0,0.07800000000000001,25.6,6.4,32.0,false,0,false,0.116,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.974,606.3,7129.0,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,250.0,EFM (Kc),11.5,9.25,1.243,142.38777341408982,11.5,376.33798415131207,594.8653280969078,0.9892521436789297,true,187.69739725377354,false,0,0,0,0.053007756391009415,true,0.028289353804475722,0.5336832895888015,23.0,36.0,0.07800000000000001,22.0,7.199999999999999,29.2,false,8,false,0.161,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.95,669.8,7394.4,true,true,,,nomin
flat_plate,28.0,16.0,12.007874015748031,250.0,FEA,12.5,9.27,1.348,154.7693189283585,12.5,389.63173962889744,609.7231827140303,0.9998624045373898,true,189.7105527066496,false,0,0,0,0.35448739357549947,true,0.18918399832113275,0.5336832895888015,23.0,35.5,0.07839506172839505,14.999999999999998,7.6,22.599999999999998,false,4,false,25.913,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.974,669.8,7394.4,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,30.0,MDDM,5.999999999999999,9.26,0.648,74.2892730856121,5.999999999999999,172.18042480993012,161.1471277027345,0.9997560973180657,true,175.26518989575067,false,0,0,0,0.08747631456290839,true,0.05835580914629715,0.6671041119860017,23.0,33.0,0.05642857142857143,12.8,3.9999999999999996,16.8,false,0,false,0.097,0.0,0.0,0.0,,16,3,4.75,4.75,12.0,0.974,199.8,2844.0,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,30.0,DDM (Full),5.999999999999999,9.26,0.648,74.2892730856121,5.999999999999999,172.18042480993012,161.1471277027345,0.9997560973180657,true,175.26518989575067,false,0,0,0,0.08747631456290839,true,0.05835580914629715,0.6671041119860017,23.0,33.0,0.061224489795918366,13.8,3.9999999999999996,17.8,true,0,false,0.081,0.0,0.0,0.0,,16,3,4.75,4.75,12.0,0.974,199.8,2844.0,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,30.0,EFM (HC),5.999999999999999,9.19,0.653,74.2892730856121,5.999999999999999,168.556502257174,161.1471277027345,0.8800059152866568,true,138.15608223131497,false,0,0,0,0.08747631456290839,true,0.05835580914629715,0.6671041119860017,23.0,36.0,0.079375,19.0,3.9999999999999996,23.0,true,0,false,0.071,0.0,0.0,0.0,,16,3,4.75,4.75,12.0,0.974,199.8,2844.0,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,30.0,EFM (ASAP),5.999999999999999,9.19,0.653,74.2892730856121,5.999999999999999,168.65805700872068,161.1471277027345,0.8800059152866568,true,138.15608223131497,false,0,0,0,0.08747631456290834,true,0.05835580914629712,0.6671041119860017,23.0,36.0,0.069453125,19.0,3.9999999999999996,23.0,true,0,false,0.109,0.0,0.0,0.0,,16,3,4.75,4.75,12.0,0.974,199.8,2844.0,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,30.0,EFM (Kc),8.0,9.37,0.854,99.05236411414946,8.0,211.04147921758928,190.8628369369793,0.8831275720177338,true,156.21777742592946,false,0,0,0,0.036904070206227005,true,0.02461885698359413,0.6671041119860017,23.0,35.0,0.06171875,14.6,5.199999999999999,19.8,false,14,false,0.118,0.0,0.0,0.0,,16,3,5.0,5.0,12.0,0.995,223.0,3033.6,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,30.0,FEA,6.5,9.3,0.699,80.48004584274643,6.5,182.48757001105238,168.5760550112957,0.9804170056180295,true,164.46997247819078,false,0,0,0,0.2597826086924181,true,0.17330204648116254,0.6671041119860017,23.0,35.5,0.062,12.2,4.199999999999999,16.4,true,12,false,8.859,0.0,0.0,0.0,,16,3,4.75,4.75,12.0,0.954,213.2,2957.8,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,50.0,MDDM,6.5,9.19,0.707,80.48004584274643,6.5,209.60879710147861,200.5760550112957,0.9979375840050837,true,180.42563939625703,false,0,0,0,0.114670817451605,true,0.07649737384676186,0.6671041119860017,23.999999999999996,36.0,0.061111111111111116,14.4,3.9999999999999996,18.400000000000002,false,0,false,0.164,0.0,0.0,0.0,,16,3,5.25,5.25,12.0,0.929,253.0,3261.1,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,50.0,DDM (Full),6.5,9.19,0.707,80.48004584274643,6.5,209.60879710147861,200.5760550112957,0.9979375840050837,true,180.42563939625703,false,0,0,0,0.11467081745160504,true,0.07649737384676189,0.6671041119860017,23.999999999999996,36.0,0.061111111111111116,15.399999999999999,3.9999999999999996,19.4,false,0,false,0.122,0.0,0.0,0.0,,16,3,5.25,5.25,12.0,0.929,253.0,3261.1,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,50.0,EFM (HC),6.5,9.16,0.709,80.48004584274643,6.5,207.84395408125562,200.5760550112957,0.8999142777769373,true,142.10444950069427,false,0,0,0,0.11467081745160504,true,0.07649737384676189,0.6671041119860017,23.0,36.0,0.078125,21.400000000000002,4.6000000000000005,26.000000000000004,true,0,false,0.09,0.0,0.0,0.0,,16,3,5.25,5.25,12.0,0.929,253.0,3261.1,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,50.0,EFM (ASAP),6.5,9.16,0.709,80.48004584274643,6.5,207.84395408125562,200.5760550112957,0.8999142777769373,true,142.10444950069427,false,0,0,0,0.114670817451605,true,0.07649737384676186,0.6671041119860017,23.0,36.0,0.078125,21.2,4.6000000000000005,25.8,true,0,false,0.161,0.0,0.0,0.0,,16,3,5.25,5.25,12.0,0.929,253.0,3261.1,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,50.0,EFM (Kc),9.0,9.35,0.962,111.43390962841812,9.0,261.46906167305644,237.72069155410176,0.8673926126715304,true,163.11857790852906,false,0,0,0,0.043198180031065875,true,0.02881768352903563,0.6671041119860017,23.0,35.0,0.05487654320987655,16.2,5.6000000000000005,21.799999999999997,false,14,false,0.124,0.0,0.0,0.0,,16,3,5.75,5.75,12.0,0.949,296.2,3564.5,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,50.0,FEA,8.0,9.28,0.862,99.05236411414946,8.0,239.82782280377089,222.86283693697933,0.8959515083841904,true,162.87505346875207,false,0,0,0,0.23529142051651789,true,0.15696387414159657,0.6671041119860017,23.0,36.0,0.078125,12.399999999999999,5.199999999999999,17.599999999999998,false,11,false,11.976,0.0,0.0,0.0,,16,3,5.5,5.5,12.0,0.941,279.2,3450.7,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,100.0,MDDM,9.5,9.22,1.03,117.62468238555248,9.5,343.28267794232505,325.149618862663,0.9989685320442279,true,189.54095232567968,false,0,0,0,0.07346020875963732,true,0.04900560733090416,0.6671041119860017,23.0,35.0,0.078125,16.2,5.999999999999999,22.2,false,0,false,0.141,0.0,0.0,0.0,,16,3,6.5,6.5,13.0,0.983,405.8,5479.4,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,100.0,DDM (Full),9.5,9.22,1.03,117.62468238555248,9.5,343.28267794232505,325.149618862663,0.9989685320442279,true,189.54095232567968,false,0,0,0,0.07346020875963732,true,0.04900560733090416,0.6671041119860017,23.0,35.0,0.06172839506172839,17.2,5.999999999999999,23.2,false,0,false,0.165,0.0,0.0,0.0,,16,3,6.5,6.5,13.0,0.983,405.8,5479.4,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,100.0,EFM (HC),8.0,9.18,0.871,99.05236411414946,8.0,315.73942628699626,302.8628369369793,0.9444962619586588,true,167.0733781906169,false,0,0,0,0.12301356735408994,true,0.08206285661198039,0.6671041119860017,23.0,35.0,0.07703703703703704,25.200000000000003,5.4,30.6,false,0,false,0.086,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.99,360.5,4626.2,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,100.0,EFM (ASAP),8.0,9.18,0.871,99.05236411414946,8.0,315.9299739898522,302.8628369369793,0.9444962619586588,true,167.0733781906169,false,0,0,0,0.12301356735408998,true,0.08206285661198041,0.6671041119860017,23.0,35.0,0.07703703703703704,25.0,5.4,30.4,false,0,false,0.121,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.99,360.5,4626.2,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,100.0,EFM (Kc),11.0,9.36,1.176,136.1970006569555,11.0,382.5945218286632,347.43640078834665,0.957791421405609,true,181.72814490071252,false,0,0,0,0.04732001989879343,true,0.031567379853744526,0.6671041119860017,23.0,34.5,0.07703703703703704,19.8,6.8,26.599999999999998,false,10,false,0.169,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.983,426.9,5631.1,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,100.0,FEA,10.5,9.29,1.13,130.00622789982114,10.5,367.1948525887164,340.00747347978535,0.9027692911239309,true,171.28842969643503,false,0,0,0,0.21344337642878894,true,0.14238895409182115,0.6671041119860017,23.0,35.5,0.07703703703703704,14.799999999999999,6.4,21.2,false,4,false,21.802,0.0,0.0,0.0,,16,3,6.75,6.75,13.0,0.962,426.9,5631.1,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,150.0,MDDM,11.5,9.21,1.249,142.38777341408982,11.5,457.3294123684196,434.8653280969078,0.988542748685401,true,187.5627990173573,false,0,0,0,0.06211846452071408,true,0.04143948311202492,0.6671041119860017,23.0,36.0,0.06172839506172839,18.6,7.199999999999999,25.8,false,0,false,0.268,0.0,0.0,0.0,,16,3,7.5,7.5,15.0,0.987,579.5,6427.4,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,150.0,DDM (Full),11.5,9.21,1.249,142.38777341408982,11.5,457.3294123684196,434.8653280969078,0.988542748685401,true,187.5627990173573,false,0,0,0,0.06211846452071408,true,0.04143948311202492,0.6671041119860017,23.0,36.0,0.07703703703703704,19.6,7.199999999999999,26.8,false,0,false,0.36,0.0,0.0,0.0,,16,3,7.5,7.5,15.0,0.987,579.5,6427.4,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,150.0,EFM (HC),9.0,9.18,0.98,111.43390962841812,9.0,414.50519460956883,397.72069155410173,0.9941533993491786,true,187.56570666077192,false,0,0,0,0.12959454009319762,true,0.0864530505871069,0.6671041119860017,23.0,35.5,0.07800000000000001,29.599999999999998,5.8,35.4,false,0,false,0.163,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.966,522.0,6181.0,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,150.0,EFM (ASAP),9.0,9.18,0.98,111.43390962841812,9.0,414.88050831426193,397.72069155410173,0.9968392128108805,true,189.1369424071008,false,0,0,0,0.12959454009319765,true,0.08645305058710692,0.6671041119860017,23.0,35.5,0.07800000000000001,29.599999999999998,6.000000000000001,35.599999999999994,false,0,false,0.221,0.0,0.0,0.0,,16,3,7.25,7.25,14.0,0.966,522.0,6181.0,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,150.0,EFM (Kc),12.5,9.33,1.34,154.7693189283585,12.5,491.4593989578016,449.72318271403014,0.9923309896022613,true,188.28156719472065,false,0,0,0,0.04837090290070584,true,0.03226842822553648,0.6671041119860017,23.0,34.5,0.07800000000000001,23.2,7.6,30.800000000000004,false,4,false,0.361,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.956,606.3,7129.0,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,150.0,FEA,13.0,9.27,1.402,160.96009168549287,13.0,490.6379889292164,457.15211002259133,0.9061267929904889,true,171.92547088523042,false,0,0,0,0.1736188243146656,true,0.11582183161848864,0.6671041119860017,23.0,36.0,0.07703703703703704,17.0,7.999999999999999,25.0,false,0,false,45.84,0.0,0.0,0.0,,16,3,7.75,7.75,15.0,0.972,606.3,7129.0,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,200.0,MDDM,14.0,9.2,1.522,173.34163719976155,14.0,578.608823895948,552.0099646397139,0.998568947558921,true,189.46513650020555,false,0,0,0,0.04590593767149712,true,0.030624039785228832,0.6671041119860017,23.0,36.0,0.07800000000000001,20.4,8.799999999999999,29.2,false,0,false,0.417,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.979,769.7,7830.5,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,200.0,DDM (Full),14.0,9.2,1.522,173.34163719976155,14.0,578.608823895948,552.0099646397139,0.998568947558921,true,189.46513650020555,false,0,0,0,0.04590593767149712,true,0.030624039785228832,0.6671041119860017,23.0,36.0,0.07703703703703704,21.2,8.799999999999999,29.999999999999996,false,0,false,0.371,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.979,769.7,7830.5,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,200.0,EFM (HC),10.5,9.15,1.147,130.00622789982114,10.5,516.2455014134773,500.00747347978535,0.9969085033692686,true,189.15008936619188,false,0,0,0,0.10881407448058579,true,0.07259031652794984,0.6671041119860017,23.0,36.0,0.07703703703703704,31.999999999999996,6.4,38.39999999999999,false,0,false,0.281,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.998,669.8,7394.4,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,200.0,EFM (ASAP),10.5,9.17,1.145,130.00622789982114,10.5,520.0085316225687,500.00747347978535,0.9969085033692686,true,189.15008936619188,false,0,0,0,0.10881407448058579,true,0.07259031652794984,0.6671041119860017,23.0,36.0,0.07800000000000001,31.8,6.599999999999999,38.4,false,0,false,0.301,0.0,0.0,0.0,,16,3,8.0,8.0,16.0,0.998,669.8,7394.4,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,200.0,EFM (Kc),14.0,9.28,1.508,173.34163719976155,14.0,594.0306145477513,552.0099646397139,0.980444842479641,true,186.02632934404045,false,0,0,0,0.04590593767149712,true,0.030624039785228832,0.6671041119860017,23.0,35.0,0.07800000000000001,25.799999999999997,8.799999999999999,34.599999999999994,false,0,false,0.363,0.0,0.0,0.0,,16,3,8.5,8.5,17.0,0.979,769.7,7830.5,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,200.0,FEA,15.0,9.28,1.616,185.72318271403023,15.0,610.3818433223084,566.8678192568362,0.9223356710026966,true,175.00088925529437,false,0,0,0,0.15474573524799842,true,0.1032315162962369,0.6671041119860017,23.0,36.0,0.07839506172839505,19.199999999999996,9.200000000000001,28.4,false,0,false,55.956,0.0,0.0,0.0,,16,3,8.75,8.75,17.0,0.947,827.4,9025.0,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,250.0,MDDM,16.0,9.2,1.739,198.1047282282989,16.0,693.6112360795213,661.7256738739586,0.9875018413686089,true,187.36530074010543,false,0,0,0,0.038441739798153116,true,0.025644642691243873,0.6671041119860017,23.0,36.0,0.07839506172839505,22.4,10.0,32.4,false,0,false,0.614,0.0,0.0,0.0,,16,3,9.25,9.25,18.0,0.999,998.5,10674.5,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,250.0,DDM (Full),16.0,9.2,1.739,198.1047282282989,16.0,693.6112360795213,661.7256738739586,0.9875018413686089,true,187.36530074010543,false,0,0,0,0.038441739798153116,true,0.025644642691243873,0.6671041119860017,23.0,36.0,0.078125,23.2,10.0,33.2,false,0,false,1.94,0.0,0.0,0.0,,16,3,9.25,9.25,18.0,0.999,998.5,10674.5,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,250.0,EFM (HC),12.5,9.18,1.362,154.7693189283585,12.5,634.4961834000256,609.7231827140303,0.9975131941940107,true,189.26482138337533,false,0,0,0,0.08061817150117641,true,0.053780713709227476,0.6671041119860017,23.999999999999996,35.5,0.07703703703703704,33.6,7.6,41.199999999999996,false,0,false,0.368,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.997,879.5,9138.7,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,250.0,EFM (ASAP),12.5,9.18,1.362,154.7693189283585,12.5,634.6878005862218,609.7231827140303,0.9971129718124156,true,189.18888452559028,false,0,0,0,0.08061817150117641,true,0.053780713709227476,0.6671041119860017,23.999999999999996,36.0,0.07839506172839505,33.199999999999996,7.6,40.8,false,0,false,0.433,0.0,0.0,0.0,,16,3,9.0,9.0,18.0,0.997,879.5,9138.7,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,250.0,EFM (Kc),15.0,9.23,1.626,185.72318271403023,15.0,684.1716161716914,646.8678192568361,0.98839946700147,true,187.5356132292649,false,0,0,0,0.046654034433551164,true,0.0311230982113585,0.6671041119860017,23.999999999999996,36.0,0.06446280991735538,28.8,9.200000000000001,38.0,false,0,false,0.674,0.0,0.0,0.0,,16,3,9.25,9.25,18.0,0.978,969.8,10484.9,true,true,,,nomin
flat_plate,28.0,20.0,12.007874015748031,250.0,FEA,16.5,9.28,1.779,204.29550098543325,16.5,718.5965860539951,669.1546011825199,0.9533408611298202,true,180.88371046059092,false,0,0,0,0.14835496037504067,true,0.09896820409970998,0.6671041119860017,23.0,36.0,0.078125,21.2,10.0,31.199999999999996,false,0,false,55.928,0.0,0.0,0.0,,16,3,9.25,9.25,19.0,0.999,1027.0,10674.5,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,30.0,MDDM,7.5,9.24,0.812,92.86159135701512,7.5,294.32858892020386,183.4339096284181,0.9984341670232898,true,189.4395636915944,false,0,0,0,0.07739344464112932,true,0.06195538219303004,0.8005249343832022,23.5,35.0,0.078125,16.8,4.8,21.6,false,0,false,0.232,0.0,0.0,0.0,,16,3,5.5,5.5,12.0,1.0,263.8,3337.0,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,30.0,DDM (Full),7.5,9.24,0.812,92.86159135701512,7.5,294.32858892020386,183.4339096284181,0.9984341670232898,true,189.4395636915944,false,0,0,0,0.07739344464112932,true,0.06195538219303004,0.8005249343832022,23.5,35.0,0.078125,17.799999999999997,4.8,22.599999999999998,true,0,false,0.211,0.0,0.0,0.0,,16,3,5.5,5.5,12.0,1.0,263.8,3337.0,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,30.0,EFM (HC),7.5,9.25,0.811,92.86159135701512,7.5,295.1881462048462,183.4339096284181,0.843913068191935,true,152.19725083733073,false,0,0,0,0.07739344464112932,true,0.06195538219303004,0.8005249343832022,23.0,35.5,0.06172839506172839,22.799999999999997,4.8,27.599999999999998,true,0,false,0.228,0.0,0.0,0.0,,16,3,5.5,5.5,12.0,0.999,263.8,3337.0,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,30.0,EFM (ASAP),7.0,9.23,0.758,86.67081859988077,7.0,282.27117464704315,176.0049823198569,0.9020209261131519,true,157.82077671950813,false,0,0,0,0.09519055235561638,true,0.07620241067838057,0.8005249343832022,23.0,36.0,0.06172839506172839,24.0,5.0,28.999999999999996,true,0,false,0.166,0.0,0.0,0.0,,16,3,5.25,5.25,12.0,0.978,253.0,3261.1,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,30.0,EFM (Kc),10.5,9.35,1.123,130.00622789982114,10.5,376.603388988602,228.0074734797854,0.8809499335534786,true,167.148497676179,false,0,0,0,0.028204608105367818,true,0.022578492052853505,0.8005249343832022,23.0,35.5,0.07703703703703704,19.0,6.4,25.4,false,10,false,0.317,0.0,0.0,0.0,,16,3,6.0,6.0,12.0,0.971,324.5,3754.1,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,30.0,FEA,8.5,9.3,0.913,105.2431368712838,8.5,323.7641384994515,198.29176424554055,0.8652899049768819,true,160.93936854675314,false,0,0,0,0.1326151294842658,true,0.10616171782861172,0.8005249343832022,23.0,36.0,0.078125,15.600000000000001,5.199999999999999,20.8,false,0,false,22.257,0.0,0.0,0.0,,16,3,5.75,5.75,12.0,0.95,296.2,3564.5,true,true,,,nomin
flat_plate,28.0,24.0,12.007874015748031,50.0,MDDM,9.0,9.22,0.976,111.43390962841812,9.0,379.9516306854975,237.72069155410176,0.9926632890514847,true,188.34461658220658,false,0,0,0,0.07464645509368184,true,0.059756348565808304,0.8005249343832022,23.999999999999996,36.0,0.06171875,18.0,5.6000000000000005,23.6,false,0,false,0.191,0.0,0.0,0.0,,16,3,6.25,6.25,12.0,0.933,360.5,4626.2,true,true,,,nomin
