floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,M0_kipft,qu_psf,punch_ratio,punch_ok,defl_ratio,defl_ok,col_min_in,col_max_in,As_cs_in2,As_ms_in2,As_total_in2,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft
flat_plate,28.0,52.0,16.99475065616798,50.0,DDM (Full),20.8005249343832,1609.7128616132627,413.05117543489547,0.8456251550078744,true,0.009568143524608124,true,42.0,42.0,42.800000000000004,23.599999999999998,66.4,0.098,0.0,0.0,0.0
flat_plate,28.0,52.0,16.99475065616798,50.0,EFM (HC),20.8005249343832,1609.7128616132627,413.05117543489547,0.7703779840627881,true,0.009568143524608124,true,42.0,42.0,51.0,23.599999999999998,74.6,0.099,0.0,0.0,0.0
flat_plate,28.0,52.0,16.99475065616798,50.0,EFM (ASAP),20.8005249343832,1609.7128616132627,413.05117543489547,0.7666864144513426,true,0.009568143524608124,true,42.0,42.0,50.599999999999994,23.599999999999998,74.19999999999999,0.184,0.0,0.0,0.0
flat_plate,28.0,52.0,16.99475065616798,50.0,FEA,20.8005249343832,1609.7128616132627,413.05117543489547,0.9946200469577636,true,0.10050004080959764,true,42.0,42.0,41.4,23.599999999999998,65.0,3.969,0.0,0.0,0.0
flat_plate,28.0,52.0,16.99475065616798,80.0,MDDM,20.8005249343832,1796.774954527256,461.05117543489547,0.9438938680738553,true,0.015309029639373004,true,42.0,42.0,45.0,23.599999999999998,68.60000000000001,0.095,0.0,0.0,0.0
flat_plate,28.0,52.0,16.99475065616798,80.0,DDM (Full),20.8005249343832,1796.774954527256,461.05117543489547,0.9438938680738553,true,0.015309029639373004,true,42.0,42.0,46.0,23.599999999999998,69.6,0.134,0.0,0.0,0.0
flat_plate,28.0,52.0,16.99475065616798,80.0,EFM (HC),20.8005249343832,1796.774954527256,461.05117543489547,0.8599023467427392,true,0.015309029639373004,true,42.0,42.0,56.800000000000004,23.599999999999998,80.4,0.07,0.0,0.0,0.0
flat_plate,28.0,52.0,16.99475065616798,80.0,EFM (ASAP),20.8005249343832,1796.774954527256,461.05117543489547,0.8557817858781813,true,0.015309029639373004,true,42.0,42.0,56.0,23.599999999999998,79.6,0.082,0.0,0.0,0.0
flat_plate,28.0,52.0,16.99475065616798,80.0,FEA,20.8005249343832,1784.5656013551531,461.05117543489547,1.0,true,0.16063195015469886,true,42.0,46.0,43.0,23.599999999999998,66.60000000000001,8.135,0.0,0.0,0.0
flat_plate,32.0,16.0,12.007874015748031,40.0,MDDM,12.795275590551181,213.1225731822471,278.1103445104246,0.5342276189016238,true,0.006157493942720175,true,26.0,26.0,13.8,9.200000000000001,23.0,0.096,0.0,0.0,0.0
flat_plate,32.0,16.0,12.007874015748031,40.0,DDM (Full),12.795275590551181,213.1225731822471,278.1103445104246,0.5342276189016238,true,0.006157493942720175,true,26.0,26.0,13.8,9.200000000000001,23.0,0.17,0.0,0.0,0.0
flat_plate,32.0,16.0,12.007874015748031,40.0,EFM (HC),12.795275590551181,213.1225731822471,278.1103445104246,0.48475416945284805,true,0.006157493942720175,true,26.0,26.0,14.0,9.200000000000001,23.2,0.092,0.0,0.0,0.0
flat_plate,32.0,16.0,12.007874015748031,40.0,EFM (ASAP),12.795275590551181,213.1225731822471,278.1103445104246,0.48481995723456955,true,0.006157493942720175,true,26.0,26.0,13.8,9.200000000000001,23.0,0.107,0.0,0.0,0.0
flat_plate,32.0,16.0,12.007874015748031,40.0,FEA,12.795275590551181,213.1225731822471,278.1103445104246,0.6432080756458155,true,0.08488303868159863,true,26.0,26.0,13.8,9.200000000000001,23.0,4.257,0.0,0.0,0.0
flat_plate,32.0,16.0,12.007874015748031,50.0,MDDM,12.795275590551181,225.38375381872692,294.11034451042457,0.5649623329140527,true,0.007696867428400212,true,26.0,26.0,13.8,9.200000000000001,23.0,0.103,0.0,0.0,0.0
flat_plate,32.0,16.0,12.007874015748031,50.0,DDM (Full),12.795275590551181,225.38375381872692,294.11034451042457,0.5649623329140527,true,0.007696867428400212,true,26.0,26.0,13.8,9.200000000000001,23.0,0.109,0.0,0.0,0.0
flat_plate,32.0,16.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,225.38375381872692,294.11034451042457,0.5126426204376507,true,0.007696867428400212,true,26.0,26.0,14.4,9.200000000000001,23.6,0.169,0.0,0.0,0.0
flat_plate,32.0,16.0,12.007874015748031,50.0,EFM (ASAP),12.795275590551181,225.38375381872692,294.11034451042457,0.5127121930642308,true,0.007696867428400212,true,26.0,26.0,14.200000000000001,9.200000000000001,23.400000000000002,0.105,0.0,0.0,0.0
flat_plate,32.0,16.0,12.007874015748031,50.0,FEA,12.795275590551181,225.38375381872692,294.11034451042457,0.6802534614950999,true,0.1061097745570856,true,26.0,26.0,13.8,9.200000000000001,23.0,4.617,0.0,0.0,0.0
flat_plate,32.0,16.0,12.007874015748031,80.0,MDDM,12.795275590551181,262.16729572816644,342.1103445104246,0.6571664749513394,true,0.01231498788544034,true,26.0,26.0,14.200000000000001,9.200000000000001,23.400000000000002,0.095,0.0,0.0,0.0
flat_plate,32.0,16.0,12.007874015748031,80.0,DDM (Full),12.795275590551181,262.16729572816644,342.1103445104246,0.6571664749513394,true,0.01231498788544034,true,26.0,26.0,14.200000000000001,9.200000000000001,23.400000000000002,0.106,0.0,0.0,0.0
flat_plate,32.0,16.0,12.007874015748031,80.0,EFM (HC),12.795275590551181,262.16729572816644,342.1103445104246,0.5963079733920588,true,0.01231498788544034,true,26.0,26.0,15.599999999999998,9.200000000000001,24.799999999999997,0.09,0.0,0.0,0.0
flat_plate,32.0,16.0,12.007874015748031,80.0,EFM (ASAP),12.795275590551181,262.16729572816644,342.1103445104246,0.5963889005532146,true,0.01231498788544034,true,26.0,26.0,15.400000000000002,9.200000000000001,24.6,0.103,0.0,0.0,0.0
flat_plate,32.0,16.0,12.007874015748031,80.0,FEA,12.795275590551181,262.16729572816644,342.1103445104246,0.791134877448848,true,0.16980268276410915,true,26.0,26.0,14.200000000000001,9.200000000000001,23.400000000000002,4.26,0.0,0.0,0.0
flat_plate,32.0,20.0,12.007874015748031,40.0,MDDM,12.795275590551181,354.1773743028309,278.1103445104246,0.7492262730312079,true,0.012026355356875327,true,26.0,26.0,14.4,9.200000000000001,23.6,0.092,0.0,0.0,0.0
flat_plate,32.0,20.0,12.007874015748031,40.0,DDM (Full),12.795275590551181,354.1773743028309,278.1103445104246,0.7492262730312079,true,0.012026355356875327,true,26.0,26.0,14.799999999999999,9.200000000000001,24.0,0.15,0.0,0.0,0.0
flat_plate,32.0,20.0,12.007874015748031,40.0,EFM (HC),12.795275590551181,354.1773743028309,278.1103445104246,0.6887733960372966,true,0.012026355356875327,true,26.0,26.0,17.4,9.200000000000001,26.599999999999998,0.09,0.0,0.0,0.0
flat_plate,32.0,20.0,12.007874015748031,40.0,EFM (ASAP),12.795275590551181,354.1773743028309,278.1103445104246,0.6840701392253414,true,0.012026355356875327,true,26.0,26.0,17.2,9.200000000000001,26.399999999999995,0.108,0.0,0.0,0.0
flat_plate,32.0,20.0,12.007874015748031,40.0,FEA,12.795275590551181,354.1773743028309,278.1103445104246,0.8442560669797067,true,0.07512412050192968,true,26.0,26.0,14.4,9.200000000000001,23.6,4.027,0.0,0.0,0.0
flat_plate,32.0,20.0,12.007874015748031,50.0,MDDM,12.795275590551181,374.5535958303724,294.11034451042457,0.7923301007209037,true,0.015032944196094154,true,26.0,26.0,15.2,9.200000000000001,24.4,0.1,0.0,0.0,0.0
flat_plate,32.0,20.0,12.007874015748031,50.0,DDM (Full),12.795275590551181,374.5535958303724,294.11034451042457,0.7923301007209037,true,0.015032944196094154,true,26.0,26.0,15.600000000000001,9.200000000000001,24.800000000000004,0.111,0.0,0.0,0.0
flat_plate,32.0,20.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,374.5535958303724,294.11034451042457,0.7283993019200733,true,0.015032944196094154,true,26.0,26.0,18.4,9.200000000000001,27.599999999999998,0.171,0.0,0.0,0.0
flat_plate,32.0,20.0,12.007874015748031,50.0,EFM (ASAP),12.795275590551181,374.5535958303724,294.11034451042457,0.7234254614693698,true,0.015032944196094154,true,26.0,26.0,18.2,9.200000000000001,27.4,0.094,0.0,0.0,0.0
flat_plate,32.0,20.0,12.007874015748031,50.0,FEA,12.795275590551181,374.5535958303724,294.11034451042457,0.8928737572349771,true,0.09390869135967765,true,26.0,26.0,14.8,9.200000000000001,24.000000000000004,4.163,0.0,0.0,0.0
flat_plate,32.0,20.0,12.007874015748031,80.0,MDDM,12.795275590551181,435.68226041299687,342.1103445104246,0.9216415837899917,true,0.024052710713750654,true,26.0,26.0,16.6,9.200000000000001,25.8,0.251,0.0,0.0,0.0
flat_plate,32.0,20.0,12.007874015748031,80.0,DDM (Full),12.795275590551181,435.68226041299687,342.1103445104246,0.9216415837899917,true,0.024052710713750654,true,26.0,26.0,17.0,9.200000000000001,26.2,0.115,0.0,0.0,0.0
flat_plate,32.0,20.0,12.007874015748031,80.0,EFM (HC),12.795275590551181,435.68226041299687,342.1103445104246,0.8472770195684037,true,0.024052710713750654,true,26.0,26.0,21.2,9.200000000000001,30.4,0.113,0.0,0.0,0.0
flat_plate,32.0,20.0,12.007874015748031,80.0,EFM (ASAP),12.795275590551181,435.68226041299687,342.1103445104246,0.8414914282014546,true,0.024052710713750654,true,26.0,26.0,21.000000000000004,9.200000000000001,30.200000000000003,0.118,0.0,0.0,0.0
flat_plate,32.0,20.0,12.007874015748031,80.0,FEA,12.795275590551181,433.65023398345903,342.1103445104246,0.955005275962665,true,0.15017081031237972,true,26.0,28.0,15.799999999999999,9.200000000000001,25.0,6.164,0.0,0.0,0.0
flat_plate,32.0,24.0,12.007874015748031,40.0,MDDM,12.795275590551181,530.8638752261132,278.1103445104246,0.9913804737481143,true,0.020781542056680535,true,26.0,26.0,18.6,9.200000000000001,27.799999999999997,0.104,0.0,0.0,0.0
flat_plate,32.0,24.0,12.007874015748031,40.0,DDM (Full),12.795275590551181,530.8638752261132,278.1103445104246,0.9913804737481143,true,0.020781542056680535,true,26.0,26.0,19.6,9.200000000000001,28.8,0.109,0.0,0.0,0.0
flat_plate,32.0,24.0,12.007874015748031,40.0,EFM (HC),12.795275590551181,530.8638752261132,278.1103445104246,0.9314296929762881,true,0.020781542056680535,true,26.0,26.0,23.999999999999996,9.200000000000001,33.199999999999996,0.111,0.0,0.0,0.0
flat_plate,32.0,24.0,12.007874015748031,40.0,EFM (ASAP),12.795275590551181,530.8638752261132,278.1103445104246,0.9195992969856371,true,0.020781542056680535,true,26.0,26.0,23.8,9.200000000000001,33.0,0.114,0.0,0.0,0.0
flat_plate,32.0,24.0,12.007874015748031,40.0,FEA,12.795275590551181,528.8410682486568,278.1103445104246,0.979578848992652,true,0.07286984877649494,true,26.0,28.0,18.8,9.200000000000001,28.0,4.96,0.0,0.0,0.0
flat_plate,32.0,24.0,12.007874015748031,50.0,MDDM,12.795275590551181,557.1307899882953,294.11034451042457,0.9549244413131988,true,0.025976927570850676,true,26.0,28.0,19.4,9.200000000000001,28.6,0.144,0.0,0.0,0.0
flat_plate,32.0,24.0,12.007874015748031,50.0,DDM (Full),12.795275590551181,557.1307899882953,294.11034451042457,0.9549244413131988,true,0.025976927570850676,true,26.0,28.0,20.599999999999998,9.200000000000001,29.8,0.154,0.0,0.0,0.0
flat_plate,32.0,24.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,561.4050692926986,294.11034451042457,0.9850158877431714,true,0.025976927570850676,true,26.0,26.0,25.199999999999996,9.200000000000001,34.4,0.169,0.0,0.0,0.0
flat_plate,32.0,24.0,12.007874015748031,50.0,EFM (ASAP),12.795275590551181,561.4050692926986,294.11034451042457,0.9725048758042587,true,0.025976927570850676,true,26.0,26.0,25.0,9.200000000000001,34.2,0.096,0.0,0.0,0.0
flat_plate,32.0,24.0,12.007874015748031,50.0,FEA,12.795275590551181,557.1307899882953,294.11034451042457,0.9551519414789474,true,0.09104000563941501,true,26.0,29.999999999999996,19.6,9.200000000000001,28.8,7.492,0.0,0.0,0.0
flat_plate,32.0,24.0,12.007874015748031,80.0,MDDM,12.795275590551181,638.1700718174695,342.1103445104246,0.9365132860780835,true,0.04156308411336107,true,26.0,31.999999999999996,22.2,9.200000000000001,31.4,0.291,0.0,0.0,0.0
flat_plate,32.0,24.0,12.007874015748031,80.0,DDM (Full),12.795275590551181,638.1700718174695,342.1103445104246,0.9365132860780835,true,0.04156308411336107,true,26.0,31.999999999999996,23.400000000000002,9.200000000000001,32.6,0.282,0.0,0.0,0.0
flat_plate,32.0,24.0,12.007874015748031,80.0,EFM (HC),12.795275590551181,649.2979760702648,342.1103445104246,0.9903377274939825,true,0.04156308411336107,true,26.0,31.999999999999996,28.799999999999997,9.200000000000001,38.0,0.509,0.0,0.0,0.0
flat_plate,32.0,24.0,12.007874015748031,80.0,EFM (ASAP),12.795275590551181,649.2979760702648,342.1103445104246,0.9729471840550864,true,0.04156308411336107,true,26.0,31.999999999999996,28.4,9.200000000000001,37.6,0.327,0.0,0.0,0.0
flat_plate,32.0,24.0,12.007874015748031,80.0,FEA,12.795275590551181,643.1039325939387,342.1103445104246,0.9702307801078218,true,0.1455633580055555,true,26.0,33.99999999999999,22.199999999999996,9.200000000000001,31.4,9.659,0.0,0.0,0.0
flat_plate,32.0,28.0,12.007874015748031,40.0,MDDM,12.795275590551181,727.0107257126214,278.1103445104246,0.9631125402744994,true,0.03288452861171716,true,26.0,31.999999999999996,24.2,9.200000000000001,33.4,0.287,0.0,0.0,0.0
flat_plate,32.0,28.0,12.007874015748031,40.0,DDM (Full),12.795275590551181,727.0107257126214,278.1103445104246,0.9631125402744994,true,0.03288452861171716,true,26.0,31.999999999999996,25.6,9.200000000000001,34.8,0.39,0.0,0.0,0.0
flat_plate,32.0,28.0,12.007874015748031,40.0,EFM (HC),12.795275590551181,735.3274510335008,278.1103445104246,0.9571786354995361,true,0.03288452861171716,true,26.0,35.99999999999999,30.799999999999997,9.200000000000001,40.0,0.411,0.0,0.0,0.0
flat_plate,32.0,28.0,12.007874015748031,40.0,EFM (ASAP),12.795275590551181,736.5194158687625,278.1103445104246,0.9775043454344015,true,0.03288452861171716,true,26.0,33.99999999999999,30.799999999999997,9.200000000000001,40.0,0.466,0.0,0.0,0.0
flat_plate,32.0,28.0,12.007874015748031,40.0,FEA,12.795275590551181,731.7573483547053,278.1103445104246,0.9518125048060434,true,0.07540094011417169,true,26.0,33.99999999999999,24.599999999999998,9.200000000000001,33.8,8.405,0.0,0.0,0.0
flat_plate,32.0,28.0,12.007874015748031,50.0,MDDM,12.795275590551181,763.8331003190814,294.11034451042457,0.9408627685026933,true,0.041105660764646466,true,26.0,33.99999999999999,25.4,9.200000000000001,34.6,0.322,0.0,0.0,0.0
flat_plate,32.0,28.0,12.007874015748031,50.0,DDM (Full),12.795275590551181,763.8331003190814,294.11034451042457,0.9408627685026933,true,0.041105660764646466,true,26.0,33.99999999999999,26.8,9.200000000000001,36.0,0.33,0.0,0.0,0.0
flat_plate,32.0,28.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,777.6316639071609,294.11034451042457,0.9999999999999999,true,0.041105660764646466,true,26.0,35.99999999999999,32.4,9.200000000000001,41.6,0.487,0.0,0.0,0.0
flat_plate,32.0,28.0,12.007874015748031,50.0,EFM (ASAP),12.795275590551181,777.6316639071609,294.11034451042457,0.9846981418382029,true,0.041105660764646466,true,26.0,35.99999999999999,32.199999999999996,9.200000000000001,41.4,0.371,0.0,0.0,0.0
flat_plate,32.0,28.0,12.007874015748031,50.0,FEA,12.795275590551181,771.3442769557137,294.11034451042457,0.9880969962672345,true,0.09422998798123866,true,26.0,35.99999999999999,26.2,9.200000000000001,35.4,10.269,0.0,0.0,0.0
flat_plate,32.0,28.0,12.007874015748031,80.0,MDDM,12.795275590551181,879.7994743579177,342.1103445104246,1.0,true,0.06576905722343429,true,26.0,35.99999999999999,29.2,9.200000000000001,38.4,0.354,0.0,0.0,0.0
flat_plate,32.0,28.0,12.007874015748031,80.0,DDM (Full),12.795275590551181,879.7994743579177,342.1103445104246,1.0,true,0.06576905722343429,true,26.0,35.99999999999999,30.800000000000004,9.200000000000001,40.0,0.376,0.0,0.0,0.0
flat_plate,32.0,28.0,12.007874015748031,80.0,EFM (HC),12.795275590551181,897.2307885488543,342.1103445104246,1.0,true,0.06576905722343429,true,26.0,35.99999999999999,37.8,9.200000000000001,47.0,0.443,0.0,0.0,0.0
flat_plate,32.0,28.0,12.007874015748031,80.0,EFM (ASAP),12.795275590551181,897.2307885488543,342.1103445104246,0.9999999999999999,true,0.06576905722343429,true,26.0,35.99999999999999,37.4,9.200000000000001,46.599999999999994,0.422,0.0,0.0,0.0
flat_plate,32.0,28.0,12.007874015748031,80.0,FEA,12.795275590551181,885.5909133063707,342.1103445104246,1.0,true,0.18191007476047855,true,26.0,35.99999999999999,29.400000000000002,9.200000000000001,38.6,10.3,0.0,0.0,0.0
flat_plate,32.0,32.0,12.007874015748031,40.0,MDDM,12.795275590551181,961.5124509230764,278.1103445104246,0.9999999999999999,true,0.049108692840375924,true,26.0,35.99999999999999,31.0,9.200000000000001,40.2,1.243,0.0,0.0,0.0
flat_plate,32.0,32.0,12.007874015748031,40.0,DDM (Full),12.795275590551181,961.5124509230764,278.1103445104246,0.9999999999999999,true,0.049108692840375924,true,26.0,35.99999999999999,32.8,9.200000000000001,42.0,0.402,0.0,0.0,0.0
flat_plate,32.0,32.0,12.007874015748031,40.0,EFM (HC),12.795275590551181,982.0579880648336,278.1103445104246,1.0,true,0.049108692840375924,true,26.0,35.99999999999999,39.2,9.200000000000001,48.400000000000006,0.461,0.0,0.0,0.0
flat_plate,32.0,32.0,12.007874015748031,40.0,EFM (ASAP),12.795275590551181,982.0579880648336,278.1103445104246,0.9999999999999999,true,0.049108692840375924,true,26.0,35.99999999999999,39.2,9.200000000000001,48.400000000000006,0.417,0.0,0.0,0.0
flat_plate,32.0,32.0,12.007874015748031,40.0,FEA,14.0,1032.1163192241415,296.0099646397138,1.0,true,0.0657945105025962,true,26.0,35.99999999999999,32.99999999999999,10.0,42.99999999999999,12.039,0.0,0.0,0.0
flat_plate,32.0,32.0,12.007874015748031,50.0,MDDM,12.795275590551181,1013.9496887713894,294.11034451042457,0.9999999999999999,true,0.0613858660504699,true,26.0,35.99999999999999,32.599999999999994,9.200000000000001,41.8,0.342,0.0,0.0,0.0
flat_plate,32.0,32.0,12.007874015748031,50.0,DDM (Full),12.795275590551181,1013.9496887713894,294.11034451042457,0.9999999999999999,true,0.0613858660504699,true,26.0,35.99999999999999,34.6,9.200000000000001,43.8,0.426,0.0,0.0,0.0
flat_plate,32.0,32.0,12.007874015748031,50.0,EFM (HC),12.795275590551181,1031.2888494574138,294.11034451042457,1.0,true,0.06138586605046996,true,26.0,35.99999999999999,41.6,9.200000000000001,50.8,0.353,0.0,0.0,0.0
flat_plate,32.0,32.0,12.007874015748031,50.0,EFM (ASAP),13.5,1068.0040108030148,304.58103733115263,1.0,true,0.05226560897622038,true,26.0,35.99999999999999,40.8,9.6,50.400000000000006,0.427,0.0,0.0,0.0
flat_plate,32.0,32.0,12.007874015748031,50.0,FEA,12.795275590551181,1019.7130755672865,294.11034451042457,1.0,true,0.3326632958112121,true,26.0,35.99999999999999,35.8,9.6,45.4,9.897,0.0,0.0,0.0
flat_plate,32.0,32.0,12.007874015748031,80.0,MDDM,12.795275590551181,1172.7453908837815,342.1103445104246,1.0,true,0.09821738568075185,true,26.0,35.99999999999999,37.6,9.200000000000001,46.8,1.185,0.0,0.0,0.0
flat_plate,32.0,32.0,12.007874015748031,80.0,DDM (Full),12.795275590551181,1172.7453908837815,342.1103445104246,1.0,true,0.09821738568075179,true,26.0,35.99999999999999,39.800000000000004,9.6,49.400000000000006,0.383,0.0,0.0,0.0
flat_plate,32.0,32.0,12.007874015748031,80.0,EFM (HC),12.795275590551181,1182.7800091917343,342.1103445104246,1.0,true,0.09821738568075185,true,26.0,35.99999999999999,48.8,9.8,58.6,0.443,0.0,0.0,0.0
flat_plate,32.0,32.0,12.007874015748031,80.0,EFM (ASAP),12.795275590551181,1181.1046041953264,342.1103445104246,1.0,true,0.0982173856807519,true,26.0,35.99999999999999,48.6,10.0,58.6,0.402,0.0,0.0,0.0
flat_plate,32.0,32.0,12.007874015748031,80.0,FEA,14.0,1234.1048245929098,360.00996463971376,1.0,true,0.3393289460685147,true,26.0,35.99999999999999,38.8,10.6,49.4,12.107,0.0,0.0,0.0
flat_plate,32.0,36.0,12.007874015748031,40.0,MDDM,14.39632545931759,1167.711821496757,301.89851069531875,1.0,true,0.03447881560112598,true,28.999999999999996,34.99999999999999,34.0,11.200000000000001,45.2,0.291,0.0,0.0,0.0
flat_plate,32.0,36.0,12.007874015748031,40.0,DDM (Full),14.39632545931759,1167.711821496757,301.89851069531875,1.0,true,0.03447881560112598,true,28.999999999999996,34.99999999999999,36.0,11.200000000000001,47.2,0.239,0.0,0.0,0.0
flat_plate,32.0,36.0,12.007874015748031,40.0,EFM (HC),14.39632545931759,1182.6937178911546,301.89851069531875,1.0,true,0.03447881560112598,true,28.999999999999996,34.99999999999999,43.4,11.200000000000001,54.6,0.28,0.0,0.0,0.0
flat_plate,32.0,36.0,12.007874015748031,40.0,EFM (ASAP),14.39632545931759,1182.6937178911546,301.89851069531875,1.0,true,0.03447881560112598,true,28.999999999999996,34.99999999999999,43.0,11.200000000000001,54.2,0.255,0.0,0.0,0.0
flat_plate,32.0,36.0,12.007874015748031,40.0,FEA,16.0,1267.0442211904467,325.72567387395867,1.0,true,0.05623272390017201,true,28.999999999999996,34.99999999999999,34.8,12.8,47.599999999999994,11.518,0.0,0.0,0.0
flat_plate,32.0,36.0,12.007874015748031,50.0,MDDM,14.39632545931759,1229.5981458145463,317.8985106953188,1.0,true,0.04309851950140749,true,28.999999999999996,34.99999999999999,35.6,11.200000000000001,46.800000000000004,0.238,0.0,0.0,0.0
flat_plate,32.0,36.0,12.007874015748031,50.0,DDM (Full),14.39632545931759,1229.5981458145463,317.8985106953188,1.0,true,0.04309851950140749,true,28.999999999999996,34.99999999999999,37.8,11.200000000000001,49.0,0.274,0.0,0.0,0.0
flat_plate,32.0,36.0,12.007874015748031,50.0,EFM (HC),14.39632545931759,1245.3740518970283,317.8985106953188,1.0,true,0.04309851950140749,true,28.999999999999996,34.99999999999999,45.6,11.200000000000001,56.800000000000004,0.291,0.0,0.0,0.0
flat_plate,32.0,36.0,12.007874015748031,50.0,EFM (ASAP),14.39632545931759,1245.3740518970283,317.8985106953188,1.0,true,0.04309851950140749,true,28.999999999999996,34.99999999999999,45.400000000000006,11.200000000000001,56.6,0.225,0.0,0.0,0.0
flat_plate,32.0,36.0,12.007874015748031,50.0,FEA,14.39632545931759,1233.0952124024932,317.8985106953188,1.0,true,0.12227167732032859,true,28.999999999999996,34.99999999999999,36.6,11.200000000000001,47.800000000000004,7.599,0.0,0.0,0.0
flat_plate,32.0,36.0,12.007874015748031,80.0,MDDM,15.0,1441.7195088290398,374.8678192568362,1.0,true,0.06096260630986334,true,28.999999999999996,34.99999999999999,40.4,11.999999999999998,52.39999999999999,0.265,0.0,0.0,0.0
flat_plate,32.0,36.0,12.007874015748031,80.0,DDM (Full),15.0,1441.7195088290398,374.8678192568362,1.0,true,0.06096260630986334,true,28.999999999999996,34.99999999999999,42.6,11.999999999999998,54.6,0.355,0.0,0.0,0.0
flat_plate,32.0,36.0,12.007874015748031,80.0,EFM (HC),14.39632545931759,1413.2467150499572,365.8985106953188,1.0,true,0.06895763120225207,true,28.999999999999996,34.99999999999999,52.79999999999999,11.200000000000001,63.99999999999999,0.274,0.0,0.0,0.0
flat_plate,32.0,36.0,12.007874015748031,80.0,EFM (ASAP),14.39632545931759,1413.2467150499572,365.8985106953188,1.0,true,0.06895763120225201,true,28.999999999999996,34.99999999999999,52.4,11.200000000000001,63.6,0.274,0.0,0.0,0.0
flat_plate,32.0,36.0,12.007874015748031,80.0,FEA,15.5,1470.2907248156744,382.2967465653975,1.0,true,0.1787368827511165,true,28.999999999999996,34.99999999999999,40.800000000000004,12.399999999999999,53.20000000000001,10.477,0.0,0.0,0.0
flat_plate,32.0,40.0,12.992125984251969,40.0,MDDM,15.997375328083992,1383.9504450502918,325.686676880213,1.0,true,0.0251281840641704,true,32.0,35.99999999999999,37.2,14.0,51.2,0.174,0.0,0.0,0.0
flat_plate,32.0,40.0,12.992125984251969,40.0,DDM (Full),15.997375328083992,1383.9504450502918,325.686676880213,1.0,true,0.0251281840641704,true,32.0,35.99999999999999,39.199999999999996,14.0,53.199999999999996,0.202,0.0,0.0,0.0
flat_plate,32.0,40.0,12.992125984251969,40.0,EFM (HC),15.997375328083992,1395.8431231648326,325.686676880213,1.0,true,0.0251281840641704,true,32.0,35.99999999999999,47.8,14.0,61.8,0.202,0.0,0.0,0.0
flat_plate,32.0,40.0,12.992125984251969,40.0,EFM (ASAP),15.997375328083992,1395.8431231648326,325.686676880213,1.0,true,0.0251281840641704,true,32.0,35.99999999999999,47.4,14.0,61.400000000000006,0.227,0.0,0.0,0.0
flat_plate,32.0,40.0,12.992125984251969,40.0,FEA,15.997375328083992,1391.8732437716073,325.686676880213,1.0,true,0.07416505850994626,true,32.0,35.99999999999999,37.6,14.0,51.6,6.733,0.0,0.0,0.0
flat_plate,32.0,40.0,12.992125984251969,50.0,MDDM,15.997375328083992,1451.9397387264007,341.68667688021293,1.0,true,0.031410230080213014,true,32.0,35.99999999999999,39.0,14.0,52.99999999999999,0.169,0.0,0.0,0.0
flat_plate,32.0,40.0,12.992125984251969,50.0,DDM (Full),15.997375328083992,1451.9397387264007,341.68667688021293,1.0,true,0.031410230080213014,true,32.0,35.99999999999999,40.99999999999999,14.0,54.99999999999999,0.2,0.0,0.0,0.0
flat_plate,32.0,40.0,12.992125984251969,50.0,EFM (HC),15.997375328083992,1464.4166680963358,341.68667688021293,1.0,true,0.031410230080213014,true,32.0,35.99999999999999,50.0,14.0,64.0,0.199,0.0,0.0,0.0
flat_plate,32.0,40.0,12.992125984251969,50.0,EFM (ASAP),18.5,1623.7800159110416,378.87031041676465,1.0,true,0.02030963578621101,true,32.0,35.99999999999999,48.6,15.999999999999998,64.6,0.559,0.0,0.0,0.0
flat_plate,32.0,40.0,12.992125984251969,50.0,FEA,16.5,1487.9172344608096,349.15460118251985,1.0,true,0.08474290756756395,true,32.0,35.99999999999999,38.8,14.399999999999999,53.199999999999996,8.01,0.0,0.0,0.0
flat_plate,32.0,40.0,12.992125984251969,80.0,MDDM,15.997375328083992,1651.1779206104604,389.68667688021293,0.9999999999999999,true,0.050256368128340695,true,32.0,35.99999999999999,44.199999999999996,14.0,58.199999999999996,0.177,0.0,0.0,0.0
flat_plate,32.0,40.0,12.992125984251969,80.0,DDM (Full),15.997375328083992,1651.1779206104604,389.68667688021293,0.9999999999999999,true,0.050256368128340695,true,32.0,35.99999999999999,46.6,14.0,60.599999999999994,0.216,0.0,0.0,0.0
flat_plate,32.0,40.0,12.992125984251969,80.0,EFM (HC),15.997375328083992,1658.2750059333162,389.68667688021293,0.9999999999999999,true,0.050256368128340695,true,32.0,35.99999999999999,56.8,14.0,70.8,0.188,0.0,0.0,0.0
flat_plate,32.0,40.0,12.992125984251969,80.0,EFM (ASAP),17.0,1721.6671570100996,404.58352849108104,1.0,true,0.04187844418802948,true,32.0,35.99999999999999,55.8,14.799999999999999,70.6,0.426,0.0,0.0,0.0
flat_plate,32.0,40.0,12.992125984251969,80.0,FEA,16.5,1682.8209621931983,397.15460118251985,1.0,true,0.1353616505933712,true,32.0,35.99999999999999,45.0,14.399999999999999,59.4,8.033,0.0,0.0,0.0
